timestamp,value,__name__,instance,job
2026-02-09 21:07:38.306,57414672384.0,node_memory_MemAvailable_bytes,172.22.174.58:9100,node-exporter
2026-02-09 21:07:43.306,57413464064.0,node_memory_MemAvailable_bytes,172.22.174.58:9100,node-exporter
2026-02-09 21:07:48.306,57422434304.0,node_memory_MemAvailable_bytes,172.22.174.58:9100,node-exporter
2026-02-09 21:07:53.306,57400528896.0,node_memory_MemAvailable_bytes,172.22.174.58:9100,node-exporter
2026-02-09 21:07:58.306,57413312512.0,node_memory_MemAvailable_bytes,172.22.174.58:9100,node-exporter
2026-02-09 21:08:03.306,57405423616.0,node_memory_MemAvailable_bytes,172.22.174.58:9100,node-exporter
2026-02-09 21:08:08.306,57415860224.0,node_memory_MemAvailable_bytes,172.22.174.58:9100,node-exporter
2026-02-09 21:08:13.306,57420636160.0,node_memory_MemAvailable_bytes,172.22.174.58:9100,node-exporter
2026-02-09 21:08:18.306,57419317248.0,node_memory_MemAvailable_bytes,172.22.174.58:9100,node-exporter
2026-02-09 21:08:23.306,57412558848.0,node_memory_MemAvailable_bytes,172.22.174.58:9100,node-exporter
2026-02-09 21:08:28.306,57398214656.0,node_memory_MemAvailable_bytes,172.22.174.58:9100,node-exporter
2026-02-09 21:08:33.306,57384566784.0,node_memory_MemAvailable_bytes,172.22.174.58:9100,node-exporter
2026-02-09 21:08:38.306,57387282432.0,node_memory_MemAvailable_bytes,172.22.174.58:9100,node-exporter
2026-02-09 21:08:43.306,57392594944.0,node_memory_MemAvailable_bytes,172.22.174.58:9100,node-exporter
2026-02-09 21:08:48.306,57376169984.0,node_memory_MemAvailable_bytes,172.22.174.58:9100,node-exporter
2026-02-09 21:08:53.306,57387700224.0,node_memory_MemAvailable_bytes,172.22.174.58:9100,node-exporter
2026-02-09 21:08:58.306,57381916672.0,node_memory_MemAvailable_bytes,172.22.174.58:9100,node-exporter
2026-02-09 21:09:03.306,57382137856.0,node_memory_MemAvailable_bytes,172.22.174.58:9100,node-exporter
2026-02-09 21:09:08.306,57373433856.0,node_memory_MemAvailable_bytes,172.22.174.58:9100,node-exporter
2026-02-09 21:09:13.306,57382105088.0,node_memory_MemAvailable_bytes,172.22.174.58:9100,node-exporter
2026-02-09 21:09:18.306,57378308096.0,node_memory_MemAvailable_bytes,172.22.174.58:9100,node-exporter
2026-02-09 21:09:23.306,57392295936.0,node_memory_MemAvailable_bytes,172.22.174.58:9100,node-exporter
2026-02-09 21:09:28.306,57408802816.0,node_memory_MemAvailable_bytes,172.22.174.58:9100,node-exporter
2026-02-09 21:09:33.306,57409064960.0,node_memory_MemAvailable_bytes,172.22.174.58:9100,node-exporter
2026-02-09 21:09:38.306,57408913408.0,node_memory_MemAvailable_bytes,172.22.174.58:9100,node-exporter
2026-02-09 21:09:43.306,57408946176.0,node_memory_MemAvailable_bytes,172.22.174.58:9100,node-exporter
2026-02-09 21:09:48.306,57408733184.0,node_memory_MemAvailable_bytes,172.22.174.58:9100,node-exporter
2026-02-09 21:09:53.306,57409441792.0,node_memory_MemAvailable_bytes,172.22.174.58:9100,node-exporter
2026-02-09 21:09:58.306,57403215872.0,node_memory_MemAvailable_bytes,172.22.174.58:9100,node-exporter
2026-02-09 21:10:03.306,57396326400.0,node_memory_MemAvailable_bytes,172.22.174.58:9100,node-exporter
2026-02-09 21:10:08.306,57408376832.0,node_memory_MemAvailable_bytes,172.22.174.58:9100,node-exporter
2026-02-09 21:10:13.306,57407696896.0,node_memory_MemAvailable_bytes,172.22.174.58:9100,node-exporter
2026-02-09 21:10:18.306,57402675200.0,node_memory_MemAvailable_bytes,172.22.174.58:9100,node-exporter
2026-02-09 21:10:23.306,57401352192.0,node_memory_MemAvailable_bytes,172.22.174.58:9100,node-exporter
2026-02-09 21:10:28.306,57401221120.0,node_memory_MemAvailable_bytes,172.22.174.58:9100,node-exporter
2026-02-09 21:10:33.306,57397153792.0,node_memory_MemAvailable_bytes,172.22.174.58:9100,node-exporter
2026-02-09 21:10:38.306,57375395840.0,node_memory_MemAvailable_bytes,172.22.174.58:9100,node-exporter
2026-02-09 21:10:43.306,57388572672.0,node_memory_MemAvailable_bytes,172.22.174.58:9100,node-exporter
2026-02-09 21:10:48.306,57413160960.0,node_memory_MemAvailable_bytes,172.22.174.58:9100,node-exporter
2026-02-09 21:10:53.306,57415712768.0,node_memory_MemAvailable_bytes,172.22.174.58:9100,node-exporter
2026-02-09 21:10:58.306,57394466816.0,node_memory_MemAvailable_bytes,172.22.174.58:9100,node-exporter
2026-02-09 21:11:03.306,57398132736.0,node_memory_MemAvailable_bytes,172.22.174.58:9100,node-exporter
2026-02-09 21:11:08.306,57406152704.0,node_memory_MemAvailable_bytes,172.22.174.58:9100,node-exporter
2026-02-09 21:11:13.306,57388736512.0,node_memory_MemAvailable_bytes,172.22.174.58:9100,node-exporter
2026-02-09 21:11:18.306,57398333440.0,node_memory_MemAvailable_bytes,172.22.174.58:9100,node-exporter
2026-02-09 21:11:23.306,57397002240.0,node_memory_MemAvailable_bytes,172.22.174.58:9100,node-exporter
2026-02-09 21:11:28.306,57412726784.0,node_memory_MemAvailable_bytes,172.22.174.58:9100,node-exporter
