timestamp,value,application,instance,job,pod
2026-02-09 23:29:17.126,0.792692756652832,whisper,10.244.49.110:8000,ai-inference-apps,whisper-inference-796f65c69b-95sps
2026-02-09 23:29:17.126,0.7522094413025738,whisper,10.244.49.78:8000,ai-inference-apps,whisper-inference-796f65c69b-v9lx7
2026-02-09 23:29:22.126,0.7587971753544277,whisper,10.244.49.78:8000,ai-inference-apps,whisper-inference-796f65c69b-v9lx7
2026-02-09 23:29:22.126,0.7903950929641722,whisper,10.244.49.110:8000,ai-inference-apps,whisper-inference-796f65c69b-95sps
2026-02-09 23:29:22.126,0.8375351428985596,whisper,10.244.49.117:8000,ai-inference-apps,whisper-inference-796f65c69b-mkhlh
2026-02-09 23:29:22.126,0.7569542758994632,whisper,10.244.49.126:8000,ai-inference-apps,whisper-inference-796f65c69b-snpp5
2026-02-09 23:29:22.126,0.8314207205131873,whisper,10.244.49.80:8000,ai-inference-apps,whisper-inference-796f65c69b-8hmxj
2026-02-09 23:29:27.126,0.8052761554718018,whisper,10.244.49.80:8000,ai-inference-apps,whisper-inference-796f65c69b-8hmxj
2026-02-09 23:29:27.126,0.8813745052583757,whisper,10.244.49.117:8000,ai-inference-apps,whisper-inference-796f65c69b-mkhlh
2026-02-09 23:29:27.126,0.7574505100787526,whisper,10.244.49.78:8000,ai-inference-apps,whisper-inference-796f65c69b-v9lx7
2026-02-09 23:29:27.126,0.7593950397438473,whisper,10.244.49.110:8000,ai-inference-apps,whisper-inference-796f65c69b-95sps
2026-02-09 23:29:27.126,0.7550753851731619,whisper,10.244.49.126:8000,ai-inference-apps,whisper-inference-796f65c69b-snpp5
2026-02-09 23:29:32.126,0.7450187990110215,whisper,10.244.49.126:8000,ai-inference-apps,whisper-inference-796f65c69b-snpp5
2026-02-09 23:29:32.126,0.7768168449401855,whisper,10.244.49.78:8000,ai-inference-apps,whisper-inference-796f65c69b-v9lx7
2026-02-09 23:29:32.126,0.9139844258626302,whisper,10.244.49.117:8000,ai-inference-apps,whisper-inference-796f65c69b-mkhlh
2026-02-09 23:29:32.126,0.7493925094604492,whisper,10.244.49.110:8000,ai-inference-apps,whisper-inference-796f65c69b-95sps
2026-02-09 23:29:32.126,0.7861264194761004,whisper,10.244.49.80:8000,ai-inference-apps,whisper-inference-796f65c69b-8hmxj
2026-02-09 23:29:37.126,0.7613452540503607,whisper,10.244.49.80:8000,ai-inference-apps,whisper-inference-796f65c69b-8hmxj
2026-02-09 23:29:37.126,0.9483214082389042,whisper,10.244.49.117:8000,ai-inference-apps,whisper-inference-796f65c69b-mkhlh
2026-02-09 23:29:37.126,0.7716236786103584,whisper,10.244.49.126:8000,ai-inference-apps,whisper-inference-796f65c69b-snpp5
2026-02-09 23:29:37.126,0.8078919754308813,whisper,10.244.49.78:8000,ai-inference-apps,whisper-inference-796f65c69b-v9lx7
2026-02-09 23:29:37.126,0.7494293500299324,whisper,10.244.49.110:8000,ai-inference-apps,whisper-inference-796f65c69b-95sps
2026-02-09 23:29:42.126,0.7606972439648355,whisper,10.244.49.126:8000,ai-inference-apps,whisper-inference-796f65c69b-snpp5
2026-02-09 23:29:42.126,0.7654713425371382,whisper,10.244.49.80:8000,ai-inference-apps,whisper-inference-796f65c69b-8hmxj
2026-02-09 23:29:42.126,0.7478099391885,whisper,10.244.49.110:8000,ai-inference-apps,whisper-inference-796f65c69b-95sps
2026-02-09 23:29:42.126,0.807297440542691,whisper,10.244.49.78:8000,ai-inference-apps,whisper-inference-796f65c69b-v9lx7
2026-02-09 23:29:42.126,0.9365530096251389,whisper,10.244.49.117:8000,ai-inference-apps,whisper-inference-796f65c69b-mkhlh
2026-02-09 23:29:47.126,0.8195170430994746,whisper,10.244.49.78:8000,ai-inference-apps,whisper-inference-796f65c69b-v9lx7
2026-02-09 23:29:47.126,0.7489278581407335,whisper,10.244.49.126:8000,ai-inference-apps,whisper-inference-796f65c69b-snpp5
2026-02-09 23:29:47.126,0.9677377896649498,whisper,10.244.49.117:8000,ai-inference-apps,whisper-inference-796f65c69b-mkhlh
2026-02-09 23:29:47.126,0.749067048503928,whisper,10.244.49.110:8000,ai-inference-apps,whisper-inference-796f65c69b-95sps
2026-02-09 23:29:47.126,0.7456371397585483,whisper,10.244.49.80:8000,ai-inference-apps,whisper-inference-796f65c69b-8hmxj
2026-02-09 23:29:52.126,0.8004521079685377,whisper,10.244.49.78:8000,ai-inference-apps,whisper-inference-796f65c69b-v9lx7
2026-02-09 23:29:52.126,0.7227075386047364,whisper,10.244.49.80:8000,ai-inference-apps,whisper-inference-796f65c69b-8hmxj
2026-02-09 23:29:52.126,0.768997331460317,whisper,10.244.49.110:8000,ai-inference-apps,whisper-inference-796f65c69b-95sps
2026-02-09 23:29:52.126,0.9500661512901043,whisper,10.244.49.117:8000,ai-inference-apps,whisper-inference-796f65c69b-mkhlh
2026-02-09 23:29:52.126,0.7853753946829534,whisper,10.244.49.126:8000,ai-inference-apps,whisper-inference-796f65c69b-snpp5
2026-02-09 23:29:57.126,0.7513210078080494,whisper,10.244.49.110:8000,ai-inference-apps,whisper-inference-796f65c69b-95sps
2026-02-09 23:29:57.126,0.7376692875011547,whisper,10.244.49.80:8000,ai-inference-apps,whisper-inference-796f65c69b-8hmxj
2026-02-09 23:29:57.126,0.7837839739663259,whisper,10.244.49.78:8000,ai-inference-apps,whisper-inference-796f65c69b-v9lx7
2026-02-09 23:29:57.126,0.7843413931982858,whisper,10.244.49.126:8000,ai-inference-apps,whisper-inference-796f65c69b-snpp5
2026-02-09 23:29:57.126,0.9269575209453188,whisper,10.244.49.117:8000,ai-inference-apps,whisper-inference-796f65c69b-mkhlh
2026-02-09 23:30:02.126,0.7844601324626378,whisper,10.244.49.78:8000,ai-inference-apps,whisper-inference-796f65c69b-v9lx7
2026-02-09 23:30:02.126,0.7484262675455172,whisper,10.244.49.80:8000,ai-inference-apps,whisper-inference-796f65c69b-8hmxj
2026-02-09 23:30:02.126,0.7634350889258914,whisper,10.244.49.126:8000,ai-inference-apps,whisper-inference-796f65c69b-snpp5
2026-02-09 23:30:02.126,0.9051274041660495,whisper,10.244.49.117:8000,ai-inference-apps,whisper-inference-796f65c69b-mkhlh
2026-02-09 23:30:02.126,0.7724300471829697,whisper,10.244.49.110:8000,ai-inference-apps,whisper-inference-796f65c69b-95sps
2026-02-09 23:30:07.126,0.7711525534240293,whisper,10.244.49.78:8000,ai-inference-apps,whisper-inference-796f65c69b-v9lx7
2026-02-09 23:30:07.126,0.7645966410636901,whisper,10.244.49.80:8000,ai-inference-apps,whisper-inference-796f65c69b-8hmxj
2026-02-09 23:30:07.126,0.7752758214171503,whisper,10.244.49.126:8000,ai-inference-apps,whisper-inference-796f65c69b-snpp5
2026-02-09 23:30:07.126,0.9032087052454713,whisper,10.244.49.117:8000,ai-inference-apps,whisper-inference-796f65c69b-mkhlh
2026-02-09 23:30:07.126,0.7708543572160933,whisper,10.244.49.110:8000,ai-inference-apps,whisper-inference-796f65c69b-95sps
2026-02-09 23:30:12.126,0.7842043433870588,whisper,10.244.49.126:8000,ai-inference-apps,whisper-inference-796f65c69b-snpp5
2026-02-09 23:30:12.126,0.7618429954737834,whisper,10.244.49.80:8000,ai-inference-apps,whisper-inference-796f65c69b-8hmxj
2026-02-09 23:30:12.126,0.779125908442906,whisper,10.244.49.78:8000,ai-inference-apps,whisper-inference-796f65c69b-v9lx7
2026-02-09 23:30:12.126,0.9143951330028597,whisper,10.244.49.117:8000,ai-inference-apps,whisper-inference-796f65c69b-mkhlh
2026-02-09 23:30:12.126,0.7866264411381313,whisper,10.244.49.110:8000,ai-inference-apps,whisper-inference-796f65c69b-95sps
2026-02-09 23:30:17.126,0.7830176046916416,whisper,10.244.49.110:8000,ai-inference-apps,whisper-inference-796f65c69b-95sps
2026-02-09 23:30:17.126,0.7556944555706449,whisper,10.244.49.80:8000,ai-inference-apps,whisper-inference-796f65c69b-8hmxj
2026-02-09 23:30:17.126,0.7855428695678711,whisper,10.244.49.78:8000,ai-inference-apps,whisper-inference-796f65c69b-v9lx7
2026-02-09 23:30:17.126,0.8899744238172257,whisper,10.244.49.117:8000,ai-inference-apps,whisper-inference-796f65c69b-mkhlh
2026-02-09 23:30:17.126,0.7893393720899309,whisper,10.244.49.126:8000,ai-inference-apps,whisper-inference-796f65c69b-snpp5
2026-02-09 23:30:22.126,0.8211675295189246,whisper,10.244.49.110:8000,ai-inference-apps,whisper-inference-796f65c69b-95sps
2026-02-09 23:30:22.126,0.7756080358800753,whisper,10.244.49.80:8000,ai-inference-apps,whisper-inference-796f65c69b-8hmxj
2026-02-09 23:30:22.126,0.7934787206246819,whisper,10.244.49.78:8000,ai-inference-apps,whisper-inference-796f65c69b-v9lx7
2026-02-09 23:30:22.126,0.7921563693455287,whisper,10.244.49.126:8000,ai-inference-apps,whisper-inference-796f65c69b-snpp5
2026-02-09 23:30:22.126,0.8608817532658576,whisper,10.244.49.117:8000,ai-inference-apps,whisper-inference-796f65c69b-mkhlh
2026-02-09 23:30:27.126,0.7844619376318795,whisper,10.244.49.80:8000,ai-inference-apps,whisper-inference-796f65c69b-8hmxj
2026-02-09 23:30:27.126,0.8481484816624568,whisper,10.244.49.117:8000,ai-inference-apps,whisper-inference-796f65c69b-mkhlh
2026-02-09 23:30:27.126,0.7961778232029506,whisper,10.244.49.126:8000,ai-inference-apps,whisper-inference-796f65c69b-snpp5
2026-02-09 23:30:27.126,0.7702211720602853,whisper,10.244.49.78:8000,ai-inference-apps,whisper-inference-796f65c69b-v9lx7
2026-02-09 23:30:27.126,0.8116542416460374,whisper,10.244.49.110:8000,ai-inference-apps,whisper-inference-796f65c69b-95sps
2026-02-09 23:30:32.126,0.8225491972111945,whisper,10.244.49.117:8000,ai-inference-apps,whisper-inference-796f65c69b-mkhlh
2026-02-09 23:30:32.126,0.8108725232236527,whisper,10.244.49.80:8000,ai-inference-apps,whisper-inference-796f65c69b-8hmxj
2026-02-09 23:30:32.126,0.8227979745437851,whisper,10.244.49.110:8000,ai-inference-apps,whisper-inference-796f65c69b-95sps
2026-02-09 23:30:32.126,0.7767744366551789,whisper,10.244.49.78:8000,ai-inference-apps,whisper-inference-796f65c69b-v9lx7
2026-02-09 23:30:32.126,0.7626899856410615,whisper,10.244.49.126:8000,ai-inference-apps,whisper-inference-796f65c69b-snpp5
2026-02-09 23:30:37.126,0.7669188841967516,whisper,10.244.49.78:8000,ai-inference-apps,whisper-inference-796f65c69b-v9lx7
2026-02-09 23:30:37.126,0.8268646304287128,whisper,10.244.49.117:8000,ai-inference-apps,whisper-inference-796f65c69b-mkhlh
2026-02-09 23:30:37.126,0.7634296980169084,whisper,10.244.49.126:8000,ai-inference-apps,whisper-inference-796f65c69b-snpp5
2026-02-09 23:30:37.126,0.8080227129599626,whisper,10.244.49.110:8000,ai-inference-apps,whisper-inference-796f65c69b-95sps
2026-02-09 23:30:37.126,0.814685846442607,whisper,10.244.49.80:8000,ai-inference-apps,whisper-inference-796f65c69b-8hmxj
2026-02-09 23:30:42.126,0.8258806449263842,whisper,10.244.49.110:8000,ai-inference-apps,whisper-inference-796f65c69b-95sps
2026-02-09 23:30:42.126,0.8098899511729969,whisper,10.244.49.80:8000,ai-inference-apps,whisper-inference-796f65c69b-8hmxj
2026-02-09 23:30:42.126,0.7542414278597445,whisper,10.244.49.126:8000,ai-inference-apps,whisper-inference-796f65c69b-snpp5
2026-02-09 23:30:42.126,0.8352364639737714,whisper,10.244.49.117:8000,ai-inference-apps,whisper-inference-796f65c69b-mkhlh
2026-02-09 23:30:42.126,0.767387672209404,whisper,10.244.49.78:8000,ai-inference-apps,whisper-inference-796f65c69b-v9lx7
2026-02-09 23:30:47.126,0.8228122393290201,whisper,10.244.49.110:8000,ai-inference-apps,whisper-inference-796f65c69b-95sps
2026-02-09 23:30:47.126,0.8158405563410591,whisper,10.244.49.80:8000,ai-inference-apps,whisper-inference-796f65c69b-8hmxj
2026-02-09 23:30:47.126,0.7511887614791457,whisper,10.244.49.126:8000,ai-inference-apps,whisper-inference-796f65c69b-snpp5
2026-02-09 23:30:47.126,0.8586185835301876,whisper,10.244.49.117:8000,ai-inference-apps,whisper-inference-796f65c69b-mkhlh
2026-02-09 23:30:47.126,0.7607572343614366,whisper,10.244.49.78:8000,ai-inference-apps,whisper-inference-796f65c69b-v9lx7
2026-02-09 23:30:52.126,0.7969913448112599,whisper,10.244.49.80:8000,ai-inference-apps,whisper-inference-796f65c69b-8hmxj
2026-02-09 23:30:52.126,0.8991055373222596,whisper,10.244.49.117:8000,ai-inference-apps,whisper-inference-796f65c69b-mkhlh
2026-02-09 23:30:52.126,0.7528799396671662,whisper,10.244.49.126:8000,ai-inference-apps,whisper-inference-796f65c69b-snpp5
2026-02-09 23:30:52.126,0.8459070776448107,whisper,10.244.49.110:8000,ai-inference-apps,whisper-inference-796f65c69b-95sps
2026-02-09 23:30:52.126,0.7738930003743777,whisper,10.244.49.78:8000,ai-inference-apps,whisper-inference-796f65c69b-v9lx7
2026-02-09 23:30:57.126,0.7723012776441978,whisper,10.244.49.126:8000,ai-inference-apps,whisper-inference-796f65c69b-snpp5
2026-02-09 23:30:57.126,0.808730164570595,whisper,10.244.49.80:8000,ai-inference-apps,whisper-inference-796f65c69b-8hmxj
2026-02-09 23:30:57.126,0.892431624474064,whisper,10.244.49.117:8000,ai-inference-apps,whisper-inference-796f65c69b-mkhlh
2026-02-09 23:30:57.126,0.8281844765392702,whisper,10.244.49.110:8000,ai-inference-apps,whisper-inference-796f65c69b-95sps
2026-02-09 23:30:57.126,0.7750312879051962,whisper,10.244.49.78:8000,ai-inference-apps,whisper-inference-796f65c69b-v9lx7
2026-02-09 23:31:02.126,0.8943736322464482,whisper,10.244.49.117:8000,ai-inference-apps,whisper-inference-796f65c69b-mkhlh
2026-02-09 23:31:02.126,0.7931503074756567,whisper,10.244.49.78:8000,ai-inference-apps,whisper-inference-796f65c69b-v9lx7
2026-02-09 23:31:02.126,0.8501069692464975,whisper,10.244.49.110:8000,ai-inference-apps,whisper-inference-796f65c69b-95sps
2026-02-09 23:31:02.126,0.7522037029266357,whisper,10.244.49.126:8000,ai-inference-apps,whisper-inference-796f65c69b-snpp5
2026-02-09 23:31:02.126,0.8001796404520671,whisper,10.244.49.80:8000,ai-inference-apps,whisper-inference-796f65c69b-8hmxj
2026-02-09 23:31:07.126,0.8318205132628932,whisper,10.244.49.110:8000,ai-inference-apps,whisper-inference-796f65c69b-95sps
2026-02-09 23:31:07.126,0.8743972662956484,whisper,10.244.49.117:8000,ai-inference-apps,whisper-inference-796f65c69b-mkhlh
2026-02-09 23:31:07.126,0.8144228283096763,whisper,10.244.49.78:8000,ai-inference-apps,whisper-inference-796f65c69b-v9lx7
2026-02-09 23:31:07.126,0.7544102668762207,whisper,10.244.49.126:8000,ai-inference-apps,whisper-inference-796f65c69b-snpp5
2026-02-09 23:31:07.126,0.8133675596293282,whisper,10.244.49.80:8000,ai-inference-apps,whisper-inference-796f65c69b-8hmxj
2026-02-09 23:31:12.126,0.8408964047065148,whisper,10.244.49.110:8000,ai-inference-apps,whisper-inference-796f65c69b-95sps
2026-02-09 23:31:12.126,0.7643084592289394,whisper,10.244.49.126:8000,ai-inference-apps,whisper-inference-796f65c69b-snpp5
2026-02-09 23:31:12.126,0.8889442643811625,whisper,10.244.49.117:8000,ai-inference-apps,whisper-inference-796f65c69b-mkhlh
2026-02-09 23:31:12.126,0.7979796485624452,whisper,10.244.49.78:8000,ai-inference-apps,whisper-inference-796f65c69b-v9lx7
2026-02-09 23:31:12.126,0.8257404204570886,whisper,10.244.49.80:8000,ai-inference-apps,whisper-inference-796f65c69b-8hmxj
2026-02-09 23:31:17.126,0.7725446257792729,whisper,10.244.49.126:8000,ai-inference-apps,whisper-inference-796f65c69b-snpp5
2026-02-09 23:31:17.126,0.8047500953954808,whisper,10.244.49.78:8000,ai-inference-apps,whisper-inference-796f65c69b-v9lx7
2026-02-09 23:31:17.126,0.8478560112416744,whisper,10.244.49.80:8000,ai-inference-apps,whisper-inference-796f65c69b-8hmxj
2026-02-09 23:31:17.126,0.842012163364526,whisper,10.244.49.110:8000,ai-inference-apps,whisper-inference-796f65c69b-95sps
2026-02-09 23:31:17.126,0.8654671125113965,whisper,10.244.49.117:8000,ai-inference-apps,whisper-inference-796f65c69b-mkhlh
2026-02-09 23:31:22.126,0.8856080808947163,whisper,10.244.49.80:8000,ai-inference-apps,whisper-inference-796f65c69b-8hmxj
2026-02-09 23:31:22.126,0.7635203650299932,whisper,10.244.49.126:8000,ai-inference-apps,whisper-inference-796f65c69b-snpp5
2026-02-09 23:31:22.126,0.834613902752216,whisper,10.244.49.110:8000,ai-inference-apps,whisper-inference-796f65c69b-95sps
2026-02-09 23:31:22.126,0.8124114380163305,whisper,10.244.49.78:8000,ai-inference-apps,whisper-inference-796f65c69b-v9lx7
2026-02-09 23:31:22.126,0.8473398648202419,whisper,10.244.49.117:8000,ai-inference-apps,whisper-inference-796f65c69b-mkhlh
2026-02-09 23:31:27.126,0.844703633338213,whisper,10.244.49.80:8000,ai-inference-apps,whisper-inference-796f65c69b-8hmxj
2026-02-09 23:31:27.126,0.8188439305148908,whisper,10.244.49.110:8000,ai-inference-apps,whisper-inference-796f65c69b-95sps
2026-02-09 23:31:27.126,0.8584986830514574,whisper,10.244.49.117:8000,ai-inference-apps,whisper-inference-796f65c69b-mkhlh
2026-02-09 23:31:27.126,0.8164561435357849,whisper,10.244.49.78:8000,ai-inference-apps,whisper-inference-796f65c69b-v9lx7
2026-02-09 23:31:27.126,0.7833619947018831,whisper,10.244.49.126:8000,ai-inference-apps,whisper-inference-796f65c69b-snpp5
2026-02-09 23:31:32.126,0.8285426660017534,whisper,10.244.49.78:8000,ai-inference-apps,whisper-inference-796f65c69b-v9lx7
2026-02-09 23:31:32.126,0.8582086153328419,whisper,10.244.49.117:8000,ai-inference-apps,whisper-inference-796f65c69b-mkhlh
2026-02-09 23:31:32.126,0.8469059760753926,whisper,10.244.49.110:8000,ai-inference-apps,whisper-inference-796f65c69b-95sps
2026-02-09 23:31:32.126,0.8315665472799273,whisper,10.244.49.80:8000,ai-inference-apps,whisper-inference-796f65c69b-8hmxj
2026-02-09 23:31:32.126,0.7879712241036552,whisper,10.244.49.126:8000,ai-inference-apps,whisper-inference-796f65c69b-snpp5
2026-02-09 23:31:37.126,0.8353276072126447,whisper,10.244.49.110:8000,ai-inference-apps,whisper-inference-796f65c69b-95sps
2026-02-09 23:31:37.126,0.8164121499702113,whisper,10.244.49.78:8000,ai-inference-apps,whisper-inference-796f65c69b-v9lx7
2026-02-09 23:31:37.126,0.8602304942905903,whisper,10.244.49.117:8000,ai-inference-apps,whisper-inference-796f65c69b-mkhlh
2026-02-09 23:31:37.126,0.8261261889428804,whisper,10.244.49.80:8000,ai-inference-apps,whisper-inference-796f65c69b-8hmxj
2026-02-09 23:31:37.126,0.790848441745924,whisper,10.244.49.126:8000,ai-inference-apps,whisper-inference-796f65c69b-snpp5
2026-02-09 23:31:42.126,0.832504254398924,whisper,10.244.49.80:8000,ai-inference-apps,whisper-inference-796f65c69b-8hmxj
2026-02-09 23:31:42.126,0.817346800776089,whisper,10.244.49.110:8000,ai-inference-apps,whisper-inference-796f65c69b-95sps
2026-02-09 23:31:42.126,0.840652160346508,whisper,10.244.49.78:8000,ai-inference-apps,whisper-inference-796f65c69b-v9lx7
2026-02-09 23:31:42.126,0.8369886730656478,whisper,10.244.49.117:8000,ai-inference-apps,whisper-inference-796f65c69b-mkhlh
2026-02-09 23:31:42.126,0.7653665374702131,whisper,10.244.49.126:8000,ai-inference-apps,whisper-inference-796f65c69b-snpp5
2026-02-09 23:31:47.126,0.8325479319601348,whisper,10.244.49.117:8000,ai-inference-apps,whisper-inference-796f65c69b-mkhlh
2026-02-09 23:31:47.126,0.7582392791906992,whisper,10.244.49.126:8000,ai-inference-apps,whisper-inference-796f65c69b-snpp5
2026-02-09 23:31:47.126,0.8377213588127723,whisper,10.244.49.80:8000,ai-inference-apps,whisper-inference-796f65c69b-8hmxj
2026-02-09 23:31:47.126,0.8382398825425369,whisper,10.244.49.78:8000,ai-inference-apps,whisper-inference-796f65c69b-v9lx7
2026-02-09 23:31:47.126,0.8020418623219366,whisper,10.244.49.110:8000,ai-inference-apps,whisper-inference-796f65c69b-95sps
2026-02-09 23:31:52.126,0.8091567806575609,whisper,10.244.49.80:8000,ai-inference-apps,whisper-inference-796f65c69b-8hmxj
2026-02-09 23:31:52.126,0.746258165385272,whisper,10.244.49.126:8000,ai-inference-apps,whisper-inference-796f65c69b-snpp5
2026-02-09 23:31:52.126,0.8053957609569324,whisper,10.244.49.110:8000,ai-inference-apps,whisper-inference-796f65c69b-95sps
2026-02-09 23:31:52.126,0.8548669330775738,whisper,10.244.49.117:8000,ai-inference-apps,whisper-inference-796f65c69b-mkhlh
2026-02-09 23:31:52.126,0.8687041676233684,whisper,10.244.49.78:8000,ai-inference-apps,whisper-inference-796f65c69b-v9lx7
2026-02-09 23:31:57.126,0.781106584412711,whisper,10.244.49.110:8000,ai-inference-apps,whisper-inference-796f65c69b-95sps
2026-02-09 23:31:57.126,0.7732922383717128,whisper,10.244.49.126:8000,ai-inference-apps,whisper-inference-796f65c69b-snpp5
2026-02-09 23:31:57.126,0.8468544409825252,whisper,10.244.49.117:8000,ai-inference-apps,whisper-inference-796f65c69b-mkhlh
2026-02-09 23:31:57.126,0.870579477340456,whisper,10.244.49.78:8000,ai-inference-apps,whisper-inference-796f65c69b-v9lx7
2026-02-09 23:31:57.126,0.8060634311507731,whisper,10.244.49.80:8000,ai-inference-apps,whisper-inference-796f65c69b-8hmxj
2026-02-09 23:32:02.126,0.8410982792194074,whisper,10.244.49.117:8000,ai-inference-apps,whisper-inference-796f65c69b-mkhlh
2026-02-09 23:32:02.126,0.7866835421410161,whisper,10.244.49.110:8000,ai-inference-apps,whisper-inference-796f65c69b-95sps
2026-02-09 23:32:02.126,0.7735938480922154,whisper,10.244.49.126:8000,ai-inference-apps,whisper-inference-796f65c69b-snpp5
2026-02-09 23:32:02.126,0.8386018753051758,whisper,10.244.49.78:8000,ai-inference-apps,whisper-inference-796f65c69b-v9lx7
2026-02-09 23:32:02.126,0.7836854219436645,whisper,10.244.49.80:8000,ai-inference-apps,whisper-inference-796f65c69b-8hmxj
2026-02-09 23:32:07.126,0.7834793908255441,whisper,10.244.49.110:8000,ai-inference-apps,whisper-inference-796f65c69b-95sps
2026-02-09 23:32:07.126,0.7675827624092639,whisper,10.244.49.126:8000,ai-inference-apps,whisper-inference-796f65c69b-snpp5
