timestamp,value,app,instance,job,namespace,pod
2026-08-17 17:12:12.411,0.30480533333333326,resnet152,10.244.76.94:8000,ai-inference-apps,default,resnet152-inference-68b6845c4d-7n7pz
2026-08-17 17:12:12.411,0.2707777777777778,resnet152,10.244.76.77:8000,ai-inference-apps,default,resnet152-inference-68b6845c4d-jsjbg
2026-08-17 17:12:12.411,0.2922026666666666,resnet152,10.244.76.92:8000,ai-inference-apps,default,resnet152-inference-68b6845c4d-v7mh8
2026-08-17 17:12:12.411,0.2583875,resnet152,10.244.76.78:8000,ai-inference-apps,default,resnet152-inference-68b6845c4d-796x2
2026-08-17 17:12:12.411,0.3454545454545455,resnet152,10.244.76.89:8000,ai-inference-apps,default,resnet152-inference-68b6845c4d-sxlt9
2026-08-17 17:12:12.411,0.32727272727272727,resnet152,10.244.76.102:8000,ai-inference-apps,default,resnet152-inference-68b6845c4d-8fn7q
2026-08-17 17:12:12.411,0.32727272727272727,resnet152,10.244.76.80:8000,ai-inference-apps,default,resnet152-inference-68b6845c4d-lb2g6
2026-08-17 17:12:17.411,0.32727272727272727,resnet152,10.244.76.103:8000,ai-inference-apps,default,resnet152-inference-68b6845c4d-7t5cn
2026-08-17 17:12:17.411,0.3272727272727273,resnet152,10.244.76.89:8000,ai-inference-apps,default,resnet152-inference-68b6845c4d-sxlt9
2026-08-17 17:12:17.411,0.32727272727272727,resnet152,10.244.76.92:8000,ai-inference-apps,default,resnet152-inference-68b6845c4d-v7mh8
2026-08-17 17:12:17.411,0.2738611111111111,resnet152,10.244.76.78:8000,ai-inference-apps,default,resnet152-inference-68b6845c4d-796x2
2026-08-17 17:12:17.411,0.34545454545454546,resnet152,10.244.76.80:8000,ai-inference-apps,default,resnet152-inference-68b6845c4d-lb2g6
2026-08-17 17:12:17.411,0.32727272727272727,resnet152,10.244.76.93:8000,ai-inference-apps,default,resnet152-inference-68b6845c4d-sxvqc
2026-08-17 17:12:17.411,0.33821575757575756,resnet152,10.244.76.94:8000,ai-inference-apps,default,resnet152-inference-68b6845c4d-7n7pz
2026-08-17 17:12:17.411,0.32727272727272727,resnet152,10.244.76.102:8000,ai-inference-apps,default,resnet152-inference-68b6845c4d-8fn7q
2026-08-17 17:12:17.411,0.3041933333333333,resnet152,10.244.76.77:8000,ai-inference-apps,default,resnet152-inference-68b6845c4d-jsjbg
2026-08-17 17:12:22.411,0.32727272727272727,resnet152,10.244.76.94:8000,ai-inference-apps,default,resnet152-inference-68b6845c4d-7n7pz
2026-08-17 17:12:22.411,0.34545454545454546,resnet152,10.244.76.102:8000,ai-inference-apps,default,resnet152-inference-68b6845c4d-8fn7q
2026-08-17 17:12:22.411,0.3272727272727273,resnet152,10.244.76.89:8000,ai-inference-apps,default,resnet152-inference-68b6845c4d-sxlt9
2026-08-17 17:12:22.411,0.32070303030303027,resnet152,10.244.76.77:8000,ai-inference-apps,default,resnet152-inference-68b6845c4d-jsjbg
2026-08-17 17:12:22.411,0.32727272727272727,resnet152,10.244.76.103:8000,ai-inference-apps,default,resnet152-inference-68b6845c4d-7t5cn
2026-08-17 17:12:22.411,0.32727272727272727,resnet152,10.244.76.80:8000,ai-inference-apps,default,resnet152-inference-68b6845c4d-lb2g6
2026-08-17 17:12:22.411,0.34545454545454546,resnet152,10.244.76.92:8000,ai-inference-apps,default,resnet152-inference-68b6845c4d-v7mh8
2026-08-17 17:12:22.411,0.32727272727272727,resnet152,10.244.76.93:8000,ai-inference-apps,default,resnet152-inference-68b6845c4d-sxvqc
2026-08-17 17:12:22.411,0.3076716666666667,resnet152,10.244.76.78:8000,ai-inference-apps,default,resnet152-inference-68b6845c4d-796x2
2026-08-17 17:12:27.411,0.34545454545454546,resnet152,10.244.76.93:8000,ai-inference-apps,default,resnet152-inference-68b6845c4d-sxvqc
2026-08-17 17:12:27.411,0.32727272727272727,resnet152,10.244.76.94:8000,ai-inference-apps,default,resnet152-inference-68b6845c4d-7n7pz
2026-08-17 17:12:27.411,0.32727272727272727,resnet152,10.244.76.102:8000,ai-inference-apps,default,resnet152-inference-68b6845c4d-8fn7q
2026-08-17 17:12:27.411,0.32727272727272727,resnet152,10.244.76.80:8000,ai-inference-apps,default,resnet152-inference-68b6845c4d-lb2g6
2026-08-17 17:12:27.411,0.32727272727272727,resnet152,10.244.76.92:8000,ai-inference-apps,default,resnet152-inference-68b6845c4d-v7mh8
2026-08-17 17:12:27.411,0.32727272727272727,resnet152,10.244.76.77:8000,ai-inference-apps,default,resnet152-inference-68b6845c4d-jsjbg
2026-08-17 17:12:27.411,0.3413954545454546,resnet152,10.244.76.78:8000,ai-inference-apps,default,resnet152-inference-68b6845c4d-796x2
2026-08-17 17:12:27.411,0.32727272727272727,resnet152,10.244.76.103:8000,ai-inference-apps,default,resnet152-inference-68b6845c4d-7t5cn
2026-08-17 17:12:27.411,0.3454545454545455,resnet152,10.244.76.89:8000,ai-inference-apps,default,resnet152-inference-68b6845c4d-sxlt9
2026-08-17 17:12:32.411,0.34545454545454546,resnet152,10.244.76.77:8000,ai-inference-apps,default,resnet152-inference-68b6845c4d-jsjbg
2026-08-17 17:12:32.411,0.3272727272727273,resnet152,10.244.76.89:8000,ai-inference-apps,default,resnet152-inference-68b6845c4d-sxlt9
2026-08-17 17:12:32.411,0.32727272727272727,resnet152,10.244.76.102:8000,ai-inference-apps,default,resnet152-inference-68b6845c4d-8fn7q
2026-08-17 17:12:32.411,0.32727272727272727,resnet152,10.244.76.93:8000,ai-inference-apps,default,resnet152-inference-68b6845c4d-sxvqc
2026-08-17 17:12:32.411,0.32727272727272727,resnet152,10.244.76.92:8000,ai-inference-apps,default,resnet152-inference-68b6845c4d-v7mh8
2026-08-17 17:12:32.411,0.34545454545454546,resnet152,10.244.76.80:8000,ai-inference-apps,default,resnet152-inference-68b6845c4d-lb2g6
2026-08-17 17:12:32.411,0.32727272727272727,resnet152,10.244.76.103:8000,ai-inference-apps,default,resnet152-inference-68b6845c4d-7t5cn
2026-08-17 17:12:32.411,0.32727272727272727,resnet152,10.244.76.78:8000,ai-inference-apps,default,resnet152-inference-68b6845c4d-796x2
2026-08-17 17:12:32.411,0.34545454545454546,resnet152,10.244.76.94:8000,ai-inference-apps,default,resnet152-inference-68b6845c4d-7n7pz
2026-08-17 17:12:37.411,0.32727272727272727,resnet152,10.244.76.77:8000,ai-inference-apps,default,resnet152-inference-68b6845c4d-jsjbg
2026-08-17 17:12:37.411,0.34545454545454546,resnet152,10.244.76.92:8000,ai-inference-apps,default,resnet152-inference-68b6845c4d-v7mh8
2026-08-17 17:12:37.411,0.32727272727272727,resnet152,10.244.76.78:8000,ai-inference-apps,default,resnet152-inference-68b6845c4d-796x2
2026-08-17 17:12:37.411,0.34545454545454546,resnet152,10.244.76.102:8000,ai-inference-apps,default,resnet152-inference-68b6845c4d-8fn7q
2026-08-17 17:12:37.411,0.32727272727272727,resnet152,10.244.76.94:8000,ai-inference-apps,default,resnet152-inference-68b6845c4d-7n7pz
2026-08-17 17:12:37.411,0.3272727272727273,resnet152,10.244.76.89:8000,ai-inference-apps,default,resnet152-inference-68b6845c4d-sxlt9
2026-08-17 17:12:37.411,0.32727272727272727,resnet152,10.244.76.80:8000,ai-inference-apps,default,resnet152-inference-68b6845c4d-lb2g6
2026-08-17 17:12:37.411,0.32727272727272727,resnet152,10.244.76.103:8000,ai-inference-apps,default,resnet152-inference-68b6845c4d-7t5cn
2026-08-17 17:12:37.411,0.32727272727272727,resnet152,10.244.76.93:8000,ai-inference-apps,default,resnet152-inference-68b6845c4d-sxvqc
2026-08-17 17:12:42.411,0.32727272727272727,resnet152,10.244.76.102:8000,ai-inference-apps,default,resnet152-inference-68b6845c4d-8fn7q
2026-08-17 17:12:42.411,0.32727272727272727,resnet152,10.244.76.94:8000,ai-inference-apps,default,resnet152-inference-68b6845c4d-7n7pz
2026-08-17 17:12:42.411,0.32727272727272727,resnet152,10.244.76.103:8000,ai-inference-apps,default,resnet152-inference-68b6845c4d-7t5cn
2026-08-17 17:12:42.411,0.32727272727272727,resnet152,10.244.76.92:8000,ai-inference-apps,default,resnet152-inference-68b6845c4d-v7mh8
2026-08-17 17:12:42.411,0.3454545454545455,resnet152,10.244.76.89:8000,ai-inference-apps,default,resnet152-inference-68b6845c4d-sxlt9
2026-08-17 17:12:42.411,0.32727272727272727,resnet152,10.244.76.80:8000,ai-inference-apps,default,resnet152-inference-68b6845c4d-lb2g6
2026-08-17 17:12:42.411,0.34545454545454546,resnet152,10.244.76.78:8000,ai-inference-apps,default,resnet152-inference-68b6845c4d-796x2
2026-08-17 17:12:42.411,0.32727272727272727,resnet152,10.244.76.77:8000,ai-inference-apps,default,resnet152-inference-68b6845c4d-jsjbg
2026-08-17 17:12:42.411,0.34545454545454546,resnet152,10.244.76.93:8000,ai-inference-apps,default,resnet152-inference-68b6845c4d-sxvqc
2026-08-17 17:12:47.411,0.34545454545454546,resnet152,10.244.76.80:8000,ai-inference-apps,default,resnet152-inference-68b6845c4d-lb2g6
2026-08-17 17:12:47.411,0.32727272727272727,resnet152,10.244.76.92:8000,ai-inference-apps,default,resnet152-inference-68b6845c4d-v7mh8
2026-08-17 17:12:47.411,0.3272727272727273,resnet152,10.244.76.89:8000,ai-inference-apps,default,resnet152-inference-68b6845c4d-sxlt9
2026-08-17 17:12:47.411,0.32727272727272727,resnet152,10.244.76.93:8000,ai-inference-apps,default,resnet152-inference-68b6845c4d-sxvqc
2026-08-17 17:12:47.411,0.32727272727272727,resnet152,10.244.76.78:8000,ai-inference-apps,default,resnet152-inference-68b6845c4d-796x2
2026-08-17 17:12:47.411,0.34545454545454546,resnet152,10.244.76.77:8000,ai-inference-apps,default,resnet152-inference-68b6845c4d-jsjbg
2026-08-17 17:12:47.411,0.32727272727272727,resnet152,10.244.76.102:8000,ai-inference-apps,default,resnet152-inference-68b6845c4d-8fn7q
2026-08-17 17:12:47.411,0.34545454545454546,resnet152,10.244.76.94:8000,ai-inference-apps,default,resnet152-inference-68b6845c4d-7n7pz
2026-08-17 17:12:47.411,0.32727272727272727,resnet152,10.244.76.103:8000,ai-inference-apps,default,resnet152-inference-68b6845c4d-7t5cn
2026-08-17 17:12:52.411,0.32727272727272727,resnet152,10.244.76.80:8000,ai-inference-apps,default,resnet152-inference-68b6845c4d-lb2g6
2026-08-17 17:12:52.411,0.32727272727272727,resnet152,10.244.76.77:8000,ai-inference-apps,default,resnet152-inference-68b6845c4d-jsjbg
2026-08-17 17:12:52.411,0.32727272727272727,resnet152,10.244.76.78:8000,ai-inference-apps,default,resnet152-inference-68b6845c4d-796x2
2026-08-17 17:12:52.411,0.32727272727272727,resnet152,10.244.76.93:8000,ai-inference-apps,default,resnet152-inference-68b6845c4d-sxvqc
2026-08-17 17:12:52.411,0.3272727272727273,resnet152,10.244.76.89:8000,ai-inference-apps,default,resnet152-inference-68b6845c4d-sxlt9
2026-08-17 17:12:52.411,0.34545454545454546,resnet152,10.244.76.92:8000,ai-inference-apps,default,resnet152-inference-68b6845c4d-v7mh8
2026-08-17 17:12:52.411,0.34545454545454546,resnet152,10.244.76.102:8000,ai-inference-apps,default,resnet152-inference-68b6845c4d-8fn7q
2026-08-17 17:12:52.411,0.32727272727272727,resnet152,10.244.76.94:8000,ai-inference-apps,default,resnet152-inference-68b6845c4d-7n7pz
2026-08-17 17:12:52.411,0.32727272727272727,resnet152,10.244.76.103:8000,ai-inference-apps,default,resnet152-inference-68b6845c4d-7t5cn
2026-08-17 17:12:57.411,0.32727272727272727,resnet152,10.244.76.94:8000,ai-inference-apps,default,resnet152-inference-68b6845c4d-7n7pz
2026-08-17 17:12:57.411,0.32727272727272727,resnet152,10.244.76.80:8000,ai-inference-apps,default,resnet152-inference-68b6845c4d-lb2g6
2026-08-17 17:12:57.411,0.3454545454545455,resnet152,10.244.76.89:8000,ai-inference-apps,default,resnet152-inference-68b6845c4d-sxlt9
2026-08-17 17:12:57.411,0.34545454545454546,resnet152,10.244.76.78:8000,ai-inference-apps,default,resnet152-inference-68b6845c4d-796x2
2026-08-17 17:12:57.411,0.32727272727272727,resnet152,10.244.76.102:8000,ai-inference-apps,default,resnet152-inference-68b6845c4d-8fn7q
2026-08-17 17:12:57.411,0.34545454545454546,resnet152,10.244.76.93:8000,ai-inference-apps,default,resnet152-inference-68b6845c4d-sxvqc
2026-08-17 17:12:57.411,0.32727272727272727,resnet152,10.244.76.103:8000,ai-inference-apps,default,resnet152-inference-68b6845c4d-7t5cn
2026-08-17 17:12:57.411,0.32727272727272727,resnet152,10.244.76.77:8000,ai-inference-apps,default,resnet152-inference-68b6845c4d-jsjbg
2026-08-17 17:12:57.411,0.32727272727272727,resnet152,10.244.76.92:8000,ai-inference-apps,default,resnet152-inference-68b6845c4d-v7mh8
2026-08-17 17:13:02.411,0.34545454545454546,resnet152,10.244.76.77:8000,ai-inference-apps,default,resnet152-inference-68b6845c4d-jsjbg
2026-08-17 17:13:02.411,0.34545454545454546,resnet152,10.244.76.80:8000,ai-inference-apps,default,resnet152-inference-68b6845c4d-lb2g6
2026-08-17 17:13:02.411,0.3272727272727273,resnet152,10.244.76.89:8000,ai-inference-apps,default,resnet152-inference-68b6845c4d-sxlt9
2026-08-17 17:13:02.411,0.32727272727272727,resnet152,10.244.76.102:8000,ai-inference-apps,default,resnet152-inference-68b6845c4d-8fn7q
2026-08-17 17:13:02.411,0.32727272727272727,resnet152,10.244.76.93:8000,ai-inference-apps,default,resnet152-inference-68b6845c4d-sxvqc
2026-08-17 17:13:02.411,0.32727272727272727,resnet152,10.244.76.78:8000,ai-inference-apps,default,resnet152-inference-68b6845c4d-796x2
2026-08-17 17:13:02.411,0.32727272727272727,resnet152,10.244.76.103:8000,ai-inference-apps,default,resnet152-inference-68b6845c4d-7t5cn
2026-08-17 17:13:02.411,0.32727272727272727,resnet152,10.244.76.92:8000,ai-inference-apps,default,resnet152-inference-68b6845c4d-v7mh8
