timestamp,value,application,instance,job,pod
2026-02-10 08:28:40.409,0.13662832140922546,whisper,10.244.49.65:8000,ai-inference-apps,whisper-inference-796f65c69b-gqf8v
2026-02-10 08:28:45.409,0.140521740852101,whisper,10.244.49.65:8000,ai-inference-apps,whisper-inference-796f65c69b-gqf8v
2026-02-10 08:28:50.409,0.14319140062282223,whisper,10.244.49.65:8000,ai-inference-apps,whisper-inference-796f65c69b-gqf8v
2026-02-10 08:28:55.409,0.14300556083000143,whisper,10.244.49.65:8000,ai-inference-apps,whisper-inference-796f65c69b-gqf8v
2026-02-10 08:29:00.409,0.14282802128605057,whisper,10.244.49.65:8000,ai-inference-apps,whisper-inference-796f65c69b-gqf8v
2026-02-10 08:29:05.409,0.14400140298040287,whisper,10.244.49.65:8000,ai-inference-apps,whisper-inference-796f65c69b-gqf8v
2026-02-10 08:29:10.409,0.14477934445247093,whisper,10.244.49.65:8000,ai-inference-apps,whisper-inference-796f65c69b-gqf8v
2026-02-10 08:29:15.409,0.14370068248949552,whisper,10.244.49.65:8000,ai-inference-apps,whisper-inference-796f65c69b-gqf8v
2026-02-10 08:29:20.409,0.14479558410948087,whisper,10.244.49.65:8000,ai-inference-apps,whisper-inference-796f65c69b-gqf8v
2026-02-10 08:29:25.409,0.14487263757923236,whisper,10.244.49.65:8000,ai-inference-apps,whisper-inference-796f65c69b-gqf8v
2026-02-10 08:29:30.409,0.14401431259819575,whisper,10.244.49.65:8000,ai-inference-apps,whisper-inference-796f65c69b-gqf8v
2026-02-10 08:29:35.409,0.14499752085151973,whisper,10.244.49.65:8000,ai-inference-apps,whisper-inference-796f65c69b-gqf8v
2026-02-10 08:29:40.409,0.1412644528354388,whisper,10.244.49.65:8000,ai-inference-apps,whisper-inference-796f65c69b-gqf8v
2026-02-10 08:29:45.409,0.13882647033866125,whisper,10.244.49.65:8000,ai-inference-apps,whisper-inference-796f65c69b-gqf8v
2026-02-10 08:29:50.409,0.13975455571928294,whisper,10.244.49.65:8000,ai-inference-apps,whisper-inference-796f65c69b-gqf8v
2026-02-10 08:29:55.409,0.1394085292621037,whisper,10.244.49.65:8000,ai-inference-apps,whisper-inference-796f65c69b-gqf8v
2026-02-10 08:30:00.409,0.1393115830664732,whisper,10.244.49.65:8000,ai-inference-apps,whisper-inference-796f65c69b-gqf8v
2026-02-10 08:30:05.409,0.1384989883326277,whisper,10.244.49.65:8000,ai-inference-apps,whisper-inference-796f65c69b-gqf8v
2026-02-10 08:30:10.409,0.1382940376861186,whisper,10.244.49.65:8000,ai-inference-apps,whisper-inference-796f65c69b-gqf8v
2026-02-10 08:30:15.409,0.1385650489536034,whisper,10.244.49.65:8000,ai-inference-apps,whisper-inference-796f65c69b-gqf8v
2026-02-10 08:30:20.409,0.14153888188495536,whisper,10.244.49.65:8000,ai-inference-apps,whisper-inference-796f65c69b-gqf8v
2026-02-10 08:30:25.409,0.14152402890160912,whisper,10.244.49.65:8000,ai-inference-apps,whisper-inference-796f65c69b-gqf8v
2026-02-10 08:30:30.409,0.14101059738671748,whisper,10.244.49.65:8000,ai-inference-apps,whisper-inference-796f65c69b-gqf8v
2026-02-10 08:30:35.409,0.14042792712508254,whisper,10.244.49.65:8000,ai-inference-apps,whisper-inference-796f65c69b-gqf8v
2026-02-10 08:30:40.409,0.14118125580385982,whisper,10.244.49.65:8000,ai-inference-apps,whisper-inference-796f65c69b-gqf8v
2026-02-10 08:30:45.409,0.14006607165703405,whisper,10.244.49.65:8000,ai-inference-apps,whisper-inference-796f65c69b-gqf8v
2026-02-10 08:30:50.409,0.14045490826310106,whisper,10.244.49.65:8000,ai-inference-apps,whisper-inference-796f65c69b-gqf8v
2026-02-10 08:30:55.409,0.14031623200463145,whisper,10.244.49.65:8000,ai-inference-apps,whisper-inference-796f65c69b-gqf8v
2026-02-10 08:31:00.409,0.14056092930823258,whisper,10.244.49.65:8000,ai-inference-apps,whisper-inference-796f65c69b-gqf8v
2026-02-10 08:31:05.409,0.14063848048141322,whisper,10.244.49.65:8000,ai-inference-apps,whisper-inference-796f65c69b-gqf8v
2026-02-10 08:31:10.409,0.13971405870774214,whisper,10.244.49.65:8000,ai-inference-apps,whisper-inference-796f65c69b-gqf8v
2026-02-10 08:31:15.409,0.13693020751128843,whisper,10.244.49.65:8000,ai-inference-apps,whisper-inference-796f65c69b-gqf8v
2026-02-10 08:31:20.409,0.13694883710774944,whisper,10.244.49.65:8000,ai-inference-apps,whisper-inference-796f65c69b-gqf8v
2026-02-10 08:31:25.409,0.13762458685963821,whisper,10.244.49.65:8000,ai-inference-apps,whisper-inference-796f65c69b-gqf8v
2026-02-10 08:31:30.409,0.13778971784961613,whisper,10.244.49.65:8000,ai-inference-apps,whisper-inference-796f65c69b-gqf8v
2026-02-10 08:31:35.409,0.1367003063211465,whisper,10.244.49.65:8000,ai-inference-apps,whisper-inference-796f65c69b-gqf8v
2026-02-10 08:31:40.409,0.13771771180509318,whisper,10.244.49.65:8000,ai-inference-apps,whisper-inference-796f65c69b-gqf8v
2026-02-10 08:31:45.409,0.1374127384397185,whisper,10.244.49.65:8000,ai-inference-apps,whisper-inference-796f65c69b-gqf8v
2026-02-10 08:31:50.409,0.13967315498215466,whisper,10.244.49.65:8000,ai-inference-apps,whisper-inference-796f65c69b-gqf8v
2026-02-10 08:31:55.409,0.141016961992249,whisper,10.244.49.65:8000,ai-inference-apps,whisper-inference-796f65c69b-gqf8v
2026-02-10 08:32:00.409,0.14090237728099234,whisper,10.244.49.65:8000,ai-inference-apps,whisper-inference-796f65c69b-gqf8v
2026-02-10 08:32:05.409,0.14022470623791064,whisper,10.244.49.65:8000,ai-inference-apps,whisper-inference-796f65c69b-gqf8v
2026-02-10 08:32:10.409,0.1407751447146701,whisper,10.244.49.65:8000,ai-inference-apps,whisper-inference-796f65c69b-gqf8v
2026-02-10 08:32:15.409,0.14091748060639372,whisper,10.244.49.65:8000,ai-inference-apps,whisper-inference-796f65c69b-gqf8v
2026-02-10 08:32:20.409,0.14060762248088404,whisper,10.244.49.65:8000,ai-inference-apps,whisper-inference-796f65c69b-gqf8v
2026-02-10 08:32:25.409,0.14043266301289928,whisper,10.244.49.65:8000,ai-inference-apps,whisper-inference-796f65c69b-gqf8v
2026-02-10 08:32:30.409,0.14085601285560845,whisper,10.244.49.65:8000,ai-inference-apps,whisper-inference-796f65c69b-gqf8v
2026-02-10 08:32:35.409,0.14033193392128443,whisper,10.244.49.65:8000,ai-inference-apps,whisper-inference-796f65c69b-gqf8v
2026-02-10 08:32:40.409,0.14113441570517943,whisper,10.244.49.65:8000,ai-inference-apps,whisper-inference-796f65c69b-gqf8v
2026-02-10 08:32:45.409,0.13794969007222338,whisper,10.244.49.65:8000,ai-inference-apps,whisper-inference-796f65c69b-gqf8v
2026-02-10 08:32:50.409,0.13678239703178405,whisper,10.244.49.65:8000,ai-inference-apps,whisper-inference-796f65c69b-gqf8v
2026-02-10 08:32:55.409,0.13770603893385724,whisper,10.244.49.65:8000,ai-inference-apps,whisper-inference-796f65c69b-gqf8v
2026-02-10 08:33:00.409,0.1381785749184965,whisper,10.244.49.65:8000,ai-inference-apps,whisper-inference-796f65c69b-gqf8v
2026-02-10 08:33:05.409,0.13783543699919576,whisper,10.244.49.65:8000,ai-inference-apps,whisper-inference-796f65c69b-gqf8v
2026-02-10 08:33:10.409,0.1386892414335067,whisper,10.244.49.65:8000,ai-inference-apps,whisper-inference-796f65c69b-gqf8v
2026-02-10 08:33:15.409,0.1383467318136481,whisper,10.244.49.65:8000,ai-inference-apps,whisper-inference-796f65c69b-gqf8v
2026-02-10 08:33:20.409,0.1409557804542502,whisper,10.244.49.65:8000,ai-inference-apps,whisper-inference-796f65c69b-gqf8v
2026-02-10 08:33:25.409,0.14305774017154235,whisper,10.244.49.65:8000,ai-inference-apps,whisper-inference-796f65c69b-gqf8v
2026-02-10 08:33:30.409,0.14380279089275158,whisper,10.244.49.65:8000,ai-inference-apps,whisper-inference-796f65c69b-gqf8v
2026-02-10 08:33:35.409,0.14303006587691822,whisper,10.244.49.65:8000,ai-inference-apps,whisper-inference-796f65c69b-gqf8v
2026-02-10 08:33:40.409,0.14309925982958377,whisper,10.244.49.65:8000,ai-inference-apps,whisper-inference-796f65c69b-gqf8v
2026-02-10 08:33:45.409,0.1437456764672932,whisper,10.244.49.65:8000,ai-inference-apps,whisper-inference-796f65c69b-gqf8v
2026-02-10 08:33:50.409,0.1425420360216584,whisper,10.244.49.65:8000,ai-inference-apps,whisper-inference-796f65c69b-gqf8v
2026-02-10 08:33:55.409,0.1419807548324267,whisper,10.244.49.65:8000,ai-inference-apps,whisper-inference-796f65c69b-gqf8v
2026-02-10 08:34:00.409,0.142144758670361,whisper,10.244.49.65:8000,ai-inference-apps,whisper-inference-796f65c69b-gqf8v
2026-02-10 08:34:05.409,0.14209396578371525,whisper,10.244.49.65:8000,ai-inference-apps,whisper-inference-796f65c69b-gqf8v
2026-02-10 08:34:10.409,0.14175564592534845,whisper,10.244.49.65:8000,ai-inference-apps,whisper-inference-796f65c69b-gqf8v
2026-02-10 08:34:15.409,0.13987036312327666,whisper,10.244.49.65:8000,ai-inference-apps,whisper-inference-796f65c69b-gqf8v
2026-02-10 08:34:20.409,0.13833126622408173,whisper,10.244.49.65:8000,ai-inference-apps,whisper-inference-796f65c69b-gqf8v
2026-02-10 08:34:25.409,0.13791710680181332,whisper,10.244.49.65:8000,ai-inference-apps,whisper-inference-796f65c69b-gqf8v
2026-02-10 08:34:30.409,0.13913504949962818,whisper,10.244.49.65:8000,ai-inference-apps,whisper-inference-796f65c69b-gqf8v
2026-02-10 08:34:35.409,0.13973840301299034,whisper,10.244.49.65:8000,ai-inference-apps,whisper-inference-796f65c69b-gqf8v
2026-02-10 08:34:40.409,0.13920259475708008,whisper,10.244.49.65:8000,ai-inference-apps,whisper-inference-796f65c69b-gqf8v
2026-02-10 08:34:45.409,0.13961335023244223,whisper,10.244.49.65:8000,ai-inference-apps,whisper-inference-796f65c69b-gqf8v
2026-02-10 08:34:50.409,0.1408792238210831,whisper,10.244.49.65:8000,ai-inference-apps,whisper-inference-796f65c69b-gqf8v
2026-02-10 08:34:55.409,0.1444627833935563,whisper,10.244.49.65:8000,ai-inference-apps,whisper-inference-796f65c69b-gqf8v
2026-02-10 08:35:00.409,0.14404538313128387,whisper,10.244.49.65:8000,ai-inference-apps,whisper-inference-796f65c69b-gqf8v
2026-02-10 08:35:05.409,0.14529373868306478,whisper,10.244.49.65:8000,ai-inference-apps,whisper-inference-796f65c69b-gqf8v
2026-02-10 08:35:10.409,0.1449865883794324,whisper,10.244.49.65:8000,ai-inference-apps,whisper-inference-796f65c69b-gqf8v
2026-02-10 08:35:15.409,0.1454365323384603,whisper,10.244.49.65:8000,ai-inference-apps,whisper-inference-796f65c69b-gqf8v
2026-02-10 08:35:20.409,0.14463546611269842,whisper,10.244.49.65:8000,ai-inference-apps,whisper-inference-796f65c69b-gqf8v
2026-02-10 08:35:25.409,0.1431131719604252,whisper,10.244.49.65:8000,ai-inference-apps,whisper-inference-796f65c69b-gqf8v
2026-02-10 08:35:30.409,0.1432078560506265,whisper,10.244.49.65:8000,ai-inference-apps,whisper-inference-796f65c69b-gqf8v
2026-02-10 08:35:35.409,0.14414589177994502,whisper,10.244.49.65:8000,ai-inference-apps,whisper-inference-796f65c69b-gqf8v
2026-02-10 08:35:40.409,0.1441440733252855,whisper,10.244.49.65:8000,ai-inference-apps,whisper-inference-796f65c69b-gqf8v
2026-02-10 08:35:45.409,0.1435051696507011,whisper,10.244.49.65:8000,ai-inference-apps,whisper-inference-796f65c69b-gqf8v
2026-02-10 08:35:50.409,0.13974431896453623,whisper,10.244.49.65:8000,ai-inference-apps,whisper-inference-796f65c69b-gqf8v
2026-02-10 08:35:55.409,0.13935964979479076,whisper,10.244.49.65:8000,ai-inference-apps,whisper-inference-796f65c69b-gqf8v
2026-02-10 08:36:00.409,0.1395750990913957,whisper,10.244.49.65:8000,ai-inference-apps,whisper-inference-796f65c69b-gqf8v
2026-02-10 08:36:05.409,0.13988888294347454,whisper,10.244.49.65:8000,ai-inference-apps,whisper-inference-796f65c69b-gqf8v
2026-02-10 08:36:10.409,0.13923975764488686,whisper,10.244.49.65:8000,ai-inference-apps,whisper-inference-796f65c69b-gqf8v
2026-02-10 08:36:15.409,0.1402702877025065,whisper,10.244.49.65:8000,ai-inference-apps,whisper-inference-796f65c69b-gqf8v
2026-02-10 08:36:20.409,0.14098575195292784,whisper,10.244.49.65:8000,ai-inference-apps,whisper-inference-796f65c69b-gqf8v
2026-02-10 08:36:25.409,0.1444619793109793,whisper,10.244.49.65:8000,ai-inference-apps,whisper-inference-796f65c69b-gqf8v
2026-02-10 08:36:30.409,0.1444348487904463,whisper,10.244.49.65:8000,ai-inference-apps,whisper-inference-796f65c69b-gqf8v
2026-02-10 08:36:35.409,0.14503919380776426,whisper,10.244.49.65:8000,ai-inference-apps,whisper-inference-796f65c69b-gqf8v
2026-02-10 08:36:40.409,0.14517569796244303,whisper,10.244.49.65:8000,ai-inference-apps,whisper-inference-796f65c69b-gqf8v
2026-02-10 08:36:45.409,0.14550418027242024,whisper,10.244.49.65:8000,ai-inference-apps,whisper-inference-796f65c69b-gqf8v
2026-02-10 08:36:50.409,0.14697034082644067,whisper,10.244.49.65:8000,ai-inference-apps,whisper-inference-796f65c69b-gqf8v
2026-02-10 08:36:55.409,0.14583702393394102,whisper,10.244.49.65:8000,ai-inference-apps,whisper-inference-796f65c69b-gqf8v
2026-02-10 08:37:00.409,0.14548778660753942,whisper,10.244.49.65:8000,ai-inference-apps,whisper-inference-796f65c69b-gqf8v
2026-02-10 08:37:05.409,0.14624656045724496,whisper,10.244.49.65:8000,ai-inference-apps,whisper-inference-796f65c69b-gqf8v
2026-02-10 08:37:10.409,0.14607789177677266,whisper,10.244.49.65:8000,ai-inference-apps,whisper-inference-796f65c69b-gqf8v
2026-02-10 08:37:15.409,0.14520268376668297,whisper,10.244.49.65:8000,ai-inference-apps,whisper-inference-796f65c69b-gqf8v
2026-02-10 08:37:20.409,0.14139380207309474,whisper,10.244.49.65:8000,ai-inference-apps,whisper-inference-796f65c69b-gqf8v
2026-02-10 08:37:25.409,0.14121359988197763,whisper,10.244.49.65:8000,ai-inference-apps,whisper-inference-796f65c69b-gqf8v
2026-02-10 08:37:30.409,0.14090000258551702,whisper,10.244.49.65:8000,ai-inference-apps,whisper-inference-796f65c69b-gqf8v
2026-02-10 08:37:35.409,0.140137225542313,whisper,10.244.49.65:8000,ai-inference-apps,whisper-inference-796f65c69b-gqf8v
2026-02-10 08:37:40.409,0.1406578463177348,whisper,10.244.49.65:8000,ai-inference-apps,whisper-inference-796f65c69b-gqf8v
2026-02-10 08:37:45.409,0.13902587927024782,whisper,10.244.49.65:8000,ai-inference-apps,whisper-inference-796f65c69b-gqf8v
2026-02-10 08:37:50.409,0.13869175753617652,whisper,10.244.49.65:8000,ai-inference-apps,whisper-inference-796f65c69b-gqf8v
2026-02-10 08:37:55.409,0.1396976434267484,whisper,10.244.49.65:8000,ai-inference-apps,whisper-inference-796f65c69b-gqf8v
2026-02-10 08:38:00.409,0.14165545436384766,whisper,10.244.49.65:8000,ai-inference-apps,whisper-inference-796f65c69b-gqf8v
2026-02-10 08:38:05.409,0.14113008144289949,whisper,10.244.49.65:8000,ai-inference-apps,whisper-inference-796f65c69b-gqf8v
2026-02-10 08:38:10.409,0.14129888241297206,whisper,10.244.49.65:8000,ai-inference-apps,whisper-inference-796f65c69b-gqf8v
2026-02-10 08:38:15.409,0.1420256366977444,whisper,10.244.49.65:8000,ai-inference-apps,whisper-inference-796f65c69b-gqf8v
2026-02-10 08:38:20.409,0.14108828426331513,whisper,10.244.49.65:8000,ai-inference-apps,whisper-inference-796f65c69b-gqf8v
2026-02-10 08:38:25.409,0.14107298111730768,whisper,10.244.49.65:8000,ai-inference-apps,whisper-inference-796f65c69b-gqf8v
2026-02-10 08:38:30.409,0.14127720081744416,whisper,10.244.49.65:8000,ai-inference-apps,whisper-inference-796f65c69b-gqf8v
2026-02-10 08:38:35.409,0.14037929131434515,whisper,10.244.49.65:8000,ai-inference-apps,whisper-inference-796f65c69b-gqf8v
2026-02-10 08:38:40.409,0.14004232333256647,whisper,10.244.49.65:8000,ai-inference-apps,whisper-inference-796f65c69b-gqf8v
2026-02-10 08:38:45.409,0.14002848343971447,whisper,10.244.49.65:8000,ai-inference-apps,whisper-inference-796f65c69b-gqf8v
2026-02-10 08:38:50.409,0.13865512639737976,whisper,10.244.49.65:8000,ai-inference-apps,whisper-inference-796f65c69b-gqf8v
2026-02-10 08:38:55.409,0.13590253051833726,whisper,10.244.49.65:8000,ai-inference-apps,whisper-inference-796f65c69b-gqf8v
2026-02-10 08:39:00.409,0.13556506852654016,whisper,10.244.49.65:8000,ai-inference-apps,whisper-inference-796f65c69b-gqf8v
2026-02-10 08:39:05.409,0.1359547886682387,whisper,10.244.49.65:8000,ai-inference-apps,whisper-inference-796f65c69b-gqf8v
2026-02-10 08:39:10.409,0.13489301015834998,whisper,10.244.49.65:8000,ai-inference-apps,whisper-inference-796f65c69b-gqf8v
