timestamp,value,GPU_I_ID,GPU_I_PROFILE,pod,namespace,container,DCGM_FI_DRIVER_VERSION,UUID
2026-08-16 03:16:55.055955,93.725,11,1g.11gb,yolo-inference-755b67b9bb-cgztg,default,yolo,580.173.02,GPU-d59cb1c4-ad97-d91a-6731-e7b5f38951a6
2026-08-16 03:16:55.055955,93.77,12,1g.11gb,yolo-inference-755b67b9bb-g6r55,default,yolo,580.173.02,GPU-d59cb1c4-ad97-d91a-6731-e7b5f38951a6
2026-08-16 03:16:55.055955,93.725,13,1g.11gb,,,,580.173.02,GPU-d59cb1c4-ad97-d91a-6731-e7b5f38951a6
2026-08-16 03:16:55.055955,94.313,7,1g.11gb,yolo-inference-755b67b9bb-6qhhl,default,yolo,580.173.02,GPU-d59cb1c4-ad97-d91a-6731-e7b5f38951a6
2026-08-16 03:16:55.055955,93.803,8,1g.11gb,,,,580.173.02,GPU-d59cb1c4-ad97-d91a-6731-e7b5f38951a6
2026-08-16 03:16:55.055955,93.735,9,1g.11gb,yolo-inference-755b67b9bb-nz54p,default,yolo,580.173.02,GPU-d59cb1c4-ad97-d91a-6731-e7b5f38951a6
2026-08-16 03:17:00.054374,94.102,10,1g.11gb,yolo-inference-755b67b9bb-cf854,default,yolo,580.173.02,GPU-d59cb1c4-ad97-d91a-6731-e7b5f38951a6
2026-08-16 03:17:00.054374,93.725,11,1g.11gb,yolo-inference-755b67b9bb-cgztg,default,yolo,580.173.02,GPU-d59cb1c4-ad97-d91a-6731-e7b5f38951a6
2026-08-16 03:17:00.054374,93.77,12,1g.11gb,yolo-inference-755b67b9bb-g6r55,default,yolo,580.173.02,GPU-d59cb1c4-ad97-d91a-6731-e7b5f38951a6
2026-08-16 03:17:00.054374,93.725,13,1g.11gb,,,,580.173.02,GPU-d59cb1c4-ad97-d91a-6731-e7b5f38951a6
2026-08-16 03:17:00.054374,94.313,7,1g.11gb,yolo-inference-755b67b9bb-6qhhl,default,yolo,580.173.02,GPU-d59cb1c4-ad97-d91a-6731-e7b5f38951a6
2026-08-16 03:17:00.054374,93.803,8,1g.11gb,,,,580.173.02,GPU-d59cb1c4-ad97-d91a-6731-e7b5f38951a6
2026-08-16 03:17:00.054374,93.735,9,1g.11gb,yolo-inference-755b67b9bb-nz54p,default,yolo,580.173.02,GPU-d59cb1c4-ad97-d91a-6731-e7b5f38951a6
2026-08-16 03:17:05.055970,94.102,10,1g.11gb,yolo-inference-755b67b9bb-cf854,default,yolo,580.173.02,GPU-d59cb1c4-ad97-d91a-6731-e7b5f38951a6
2026-08-16 03:17:05.055970,93.725,11,1g.11gb,yolo-inference-755b67b9bb-cgztg,default,yolo,580.173.02,GPU-d59cb1c4-ad97-d91a-6731-e7b5f38951a6
2026-08-16 03:17:05.055970,93.77,12,1g.11gb,yolo-inference-755b67b9bb-g6r55,default,yolo,580.173.02,GPU-d59cb1c4-ad97-d91a-6731-e7b5f38951a6
2026-08-16 03:17:05.055970,93.725,13,1g.11gb,,,,580.173.02,GPU-d59cb1c4-ad97-d91a-6731-e7b5f38951a6
2026-08-16 03:17:05.055970,94.313,7,1g.11gb,yolo-inference-755b67b9bb-6qhhl,default,yolo,580.173.02,GPU-d59cb1c4-ad97-d91a-6731-e7b5f38951a6
2026-08-16 03:17:05.055970,93.803,8,1g.11gb,,,,580.173.02,GPU-d59cb1c4-ad97-d91a-6731-e7b5f38951a6
2026-08-16 03:17:05.055970,93.735,9,1g.11gb,yolo-inference-755b67b9bb-nz54p,default,yolo,580.173.02,GPU-d59cb1c4-ad97-d91a-6731-e7b5f38951a6
2026-08-16 03:17:10.055958,94.102,10,1g.11gb,yolo-inference-755b67b9bb-cf854,default,yolo,580.173.02,GPU-d59cb1c4-ad97-d91a-6731-e7b5f38951a6
2026-08-16 03:17:10.055958,93.725,11,1g.11gb,yolo-inference-755b67b9bb-cgztg,default,yolo,580.173.02,GPU-d59cb1c4-ad97-d91a-6731-e7b5f38951a6
2026-08-16 03:17:10.055958,93.77,12,1g.11gb,yolo-inference-755b67b9bb-g6r55,default,yolo,580.173.02,GPU-d59cb1c4-ad97-d91a-6731-e7b5f38951a6
2026-08-16 03:17:10.055958,93.725,13,1g.11gb,,,,580.173.02,GPU-d59cb1c4-ad97-d91a-6731-e7b5f38951a6
2026-08-16 03:17:10.055958,94.313,7,1g.11gb,yolo-inference-755b67b9bb-6qhhl,default,yolo,580.173.02,GPU-d59cb1c4-ad97-d91a-6731-e7b5f38951a6
2026-08-16 03:17:10.055958,93.803,8,1g.11gb,,,,580.173.02,GPU-d59cb1c4-ad97-d91a-6731-e7b5f38951a6
2026-08-16 03:17:10.055958,93.735,9,1g.11gb,yolo-inference-755b67b9bb-nz54p,default,yolo,580.173.02,GPU-d59cb1c4-ad97-d91a-6731-e7b5f38951a6
2026-08-16 03:17:15.055963,94.102,10,1g.11gb,yolo-inference-755b67b9bb-cf854,default,yolo,580.173.02,GPU-d59cb1c4-ad97-d91a-6731-e7b5f38951a6
2026-08-16 03:17:15.055963,93.725,11,1g.11gb,yolo-inference-755b67b9bb-cgztg,default,yolo,580.173.02,GPU-d59cb1c4-ad97-d91a-6731-e7b5f38951a6
2026-08-16 03:17:15.055963,93.77,12,1g.11gb,yolo-inference-755b67b9bb-g6r55,default,yolo,580.173.02,GPU-d59cb1c4-ad97-d91a-6731-e7b5f38951a6
2026-08-16 03:17:15.055963,93.725,13,1g.11gb,,,,580.173.02,GPU-d59cb1c4-ad97-d91a-6731-e7b5f38951a6
2026-08-16 03:17:15.055963,94.313,7,1g.11gb,yolo-inference-755b67b9bb-6qhhl,default,yolo,580.173.02,GPU-d59cb1c4-ad97-d91a-6731-e7b5f38951a6
2026-08-16 03:17:15.055963,93.803,8,1g.11gb,,,,580.173.02,GPU-d59cb1c4-ad97-d91a-6731-e7b5f38951a6
2026-08-16 03:17:15.055963,93.735,9,1g.11gb,yolo-inference-755b67b9bb-nz54p,default,yolo,580.173.02,GPU-d59cb1c4-ad97-d91a-6731-e7b5f38951a6
2026-08-16 03:17:20.055954,94.131,10,1g.11gb,yolo-inference-755b67b9bb-cf854,default,yolo,580.173.02,GPU-d59cb1c4-ad97-d91a-6731-e7b5f38951a6
2026-08-16 03:17:20.055954,93.725,11,1g.11gb,yolo-inference-755b67b9bb-cgztg,default,yolo,580.173.02,GPU-d59cb1c4-ad97-d91a-6731-e7b5f38951a6
2026-08-16 03:17:20.055954,93.77,12,1g.11gb,yolo-inference-755b67b9bb-g6r55,default,yolo,580.173.02,GPU-d59cb1c4-ad97-d91a-6731-e7b5f38951a6
2026-08-16 03:17:20.055954,93.725,13,1g.11gb,,,,580.173.02,GPU-d59cb1c4-ad97-d91a-6731-e7b5f38951a6
2026-08-16 03:17:20.055954,94.313,7,1g.11gb,yolo-inference-755b67b9bb-6qhhl,default,yolo,580.173.02,GPU-d59cb1c4-ad97-d91a-6731-e7b5f38951a6
2026-08-16 03:17:20.055954,93.803,8,1g.11gb,,,,580.173.02,GPU-d59cb1c4-ad97-d91a-6731-e7b5f38951a6
2026-08-16 03:17:20.055954,93.735,9,1g.11gb,yolo-inference-755b67b9bb-nz54p,default,yolo,580.173.02,GPU-d59cb1c4-ad97-d91a-6731-e7b5f38951a6
2026-08-16 03:17:25.055991,94.131,10,1g.11gb,yolo-inference-755b67b9bb-cf854,default,yolo,580.173.02,GPU-d59cb1c4-ad97-d91a-6731-e7b5f38951a6
2026-08-16 03:17:25.055991,93.836,11,1g.11gb,yolo-inference-755b67b9bb-cgztg,default,yolo,580.173.02,GPU-d59cb1c4-ad97-d91a-6731-e7b5f38951a6
2026-08-16 03:17:25.055991,94.132,12,1g.11gb,yolo-inference-755b67b9bb-g6r55,default,yolo,580.173.02,GPU-d59cb1c4-ad97-d91a-6731-e7b5f38951a6
2026-08-16 03:17:25.055991,93.836,13,1g.11gb,,,,580.173.02,GPU-d59cb1c4-ad97-d91a-6731-e7b5f38951a6
2026-08-16 03:17:25.055991,94.464,7,1g.11gb,yolo-inference-755b67b9bb-6qhhl,default,yolo,580.173.02,GPU-d59cb1c4-ad97-d91a-6731-e7b5f38951a6
2026-08-16 03:17:25.055991,93.847,8,1g.11gb,,,,580.173.02,GPU-d59cb1c4-ad97-d91a-6731-e7b5f38951a6
2026-08-16 03:17:25.055991,93.815,9,1g.11gb,yolo-inference-755b67b9bb-nz54p,default,yolo,580.173.02,GPU-d59cb1c4-ad97-d91a-6731-e7b5f38951a6
2026-08-16 03:17:30.056025,94.131,10,1g.11gb,yolo-inference-755b67b9bb-cf854,default,yolo,580.173.02,GPU-d59cb1c4-ad97-d91a-6731-e7b5f38951a6
2026-08-16 03:17:30.056025,93.836,11,1g.11gb,yolo-inference-755b67b9bb-cgztg,default,yolo,580.173.02,GPU-d59cb1c4-ad97-d91a-6731-e7b5f38951a6
2026-08-16 03:17:30.056025,94.132,12,1g.11gb,yolo-inference-755b67b9bb-g6r55,default,yolo,580.173.02,GPU-d59cb1c4-ad97-d91a-6731-e7b5f38951a6
2026-08-16 03:17:30.056025,93.836,13,1g.11gb,,,,580.173.02,GPU-d59cb1c4-ad97-d91a-6731-e7b5f38951a6
2026-08-16 03:17:30.056025,94.464,7,1g.11gb,yolo-inference-755b67b9bb-6qhhl,default,yolo,580.173.02,GPU-d59cb1c4-ad97-d91a-6731-e7b5f38951a6
2026-08-16 03:17:30.056025,93.847,8,1g.11gb,,,,580.173.02,GPU-d59cb1c4-ad97-d91a-6731-e7b5f38951a6
2026-08-16 03:17:30.056025,93.815,9,1g.11gb,yolo-inference-755b67b9bb-nz54p,default,yolo,580.173.02,GPU-d59cb1c4-ad97-d91a-6731-e7b5f38951a6
2026-08-16 03:17:35.052778,94.131,10,1g.11gb,yolo-inference-755b67b9bb-cf854,default,yolo,580.173.02,GPU-d59cb1c4-ad97-d91a-6731-e7b5f38951a6
2026-08-16 03:17:35.052778,93.836,11,1g.11gb,yolo-inference-755b67b9bb-cgztg,default,yolo,580.173.02,GPU-d59cb1c4-ad97-d91a-6731-e7b5f38951a6
2026-08-16 03:17:35.052778,94.132,12,1g.11gb,yolo-inference-755b67b9bb-g6r55,default,yolo,580.173.02,GPU-d59cb1c4-ad97-d91a-6731-e7b5f38951a6
2026-08-16 03:17:35.052778,93.836,13,1g.11gb,,,,580.173.02,GPU-d59cb1c4-ad97-d91a-6731-e7b5f38951a6
2026-08-16 03:17:35.052778,94.464,7,1g.11gb,yolo-inference-755b67b9bb-6qhhl,default,yolo,580.173.02,GPU-d59cb1c4-ad97-d91a-6731-e7b5f38951a6
2026-08-16 03:17:35.052778,93.847,8,1g.11gb,,,,580.173.02,GPU-d59cb1c4-ad97-d91a-6731-e7b5f38951a6
2026-08-16 03:17:35.052778,93.815,9,1g.11gb,yolo-inference-755b67b9bb-nz54p,default,yolo,580.173.02,GPU-d59cb1c4-ad97-d91a-6731-e7b5f38951a6
2026-08-16 03:17:40.055991,94.131,10,1g.11gb,yolo-inference-755b67b9bb-cf854,default,yolo,580.173.02,GPU-d59cb1c4-ad97-d91a-6731-e7b5f38951a6
2026-08-16 03:17:40.055991,93.836,11,1g.11gb,yolo-inference-755b67b9bb-cgztg,default,yolo,580.173.02,GPU-d59cb1c4-ad97-d91a-6731-e7b5f38951a6
2026-08-16 03:17:40.055991,94.132,12,1g.11gb,yolo-inference-755b67b9bb-g6r55,default,yolo,580.173.02,GPU-d59cb1c4-ad97-d91a-6731-e7b5f38951a6
2026-08-16 03:17:40.055991,93.836,13,1g.11gb,,,,580.173.02,GPU-d59cb1c4-ad97-d91a-6731-e7b5f38951a6
2026-08-16 03:17:40.055991,94.464,7,1g.11gb,yolo-inference-755b67b9bb-6qhhl,default,yolo,580.173.02,GPU-d59cb1c4-ad97-d91a-6731-e7b5f38951a6
2026-08-16 03:17:40.055991,93.847,8,1g.11gb,,,,580.173.02,GPU-d59cb1c4-ad97-d91a-6731-e7b5f38951a6
2026-08-16 03:17:40.055991,93.815,9,1g.11gb,yolo-inference-755b67b9bb-nz54p,default,yolo,580.173.02,GPU-d59cb1c4-ad97-d91a-6731-e7b5f38951a6
2026-08-16 03:17:45.055989,94.131,10,1g.11gb,yolo-inference-755b67b9bb-cf854,default,yolo,580.173.02,GPU-d59cb1c4-ad97-d91a-6731-e7b5f38951a6
2026-08-16 03:17:45.055989,93.836,11,1g.11gb,yolo-inference-755b67b9bb-cgztg,default,yolo,580.173.02,GPU-d59cb1c4-ad97-d91a-6731-e7b5f38951a6
2026-08-16 03:17:45.055989,94.132,12,1g.11gb,yolo-inference-755b67b9bb-g6r55,default,yolo,580.173.02,GPU-d59cb1c4-ad97-d91a-6731-e7b5f38951a6
2026-08-16 03:17:45.055989,93.836,13,1g.11gb,,,,580.173.02,GPU-d59cb1c4-ad97-d91a-6731-e7b5f38951a6
2026-08-16 03:17:45.055989,94.464,7,1g.11gb,yolo-inference-755b67b9bb-6qhhl,default,yolo,580.173.02,GPU-d59cb1c4-ad97-d91a-6731-e7b5f38951a6
2026-08-16 03:17:45.055989,93.847,8,1g.11gb,,,,580.173.02,GPU-d59cb1c4-ad97-d91a-6731-e7b5f38951a6
2026-08-16 03:17:45.055989,93.815,9,1g.11gb,yolo-inference-755b67b9bb-nz54p,default,yolo,580.173.02,GPU-d59cb1c4-ad97-d91a-6731-e7b5f38951a6
2026-08-16 03:17:50.051890,93.682,10,1g.11gb,yolo-inference-755b67b9bb-cf854,default,yolo,580.173.02,GPU-d59cb1c4-ad97-d91a-6731-e7b5f38951a6
2026-08-16 03:17:50.051890,93.836,11,1g.11gb,yolo-inference-755b67b9bb-cgztg,default,yolo,580.173.02,GPU-d59cb1c4-ad97-d91a-6731-e7b5f38951a6
2026-08-16 03:17:50.051890,94.132,12,1g.11gb,yolo-inference-755b67b9bb-g6r55,default,yolo,580.173.02,GPU-d59cb1c4-ad97-d91a-6731-e7b5f38951a6
2026-08-16 03:17:50.051890,93.836,13,1g.11gb,,,,580.173.02,GPU-d59cb1c4-ad97-d91a-6731-e7b5f38951a6
2026-08-16 03:17:50.051890,94.464,7,1g.11gb,yolo-inference-755b67b9bb-6qhhl,default,yolo,580.173.02,GPU-d59cb1c4-ad97-d91a-6731-e7b5f38951a6
2026-08-16 03:17:50.051890,93.847,8,1g.11gb,,,,580.173.02,GPU-d59cb1c4-ad97-d91a-6731-e7b5f38951a6
2026-08-16 03:17:50.051890,93.815,9,1g.11gb,yolo-inference-755b67b9bb-nz54p,default,yolo,580.173.02,GPU-d59cb1c4-ad97-d91a-6731-e7b5f38951a6
2026-08-16 03:17:55.055995,93.682,10,1g.11gb,yolo-inference-755b67b9bb-cf854,default,yolo,580.173.02,GPU-d59cb1c4-ad97-d91a-6731-e7b5f38951a6
2026-08-16 03:17:55.055995,93.742,11,1g.11gb,yolo-inference-755b67b9bb-cgztg,default,yolo,580.173.02,GPU-d59cb1c4-ad97-d91a-6731-e7b5f38951a6
2026-08-16 03:17:55.055995,94.079,12,1g.11gb,yolo-inference-755b67b9bb-g6r55,default,yolo,580.173.02,GPU-d59cb1c4-ad97-d91a-6731-e7b5f38951a6
2026-08-16 03:17:55.055995,93.733,13,1g.11gb,,,,580.173.02,GPU-d59cb1c4-ad97-d91a-6731-e7b5f38951a6
2026-08-16 03:17:55.055995,94.53,7,1g.11gb,yolo-inference-755b67b9bb-6qhhl,default,yolo,580.173.02,GPU-d59cb1c4-ad97-d91a-6731-e7b5f38951a6
2026-08-16 03:17:55.055995,94.079,8,1g.11gb,,,,580.173.02,GPU-d59cb1c4-ad97-d91a-6731-e7b5f38951a6
2026-08-16 03:17:55.055995,93.742,9,1g.11gb,yolo-inference-755b67b9bb-nz54p,default,yolo,580.173.02,GPU-d59cb1c4-ad97-d91a-6731-e7b5f38951a6
2026-08-16 03:18:00.055934,93.682,10,1g.11gb,yolo-inference-755b67b9bb-cf854,default,yolo,580.173.02,GPU-d59cb1c4-ad97-d91a-6731-e7b5f38951a6
2026-08-16 03:18:00.055934,93.742,11,1g.11gb,yolo-inference-755b67b9bb-cgztg,default,yolo,580.173.02,GPU-d59cb1c4-ad97-d91a-6731-e7b5f38951a6
2026-08-16 03:18:00.055934,94.079,12,1g.11gb,yolo-inference-755b67b9bb-g6r55,default,yolo,580.173.02,GPU-d59cb1c4-ad97-d91a-6731-e7b5f38951a6
2026-08-16 03:18:00.055934,93.733,13,1g.11gb,,,,580.173.02,GPU-d59cb1c4-ad97-d91a-6731-e7b5f38951a6
2026-08-16 03:18:00.055934,94.53,7,1g.11gb,yolo-inference-755b67b9bb-6qhhl,default,yolo,580.173.02,GPU-d59cb1c4-ad97-d91a-6731-e7b5f38951a6
2026-08-16 03:18:00.055934,94.079,8,1g.11gb,,,,580.173.02,GPU-d59cb1c4-ad97-d91a-6731-e7b5f38951a6
2026-08-16 03:18:00.055934,93.742,9,1g.11gb,yolo-inference-755b67b9bb-nz54p,default,yolo,580.173.02,GPU-d59cb1c4-ad97-d91a-6731-e7b5f38951a6
2026-08-16 03:18:05.055959,93.682,10,1g.11gb,yolo-inference-755b67b9bb-cf854,default,yolo,580.173.02,GPU-d59cb1c4-ad97-d91a-6731-e7b5f38951a6
2026-08-16 03:18:05.055959,93.742,11,1g.11gb,yolo-inference-755b67b9bb-cgztg,default,yolo,580.173.02,GPU-d59cb1c4-ad97-d91a-6731-e7b5f38951a6
2026-08-16 03:18:05.055959,94.079,12,1g.11gb,yolo-inference-755b67b9bb-g6r55,default,yolo,580.173.02,GPU-d59cb1c4-ad97-d91a-6731-e7b5f38951a6
2026-08-16 03:18:05.055959,93.733,13,1g.11gb,,,,580.173.02,GPU-d59cb1c4-ad97-d91a-6731-e7b5f38951a6
2026-08-16 03:18:05.055959,94.53,7,1g.11gb,yolo-inference-755b67b9bb-6qhhl,default,yolo,580.173.02,GPU-d59cb1c4-ad97-d91a-6731-e7b5f38951a6
2026-08-16 03:18:05.055959,94.079,8,1g.11gb,,,,580.173.02,GPU-d59cb1c4-ad97-d91a-6731-e7b5f38951a6
2026-08-16 03:18:05.055959,93.742,9,1g.11gb,yolo-inference-755b67b9bb-nz54p,default,yolo,580.173.02,GPU-d59cb1c4-ad97-d91a-6731-e7b5f38951a6
2026-08-16 03:18:10.054692,93.682,10,1g.11gb,yolo-inference-755b67b9bb-cf854,default,yolo,580.173.02,GPU-d59cb1c4-ad97-d91a-6731-e7b5f38951a6
2026-08-16 03:18:10.054692,93.742,11,1g.11gb,yolo-inference-755b67b9bb-cgztg,default,yolo,580.173.02,GPU-d59cb1c4-ad97-d91a-6731-e7b5f38951a6
2026-08-16 03:18:10.054692,94.079,12,1g.11gb,yolo-inference-755b67b9bb-g6r55,default,yolo,580.173.02,GPU-d59cb1c4-ad97-d91a-6731-e7b5f38951a6
2026-08-16 03:18:10.054692,93.733,13,1g.11gb,,,,580.173.02,GPU-d59cb1c4-ad97-d91a-6731-e7b5f38951a6
2026-08-16 03:18:10.054692,94.53,7,1g.11gb,yolo-inference-755b67b9bb-6qhhl,default,yolo,580.173.02,GPU-d59cb1c4-ad97-d91a-6731-e7b5f38951a6
2026-08-16 03:18:10.054692,94.079,8,1g.11gb,,,,580.173.02,GPU-d59cb1c4-ad97-d91a-6731-e7b5f38951a6
2026-08-16 03:18:10.054692,93.742,9,1g.11gb,yolo-inference-755b67b9bb-nz54p,default,yolo,580.173.02,GPU-d59cb1c4-ad97-d91a-6731-e7b5f38951a6
2026-08-16 03:18:15.055971,93.682,10,1g.11gb,yolo-inference-755b67b9bb-cf854,default,yolo,580.173.02,GPU-d59cb1c4-ad97-d91a-6731-e7b5f38951a6
2026-08-16 03:18:15.055971,93.742,11,1g.11gb,yolo-inference-755b67b9bb-cgztg,default,yolo,580.173.02,GPU-d59cb1c4-ad97-d91a-6731-e7b5f38951a6
2026-08-16 03:18:15.055971,94.079,12,1g.11gb,yolo-inference-755b67b9bb-g6r55,default,yolo,580.173.02,GPU-d59cb1c4-ad97-d91a-6731-e7b5f38951a6
2026-08-16 03:18:15.055971,93.733,13,1g.11gb,,,,580.173.02,GPU-d59cb1c4-ad97-d91a-6731-e7b5f38951a6
2026-08-16 03:18:15.055971,94.53,7,1g.11gb,yolo-inference-755b67b9bb-6qhhl,default,yolo,580.173.02,GPU-d59cb1c4-ad97-d91a-6731-e7b5f38951a6
2026-08-16 03:18:15.055971,94.079,8,1g.11gb,,,,580.173.02,GPU-d59cb1c4-ad97-d91a-6731-e7b5f38951a6
2026-08-16 03:18:15.055971,93.742,9,1g.11gb,yolo-inference-755b67b9bb-nz54p,default,yolo,580.173.02,GPU-d59cb1c4-ad97-d91a-6731-e7b5f38951a6
2026-08-16 03:18:20.055956,93.749,10,1g.11gb,yolo-inference-755b67b9bb-cf854,default,yolo,580.173.02,GPU-d59cb1c4-ad97-d91a-6731-e7b5f38951a6
2026-08-16 03:18:20.055956,93.742,11,1g.11gb,yolo-inference-755b67b9bb-cgztg,default,yolo,580.173.02,GPU-d59cb1c4-ad97-d91a-6731-e7b5f38951a6
2026-08-16 03:18:20.055956,94.079,12,1g.11gb,yolo-inference-755b67b9bb-g6r55,default,yolo,580.173.02,GPU-d59cb1c4-ad97-d91a-6731-e7b5f38951a6
2026-08-16 03:18:20.055956,93.733,13,1g.11gb,,,,580.173.02,GPU-d59cb1c4-ad97-d91a-6731-e7b5f38951a6
