timestamp,value,application,instance,job,pod
2026-02-11 20:12:45.551,0.6164289156595867,gpt2,10.244.49.119:8000,ai-inference-apps,gpt2-inference-568bfd4d5d-6m7kf
2026-02-11 20:12:50.551,0.6574101607004802,gpt2,10.244.49.83:8000,ai-inference-apps,gpt2-inference-568bfd4d5d-5pltx
2026-02-11 20:12:50.551,0.6392083168029785,gpt2,10.244.49.85:8000,ai-inference-apps,gpt2-inference-568bfd4d5d-8dkhn
2026-02-11 20:12:50.551,0.6294900099436442,gpt2,10.244.49.123:8000,ai-inference-apps,gpt2-inference-568bfd4d5d-hprtd
2026-02-11 20:12:50.551,0.6154956817626953,gpt2,10.244.49.119:8000,ai-inference-apps,gpt2-inference-568bfd4d5d-6m7kf
2026-02-11 20:12:50.551,0.5698699355125427,gpt2,10.244.49.104:8000,ai-inference-apps,gpt2-inference-568bfd4d5d-xcs5p
2026-02-11 20:12:55.551,0.6824594054903304,gpt2,10.244.49.83:8000,ai-inference-apps,gpt2-inference-568bfd4d5d-5pltx
2026-02-11 20:12:55.551,0.6536649703979492,gpt2,10.244.49.85:8000,ai-inference-apps,gpt2-inference-568bfd4d5d-8dkhn
2026-02-11 20:12:55.551,0.6267443021138509,gpt2,10.244.49.123:8000,ai-inference-apps,gpt2-inference-568bfd4d5d-hprtd
2026-02-11 20:12:55.551,0.6077839881181717,gpt2,10.244.49.119:8000,ai-inference-apps,gpt2-inference-568bfd4d5d-6m7kf
2026-02-11 20:12:55.551,0.5915168285369873,gpt2,10.244.49.104:8000,ai-inference-apps,gpt2-inference-568bfd4d5d-xcs5p
2026-02-11 20:13:00.551,0.612729024887085,gpt2,10.244.49.123:8000,ai-inference-apps,gpt2-inference-568bfd4d5d-hprtd
2026-02-11 20:13:00.551,0.6797675064631872,gpt2,10.244.49.85:8000,ai-inference-apps,gpt2-inference-568bfd4d5d-8dkhn
2026-02-11 20:13:00.551,0.6917944113413493,gpt2,10.244.49.83:8000,ai-inference-apps,gpt2-inference-568bfd4d5d-5pltx
2026-02-11 20:13:00.551,0.5982226848602296,gpt2,10.244.49.119:8000,ai-inference-apps,gpt2-inference-568bfd4d5d-6m7kf
2026-02-11 20:13:00.551,0.6120648682117462,gpt2,10.244.49.104:8000,ai-inference-apps,gpt2-inference-568bfd4d5d-xcs5p
2026-02-11 20:13:05.551,0.632163143157959,gpt2,10.244.49.104:8000,ai-inference-apps,gpt2-inference-568bfd4d5d-xcs5p
2026-02-11 20:13:05.551,0.6975803057352702,gpt2,10.244.49.85:8000,ai-inference-apps,gpt2-inference-568bfd4d5d-8dkhn
2026-02-11 20:13:05.551,0.6946804682413736,gpt2,10.244.49.83:8000,ai-inference-apps,gpt2-inference-568bfd4d5d-5pltx
2026-02-11 20:13:05.551,0.5910265922546387,gpt2,10.244.49.119:8000,ai-inference-apps,gpt2-inference-568bfd4d5d-6m7kf
2026-02-11 20:13:05.551,0.6063107013702392,gpt2,10.244.49.123:8000,ai-inference-apps,gpt2-inference-568bfd4d5d-hprtd
2026-02-11 20:13:10.551,0.642921002705892,gpt2,10.244.49.104:8000,ai-inference-apps,gpt2-inference-568bfd4d5d-xcs5p
2026-02-11 20:13:10.551,0.7036341985066732,gpt2,10.244.49.85:8000,ai-inference-apps,gpt2-inference-568bfd4d5d-8dkhn
2026-02-11 20:13:10.551,0.6747403780619303,gpt2,10.244.49.83:8000,ai-inference-apps,gpt2-inference-568bfd4d5d-5pltx
2026-02-11 20:13:10.551,0.5952352434396744,gpt2,10.244.49.123:8000,ai-inference-apps,gpt2-inference-568bfd4d5d-hprtd
2026-02-11 20:13:10.551,0.582716554403305,gpt2,10.244.49.119:8000,ai-inference-apps,gpt2-inference-568bfd4d5d-6m7kf
2026-02-11 20:13:15.551,0.7147303422292074,gpt2,10.244.49.85:8000,ai-inference-apps,gpt2-inference-568bfd4d5d-8dkhn
2026-02-11 20:13:15.551,0.5664597034454346,gpt2,10.244.49.119:8000,ai-inference-apps,gpt2-inference-568bfd4d5d-6m7kf
2026-02-11 20:13:15.551,0.575508975982666,gpt2,10.244.49.123:8000,ai-inference-apps,gpt2-inference-568bfd4d5d-hprtd
2026-02-11 20:13:15.551,0.6629556179046632,gpt2,10.244.49.83:8000,ai-inference-apps,gpt2-inference-568bfd4d5d-5pltx
2026-02-11 20:13:15.551,0.6666671752929688,gpt2,10.244.49.104:8000,ai-inference-apps,gpt2-inference-568bfd4d5d-xcs5p
2026-02-11 20:13:20.551,0.5626127123832703,gpt2,10.244.49.119:8000,ai-inference-apps,gpt2-inference-568bfd4d5d-6m7kf
2026-02-11 20:13:20.551,0.7139447053273519,gpt2,10.244.49.85:8000,ai-inference-apps,gpt2-inference-568bfd4d5d-8dkhn
2026-02-11 20:13:20.551,0.6784558137257894,gpt2,10.244.49.104:8000,ai-inference-apps,gpt2-inference-568bfd4d5d-xcs5p
2026-02-11 20:13:20.551,0.6422976106405258,gpt2,10.244.49.83:8000,ai-inference-apps,gpt2-inference-568bfd4d5d-5pltx
2026-02-11 20:13:20.551,0.563839864730835,gpt2,10.244.49.123:8000,ai-inference-apps,gpt2-inference-568bfd4d5d-hprtd
2026-02-11 20:13:25.551,0.623579486211141,gpt2,10.244.49.83:8000,ai-inference-apps,gpt2-inference-568bfd4d5d-5pltx
2026-02-11 20:13:25.551,0.56064453125,gpt2,10.244.49.119:8000,ai-inference-apps,gpt2-inference-568bfd4d5d-6m7kf
2026-02-11 20:13:25.551,0.5566548854112625,gpt2,10.244.49.123:8000,ai-inference-apps,gpt2-inference-568bfd4d5d-hprtd
2026-02-11 20:13:25.551,0.6849562486012777,gpt2,10.244.49.104:8000,ai-inference-apps,gpt2-inference-568bfd4d5d-xcs5p
2026-02-11 20:13:25.551,0.7117974122365316,gpt2,10.244.49.85:8000,ai-inference-apps,gpt2-inference-568bfd4d5d-8dkhn
2026-02-11 20:13:30.551,0.6862696170806885,gpt2,10.244.49.104:8000,ai-inference-apps,gpt2-inference-568bfd4d5d-xcs5p
2026-02-11 20:13:30.551,0.7023633321126302,gpt2,10.244.49.85:8000,ai-inference-apps,gpt2-inference-568bfd4d5d-8dkhn
2026-02-11 20:13:30.551,0.5577633698781331,gpt2,10.244.49.123:8000,ai-inference-apps,gpt2-inference-568bfd4d5d-hprtd
2026-02-11 20:13:30.551,0.56641952196757,gpt2,10.244.49.119:8000,ai-inference-apps,gpt2-inference-568bfd4d5d-6m7kf
2026-02-11 20:13:30.551,0.6069647312164307,gpt2,10.244.49.83:8000,ai-inference-apps,gpt2-inference-568bfd4d5d-5pltx
2026-02-11 20:13:35.551,0.6848952452341716,gpt2,10.244.49.104:8000,ai-inference-apps,gpt2-inference-568bfd4d5d-xcs5p
2026-02-11 20:13:35.551,0.6997428258260091,gpt2,10.244.49.85:8000,ai-inference-apps,gpt2-inference-568bfd4d5d-8dkhn
2026-02-11 20:13:35.551,0.5666548013687134,gpt2,10.244.49.123:8000,ai-inference-apps,gpt2-inference-568bfd4d5d-hprtd
2026-02-11 20:13:35.551,0.5829108506441116,gpt2,10.244.49.119:8000,ai-inference-apps,gpt2-inference-568bfd4d5d-6m7kf
2026-02-11 20:13:35.551,0.5848861485719681,gpt2,10.244.49.83:8000,ai-inference-apps,gpt2-inference-568bfd4d5d-5pltx
2026-02-11 20:13:40.551,0.6961619059244792,gpt2,10.244.49.85:8000,ai-inference-apps,gpt2-inference-568bfd4d5d-8dkhn
2026-02-11 20:13:40.551,0.601035737991333,gpt2,10.244.49.119:8000,ai-inference-apps,gpt2-inference-568bfd4d5d-6m7kf
2026-02-11 20:13:40.551,0.5794103781382243,gpt2,10.244.49.123:8000,ai-inference-apps,gpt2-inference-568bfd4d5d-hprtd
2026-02-11 20:13:40.551,0.6800574745450702,gpt2,10.244.49.104:8000,ai-inference-apps,gpt2-inference-568bfd4d5d-xcs5p
2026-02-11 20:13:40.551,0.5402130762736003,gpt2,10.244.49.83:8000,ai-inference-apps,gpt2-inference-568bfd4d5d-5pltx
2026-02-11 20:13:45.551,0.5908744812011719,gpt2,10.244.49.123:8000,ai-inference-apps,gpt2-inference-568bfd4d5d-hprtd
2026-02-11 20:13:45.551,0.6877152760823568,gpt2,10.244.49.85:8000,ai-inference-apps,gpt2-inference-568bfd4d5d-8dkhn
2026-02-11 20:13:45.551,0.609525219599406,gpt2,10.244.49.119:8000,ai-inference-apps,gpt2-inference-568bfd4d5d-6m7kf
2026-02-11 20:13:45.551,0.6826051394144694,gpt2,10.244.49.104:8000,ai-inference-apps,gpt2-inference-568bfd4d5d-xcs5p
2026-02-11 20:13:45.551,0.5257932394742966,gpt2,10.244.49.83:8000,ai-inference-apps,gpt2-inference-568bfd4d5d-5pltx
2026-02-11 20:13:50.551,0.6316338062286377,gpt2,10.244.49.119:8000,ai-inference-apps,gpt2-inference-568bfd4d5d-6m7kf
2026-02-11 20:13:50.551,0.5231982618570328,gpt2,10.244.49.83:8000,ai-inference-apps,gpt2-inference-568bfd4d5d-5pltx
2026-02-11 20:13:50.551,0.6761004130045574,gpt2,10.244.49.104:8000,ai-inference-apps,gpt2-inference-568bfd4d5d-xcs5p
2026-02-11 20:13:50.551,0.60972760617733,gpt2,10.244.49.123:8000,ai-inference-apps,gpt2-inference-568bfd4d5d-hprtd
2026-02-11 20:13:50.551,0.6807714462280273,gpt2,10.244.49.85:8000,ai-inference-apps,gpt2-inference-568bfd4d5d-8dkhn
2026-02-11 20:13:55.551,0.6672181129455567,gpt2,10.244.49.104:8000,ai-inference-apps,gpt2-inference-568bfd4d5d-xcs5p
2026-02-11 20:13:55.551,0.6443583806355795,gpt2,10.244.49.119:8000,ai-inference-apps,gpt2-inference-568bfd4d5d-6m7kf
2026-02-11 20:13:55.551,0.5156795501708985,gpt2,10.244.49.83:8000,ai-inference-apps,gpt2-inference-568bfd4d5d-5pltx
2026-02-11 20:13:55.551,0.6260502179463705,gpt2,10.244.49.123:8000,ai-inference-apps,gpt2-inference-568bfd4d5d-hprtd
2026-02-11 20:13:55.551,0.673411512374878,gpt2,10.244.49.85:8000,ai-inference-apps,gpt2-inference-568bfd4d5d-8dkhn
2026-02-11 20:14:00.551,0.6682666778564453,gpt2,10.244.49.104:8000,ai-inference-apps,gpt2-inference-568bfd4d5d-xcs5p
2026-02-11 20:14:00.551,0.5984320004781087,gpt2,10.244.49.123:8000,ai-inference-apps,gpt2-inference-568bfd4d5d-hprtd
2026-02-11 20:14:00.551,0.6218428909778595,gpt2,10.244.49.119:8000,ai-inference-apps,gpt2-inference-568bfd4d5d-6m7kf
2026-02-11 20:14:00.551,0.5312288850545883,gpt2,10.244.49.83:8000,ai-inference-apps,gpt2-inference-568bfd4d5d-5pltx
2026-02-11 20:14:00.551,0.661642058690389,gpt2,10.244.49.85:8000,ai-inference-apps,gpt2-inference-568bfd4d5d-8dkhn
2026-02-11 20:14:05.551,0.6211225191752117,gpt2,10.244.49.123:8000,ai-inference-apps,gpt2-inference-568bfd4d5d-hprtd
2026-02-11 20:14:05.551,0.5365312258402507,gpt2,10.244.49.83:8000,ai-inference-apps,gpt2-inference-568bfd4d5d-5pltx
2026-02-11 20:14:05.551,0.6624495983123779,gpt2,10.244.49.85:8000,ai-inference-apps,gpt2-inference-568bfd4d5d-8dkhn
2026-02-11 20:14:05.551,0.6763980706532796,gpt2,10.244.49.104:8000,ai-inference-apps,gpt2-inference-568bfd4d5d-xcs5p
2026-02-11 20:14:05.551,0.643927542368571,gpt2,10.244.49.119:8000,ai-inference-apps,gpt2-inference-568bfd4d5d-6m7kf
2026-02-11 20:14:10.551,0.6699244658152262,gpt2,10.244.49.85:8000,ai-inference-apps,gpt2-inference-568bfd4d5d-8dkhn
2026-02-11 20:14:10.551,0.638482697804769,gpt2,10.244.49.123:8000,ai-inference-apps,gpt2-inference-568bfd4d5d-hprtd
2026-02-11 20:14:10.551,0.6792919794718425,gpt2,10.244.49.104:8000,ai-inference-apps,gpt2-inference-568bfd4d5d-xcs5p
2026-02-11 20:14:10.551,0.5526978671550751,gpt2,10.244.49.83:8000,ai-inference-apps,gpt2-inference-568bfd4d5d-5pltx
2026-02-11 20:14:10.551,0.6639097531636555,gpt2,10.244.49.119:8000,ai-inference-apps,gpt2-inference-568bfd4d5d-6m7kf
2026-02-11 20:14:15.551,0.6681212266286215,gpt2,10.244.49.85:8000,ai-inference-apps,gpt2-inference-568bfd4d5d-8dkhn
2026-02-11 20:14:15.551,0.6763842264811198,gpt2,10.244.49.104:8000,ai-inference-apps,gpt2-inference-568bfd4d5d-xcs5p
2026-02-11 20:14:15.551,0.6867570400238037,gpt2,10.244.49.119:8000,ai-inference-apps,gpt2-inference-568bfd4d5d-6m7kf
2026-02-11 20:14:15.551,0.5691872437795004,gpt2,10.244.49.83:8000,ai-inference-apps,gpt2-inference-568bfd4d5d-5pltx
2026-02-11 20:14:15.551,0.6523555596669515,gpt2,10.244.49.123:8000,ai-inference-apps,gpt2-inference-568bfd4d5d-hprtd
2026-02-11 20:14:20.551,0.581719970703125,gpt2,10.244.49.83:8000,ai-inference-apps,gpt2-inference-568bfd4d5d-5pltx
2026-02-11 20:14:20.551,0.6989277044932047,gpt2,10.244.49.119:8000,ai-inference-apps,gpt2-inference-568bfd4d5d-6m7kf
2026-02-11 20:14:20.551,0.6736599127451579,gpt2,10.244.49.104:8000,ai-inference-apps,gpt2-inference-568bfd4d5d-xcs5p
2026-02-11 20:14:20.551,0.6677280108133952,gpt2,10.244.49.85:8000,ai-inference-apps,gpt2-inference-568bfd4d5d-8dkhn
2026-02-11 20:14:20.551,0.6764960130055746,gpt2,10.244.49.123:8000,ai-inference-apps,gpt2-inference-568bfd4d5d-hprtd
2026-02-11 20:14:25.551,0.6642891248067221,gpt2,10.244.49.104:8000,ai-inference-apps,gpt2-inference-568bfd4d5d-xcs5p
2026-02-11 20:14:25.551,0.6045187413692474,gpt2,10.244.49.83:8000,ai-inference-apps,gpt2-inference-568bfd4d5d-5pltx
2026-02-11 20:14:25.551,0.7075043519337972,gpt2,10.244.49.119:8000,ai-inference-apps,gpt2-inference-568bfd4d5d-6m7kf
2026-02-11 20:14:25.551,0.65813307762146,gpt2,10.244.49.85:8000,ai-inference-apps,gpt2-inference-568bfd4d5d-8dkhn
2026-02-11 20:14:25.551,0.685638697942098,gpt2,10.244.49.123:8000,ai-inference-apps,gpt2-inference-568bfd4d5d-hprtd
2026-02-11 20:14:30.551,0.6515579064687093,gpt2,10.244.49.85:8000,ai-inference-apps,gpt2-inference-568bfd4d5d-8dkhn
2026-02-11 20:14:30.551,0.6586782455444335,gpt2,10.244.49.104:8000,ai-inference-apps,gpt2-inference-568bfd4d5d-xcs5p
2026-02-11 20:14:30.551,0.6290305614471435,gpt2,10.244.49.83:8000,ai-inference-apps,gpt2-inference-568bfd4d5d-5pltx
2026-02-11 20:14:30.551,0.7160833040873209,gpt2,10.244.49.119:8000,ai-inference-apps,gpt2-inference-568bfd4d5d-6m7kf
2026-02-11 20:14:30.551,0.6973403521946498,gpt2,10.244.49.123:8000,ai-inference-apps,gpt2-inference-568bfd4d5d-hprtd
2026-02-11 20:14:35.551,0.7140323956807454,gpt2,10.244.49.119:8000,ai-inference-apps,gpt2-inference-568bfd4d5d-6m7kf
2026-02-11 20:14:35.551,0.7013086636861166,gpt2,10.244.49.123:8000,ai-inference-apps,gpt2-inference-568bfd4d5d-hprtd
2026-02-11 20:14:35.551,0.6451072851816814,gpt2,10.244.49.85:8000,ai-inference-apps,gpt2-inference-568bfd4d5d-8dkhn
2026-02-11 20:14:35.551,0.6624423344930013,gpt2,10.244.49.83:8000,ai-inference-apps,gpt2-inference-568bfd4d5d-5pltx
2026-02-11 20:14:35.551,0.6476162821054459,gpt2,10.244.49.104:8000,ai-inference-apps,gpt2-inference-568bfd4d5d-xcs5p
2026-02-11 20:14:40.551,0.6330893039703369,gpt2,10.244.49.85:8000,ai-inference-apps,gpt2-inference-568bfd4d5d-8dkhn
2026-02-11 20:14:40.551,0.6962997913360596,gpt2,10.244.49.123:8000,ai-inference-apps,gpt2-inference-568bfd4d5d-hprtd
2026-02-11 20:14:40.551,0.632917563120524,gpt2,10.244.49.104:8000,ai-inference-apps,gpt2-inference-568bfd4d5d-xcs5p
2026-02-11 20:14:40.551,0.7134384950002034,gpt2,10.244.49.119:8000,ai-inference-apps,gpt2-inference-568bfd4d5d-6m7kf
2026-02-11 20:14:40.551,0.6910186767578126,gpt2,10.244.49.83:8000,ai-inference-apps,gpt2-inference-568bfd4d5d-5pltx
