timestamp,value,application,instance,job,pod
2026-02-16 23:32:13.781,0.008744981553819444,bert,10.244.49.107:8000,ai-inference-apps,bert-inference-54bffd747-4qjwk
2026-02-16 23:32:13.781,0.009407758712768555,bert,10.244.49.124:8000,ai-inference-apps,bert-inference-54bffd747-dtlpp
2026-02-16 23:32:13.781,0.00837956534491645,bert,10.244.49.94:8000,ai-inference-apps,bert-inference-54bffd747-6kp82
2026-02-16 23:32:13.781,0.00878665182325575,bert,10.244.49.115:8000,ai-inference-apps,bert-inference-54bffd747-wmrzn
2026-02-16 23:32:13.781,0.008164617750379773,bert,10.244.49.76:8000,ai-inference-apps,bert-inference-54bffd747-qml27
2026-02-16 23:32:13.781,0.008351140552096896,bert,10.244.49.67:8000,ai-inference-apps,bert-inference-54bffd747-p9d6f
2026-02-16 23:32:18.781,0.009164836671617296,bert,10.244.49.124:8000,ai-inference-apps,bert-inference-54bffd747-dtlpp
2026-02-16 23:32:18.781,0.008595135476854112,bert,10.244.49.94:8000,ai-inference-apps,bert-inference-54bffd747-6kp82
2026-02-16 23:32:18.781,0.008015526665581597,bert,10.244.49.76:8000,ai-inference-apps,bert-inference-54bffd747-qml27
2026-02-16 23:32:18.781,0.008735722965664333,bert,10.244.49.107:8000,ai-inference-apps,bert-inference-54bffd747-4qjwk
2026-02-16 23:32:18.781,0.008810904290941026,bert,10.244.49.115:8000,ai-inference-apps,bert-inference-54bffd747-wmrzn
2026-02-16 23:32:18.781,0.008403354220920138,bert,10.244.49.67:8000,ai-inference-apps,bert-inference-54bffd747-p9d6f
2026-02-16 23:32:23.781,0.009048422177632649,bert,10.244.49.124:8000,ai-inference-apps,bert-inference-54bffd747-dtlpp
2026-02-16 23:32:23.781,0.008431209458245171,bert,10.244.49.107:8000,ai-inference-apps,bert-inference-54bffd747-4qjwk
2026-02-16 23:32:23.781,0.00836140579647488,bert,10.244.49.94:8000,ai-inference-apps,bert-inference-54bffd747-6kp82
2026-02-16 23:32:23.781,0.008812904357910156,bert,10.244.49.115:8000,ai-inference-apps,bert-inference-54bffd747-wmrzn
2026-02-16 23:32:23.781,0.008437686496310763,bert,10.244.49.67:8000,ai-inference-apps,bert-inference-54bffd747-p9d6f
2026-02-16 23:32:23.781,0.007999327447679307,bert,10.244.49.76:8000,ai-inference-apps,bert-inference-54bffd747-qml27
2026-02-16 23:32:28.781,0.00941691133711073,bert,10.244.49.124:8000,ai-inference-apps,bert-inference-54bffd747-dtlpp
2026-02-16 23:32:28.781,0.008800043000115288,bert,10.244.49.115:8000,ai-inference-apps,bert-inference-54bffd747-wmrzn
2026-02-16 23:32:28.781,0.008431341913011339,bert,10.244.49.94:8000,ai-inference-apps,bert-inference-54bffd747-6kp82
2026-02-16 23:32:28.781,0.008123742209540472,bert,10.244.49.76:8000,ai-inference-apps,bert-inference-54bffd747-qml27
2026-02-16 23:32:28.781,0.008489251136779785,bert,10.244.49.67:8000,ai-inference-apps,bert-inference-54bffd747-p9d6f
2026-02-16 23:32:28.781,0.008308649063110352,bert,10.244.49.107:8000,ai-inference-apps,bert-inference-54bffd747-4qjwk
2026-02-16 23:32:33.781,0.0083390474319458,bert,10.244.49.76:8000,ai-inference-apps,bert-inference-54bffd747-qml27
2026-02-16 23:32:33.781,0.008306781450907389,bert,10.244.49.107:8000,ai-inference-apps,bert-inference-54bffd747-4qjwk
2026-02-16 23:32:33.781,0.008433885044521756,bert,10.244.49.94:8000,ai-inference-apps,bert-inference-54bffd747-6kp82
2026-02-16 23:32:33.781,0.008957452244228786,bert,10.244.49.124:8000,ai-inference-apps,bert-inference-54bffd747-dtlpp
2026-02-16 23:32:33.781,0.008455690584684672,bert,10.244.49.67:8000,ai-inference-apps,bert-inference-54bffd747-p9d6f
2026-02-16 23:32:33.781,0.008776691224839952,bert,10.244.49.115:8000,ai-inference-apps,bert-inference-54bffd747-wmrzn
2026-02-16 23:32:38.781,0.00833847787645128,bert,10.244.49.107:8000,ai-inference-apps,bert-inference-54bffd747-4qjwk
2026-02-16 23:32:38.781,0.008331100145975748,bert,10.244.49.76:8000,ai-inference-apps,bert-inference-54bffd747-qml27
2026-02-16 23:32:38.781,0.008494602309332952,bert,10.244.49.94:8000,ai-inference-apps,bert-inference-54bffd747-6kp82
2026-02-16 23:32:38.781,0.008773552046881782,bert,10.244.49.115:8000,ai-inference-apps,bert-inference-54bffd747-wmrzn
2026-02-16 23:32:38.781,0.008824838532341851,bert,10.244.49.124:8000,ai-inference-apps,bert-inference-54bffd747-dtlpp
2026-02-16 23:32:38.781,0.008464852968851725,bert,10.244.49.67:8000,ai-inference-apps,bert-inference-54bffd747-p9d6f
2026-02-16 23:32:43.781,0.008646938535902234,bert,10.244.49.115:8000,ai-inference-apps,bert-inference-54bffd747-wmrzn
2026-02-16 23:32:43.781,0.008573810259501139,bert,10.244.49.94:8000,ai-inference-apps,bert-inference-54bffd747-6kp82
2026-02-16 23:32:43.781,0.008275045288933648,bert,10.244.49.107:8000,ai-inference-apps,bert-inference-54bffd747-4qjwk
2026-02-16 23:32:43.781,0.008811526828342013,bert,10.244.49.124:8000,ai-inference-apps,bert-inference-54bffd747-dtlpp
2026-02-16 23:32:43.781,0.008406798044840494,bert,10.244.49.76:8000,ai-inference-apps,bert-inference-54bffd747-qml27
2026-02-16 23:32:43.781,0.008552312850952147,bert,10.244.49.67:8000,ai-inference-apps,bert-inference-54bffd747-p9d6f
2026-02-16 23:32:48.781,0.00818355878194173,bert,10.244.49.107:8000,ai-inference-apps,bert-inference-54bffd747-4qjwk
2026-02-16 23:32:48.781,0.008497602061221472,bert,10.244.49.76:8000,ai-inference-apps,bert-inference-54bffd747-qml27
2026-02-16 23:32:48.781,0.008680674764845107,bert,10.244.49.115:8000,ai-inference-apps,bert-inference-54bffd747-wmrzn
2026-02-16 23:32:48.781,0.008543358908759222,bert,10.244.49.67:8000,ai-inference-apps,bert-inference-54bffd747-p9d6f
2026-02-16 23:32:48.781,0.00853333975139417,bert,10.244.49.94:8000,ai-inference-apps,bert-inference-54bffd747-6kp82
2026-02-16 23:32:48.781,0.008680833710564507,bert,10.244.49.124:8000,ai-inference-apps,bert-inference-54bffd747-dtlpp
2026-02-16 23:32:53.781,0.008139345380995009,bert,10.244.49.107:8000,ai-inference-apps,bert-inference-54bffd747-4qjwk
2026-02-16 23:32:53.781,0.008684741126166448,bert,10.244.49.115:8000,ai-inference-apps,bert-inference-54bffd747-wmrzn
2026-02-16 23:32:53.781,0.008627812067667643,bert,10.244.49.67:8000,ai-inference-apps,bert-inference-54bffd747-p9d6f
2026-02-16 23:32:53.781,0.008590764469570583,bert,10.244.49.76:8000,ai-inference-apps,bert-inference-54bffd747-qml27
2026-02-16 23:32:53.781,0.00856188933054606,bert,10.244.49.94:8000,ai-inference-apps,bert-inference-54bffd747-6kp82
2026-02-16 23:32:53.781,0.008683138423495822,bert,10.244.49.124:8000,ai-inference-apps,bert-inference-54bffd747-dtlpp
2026-02-16 23:32:58.781,0.008125318421257867,bert,10.244.49.107:8000,ai-inference-apps,bert-inference-54bffd747-4qjwk
2026-02-16 23:32:58.781,0.00854227277967665,bert,10.244.49.67:8000,ai-inference-apps,bert-inference-54bffd747-p9d6f
2026-02-16 23:32:58.781,0.008451395564609103,bert,10.244.49.115:8000,ai-inference-apps,bert-inference-54bffd747-wmrzn
2026-02-16 23:32:58.781,0.008579201168484157,bert,10.244.49.76:8000,ai-inference-apps,bert-inference-54bffd747-qml27
2026-02-16 23:32:58.781,0.008677522341410318,bert,10.244.49.124:8000,ai-inference-apps,bert-inference-54bffd747-dtlpp
2026-02-16 23:32:58.781,0.008563730451795789,bert,10.244.49.94:8000,ai-inference-apps,bert-inference-54bffd747-6kp82
2026-02-16 23:33:03.781,0.008551321531596935,bert,10.244.49.124:8000,ai-inference-apps,bert-inference-54bffd747-dtlpp
2026-02-16 23:33:03.781,0.00878604253133138,bert,10.244.49.67:8000,ai-inference-apps,bert-inference-54bffd747-p9d6f
2026-02-16 23:33:03.781,0.008282436264885796,bert,10.244.49.115:8000,ai-inference-apps,bert-inference-54bffd747-wmrzn
2026-02-16 23:33:03.781,0.008544418546888564,bert,10.244.49.94:8000,ai-inference-apps,bert-inference-54bffd747-6kp82
2026-02-16 23:33:03.781,0.008151849110921225,bert,10.244.49.107:8000,ai-inference-apps,bert-inference-54bffd747-4qjwk
2026-02-16 23:33:03.781,0.00858575767940945,bert,10.244.49.76:8000,ai-inference-apps,bert-inference-54bffd747-qml27
2026-02-16 23:33:08.781,0.008760213851928711,bert,10.244.49.67:8000,ai-inference-apps,bert-inference-54bffd747-p9d6f
2026-02-16 23:33:08.781,0.008628090222676594,bert,10.244.49.76:8000,ai-inference-apps,bert-inference-54bffd747-qml27
2026-02-16 23:33:08.781,0.008555213610331217,bert,10.244.49.94:8000,ai-inference-apps,bert-inference-54bffd747-6kp82
2026-02-16 23:33:08.781,0.008171664343939887,bert,10.244.49.107:8000,ai-inference-apps,bert-inference-54bffd747-4qjwk
2026-02-16 23:33:08.781,0.008194102181328667,bert,10.244.49.115:8000,ai-inference-apps,bert-inference-54bffd747-wmrzn
2026-02-16 23:33:08.781,0.008556511667039659,bert,10.244.49.124:8000,ai-inference-apps,bert-inference-54bffd747-dtlpp
2026-02-16 23:33:13.781,0.008714172575208876,bert,10.244.49.67:8000,ai-inference-apps,bert-inference-54bffd747-p9d6f
2026-02-16 23:33:13.781,0.008563823170132106,bert,10.244.49.124:8000,ai-inference-apps,bert-inference-54bffd747-dtlpp
2026-02-16 23:33:13.781,0.008119649357265895,bert,10.244.49.115:8000,ai-inference-apps,bert-inference-54bffd747-wmrzn
2026-02-16 23:33:13.781,0.008317218886481391,bert,10.244.49.107:8000,ai-inference-apps,bert-inference-54bffd747-4qjwk
2026-02-16 23:33:13.781,0.008368571599324543,bert,10.244.49.94:8000,ai-inference-apps,bert-inference-54bffd747-6kp82
2026-02-16 23:33:13.781,0.008611996968587238,bert,10.244.49.76:8000,ai-inference-apps,bert-inference-54bffd747-qml27
2026-02-16 23:33:18.781,0.008617017004224988,bert,10.244.49.76:8000,ai-inference-apps,bert-inference-54bffd747-qml27
2026-02-16 23:33:18.781,0.008397618929545084,bert,10.244.49.107:8000,ai-inference-apps,bert-inference-54bffd747-4qjwk
2026-02-16 23:33:18.781,0.008698423703511555,bert,10.244.49.124:8000,ai-inference-apps,bert-inference-54bffd747-dtlpp
2026-02-16 23:33:18.781,0.008350451787312826,bert,10.244.49.94:8000,ai-inference-apps,bert-inference-54bffd747-6kp82
2026-02-16 23:33:18.781,0.008675932884216309,bert,10.244.49.67:8000,ai-inference-apps,bert-inference-54bffd747-p9d6f
2026-02-16 23:33:18.781,0.008119620774921617,bert,10.244.49.115:8000,ai-inference-apps,bert-inference-54bffd747-wmrzn
2026-02-16 23:33:23.781,0.00865487257639567,bert,10.244.49.124:8000,ai-inference-apps,bert-inference-54bffd747-dtlpp
2026-02-16 23:33:23.781,0.008222023646036783,bert,10.244.49.94:8000,ai-inference-apps,bert-inference-54bffd747-6kp82
2026-02-16 23:33:23.781,0.008135000864664713,bert,10.244.49.115:8000,ai-inference-apps,bert-inference-54bffd747-wmrzn
2026-02-16 23:33:23.781,0.008413049909803603,bert,10.244.49.107:8000,ai-inference-apps,bert-inference-54bffd747-4qjwk
2026-02-16 23:33:23.781,0.008640858862135146,bert,10.244.49.67:8000,ai-inference-apps,bert-inference-54bffd747-p9d6f
2026-02-16 23:33:23.781,0.008552127414279513,bert,10.244.49.76:8000,ai-inference-apps,bert-inference-54bffd747-qml27
2026-02-16 23:33:28.781,0.00851346386803521,bert,10.244.49.107:8000,ai-inference-apps,bert-inference-54bffd747-4qjwk
2026-02-16 23:33:28.781,0.008224619759453667,bert,10.244.49.115:8000,ai-inference-apps,bert-inference-54bffd747-wmrzn
2026-02-16 23:33:28.781,0.008357948727077907,bert,10.244.49.76:8000,ai-inference-apps,bert-inference-54bffd747-qml27
2026-02-16 23:33:28.781,0.008242130279541016,bert,10.244.49.94:8000,ai-inference-apps,bert-inference-54bffd747-6kp82
2026-02-16 23:33:28.781,0.008667098151312932,bert,10.244.49.67:8000,ai-inference-apps,bert-inference-54bffd747-p9d6f
2026-02-16 23:33:28.781,0.008734159999423556,bert,10.244.49.124:8000,ai-inference-apps,bert-inference-54bffd747-dtlpp
2026-02-16 23:33:33.781,0.008741312556796603,bert,10.244.49.124:8000,ai-inference-apps,bert-inference-54bffd747-dtlpp
2026-02-16 23:33:33.781,0.008488072289360894,bert,10.244.49.107:8000,ai-inference-apps,bert-inference-54bffd747-4qjwk
2026-02-16 23:33:33.781,0.008177227444118923,bert,10.244.49.94:8000,ai-inference-apps,bert-inference-54bffd747-6kp82
2026-02-16 23:33:33.781,0.008453090985616049,bert,10.244.49.76:8000,ai-inference-apps,bert-inference-54bffd747-qml27
2026-02-16 23:33:33.781,0.008894708421495225,bert,10.244.49.67:8000,ai-inference-apps,bert-inference-54bffd747-p9d6f
2026-02-16 23:33:33.781,0.008447209993998209,bert,10.244.49.115:8000,ai-inference-apps,bert-inference-54bffd747-wmrzn
