timestamp,value,app,instance,job,namespace,pod
2026-08-17 19:31:17.845,0.3339210495804295,gpt2,10.244.76.99:8000,ai-inference-apps,default,gpt2-inference-5d8458fb46-kg4wk
2026-08-17 19:31:22.845,0.33335513057130756,gpt2,10.244.76.99:8000,ai-inference-apps,default,gpt2-inference-5d8458fb46-kg4wk
2026-08-17 19:31:27.845,0.33318756927143445,gpt2,10.244.76.99:8000,ai-inference-apps,default,gpt2-inference-5d8458fb46-kg4wk
2026-08-17 19:31:32.845,0.3331804492256858,gpt2,10.244.76.99:8000,ai-inference-apps,default,gpt2-inference-5d8458fb46-kg4wk
2026-08-17 19:31:37.845,0.3344279636036266,gpt2,10.244.76.99:8000,ai-inference-apps,default,gpt2-inference-5d8458fb46-kg4wk
2026-08-17 19:31:42.845,0.33513725887645374,gpt2,10.244.76.99:8000,ai-inference-apps,default,gpt2-inference-5d8458fb46-kg4wk
2026-08-17 19:31:47.845,0.3356288726513203,gpt2,10.244.76.99:8000,ai-inference-apps,default,gpt2-inference-5d8458fb46-kg4wk
2026-08-17 19:31:52.845,0.3371549459604117,gpt2,10.244.76.99:8000,ai-inference-apps,default,gpt2-inference-5d8458fb46-kg4wk
2026-08-17 19:31:57.845,0.3374401752765362,gpt2,10.244.76.99:8000,ai-inference-apps,default,gpt2-inference-5d8458fb46-kg4wk
2026-08-17 19:32:02.845,0.33760966154245237,gpt2,10.244.76.99:8000,ai-inference-apps,default,gpt2-inference-5d8458fb46-kg4wk
2026-08-17 19:32:07.845,0.3383167523604173,gpt2,10.244.76.99:8000,ai-inference-apps,default,gpt2-inference-5d8458fb46-kg4wk
2026-08-17 19:32:12.845,0.33994046357961805,gpt2,10.244.76.99:8000,ai-inference-apps,default,gpt2-inference-5d8458fb46-kg4wk
2026-08-17 19:32:17.845,0.34165484721844014,gpt2,10.244.76.99:8000,ai-inference-apps,default,gpt2-inference-5d8458fb46-kg4wk
2026-08-17 19:32:22.845,0.34279157565190244,gpt2,10.244.76.99:8000,ai-inference-apps,default,gpt2-inference-5d8458fb46-kg4wk
2026-08-17 19:32:27.845,0.3431824170626127,gpt2,10.244.76.99:8000,ai-inference-apps,default,gpt2-inference-5d8458fb46-kg4wk
2026-08-17 19:32:32.845,0.34318245741037223,gpt2,10.244.76.99:8000,ai-inference-apps,default,gpt2-inference-5d8458fb46-kg4wk
2026-08-17 19:32:37.845,0.3410062569838304,gpt2,10.244.76.99:8000,ai-inference-apps,default,gpt2-inference-5d8458fb46-kg4wk
2026-08-17 19:32:42.845,0.340507832440463,gpt2,10.244.76.99:8000,ai-inference-apps,default,gpt2-inference-5d8458fb46-kg4wk
2026-08-17 19:32:47.845,0.3390822699575713,gpt2,10.244.76.99:8000,ai-inference-apps,default,gpt2-inference-5d8458fb46-kg4wk
2026-08-17 19:32:52.845,0.3387607914028746,gpt2,10.244.76.99:8000,ai-inference-apps,default,gpt2-inference-5d8458fb46-kg4wk
2026-08-17 19:32:57.845,0.33721327420436975,gpt2,10.244.76.99:8000,ai-inference-apps,default,gpt2-inference-5d8458fb46-kg4wk
2026-08-17 19:33:02.845,0.3357569159883441,gpt2,10.244.76.99:8000,ai-inference-apps,default,gpt2-inference-5d8458fb46-kg4wk
2026-08-17 19:33:07.845,0.3341959931633689,gpt2,10.244.76.99:8000,ai-inference-apps,default,gpt2-inference-5d8458fb46-kg4wk
2026-08-17 19:33:12.845,0.33257237708929815,gpt2,10.244.76.99:8000,ai-inference-apps,default,gpt2-inference-5d8458fb46-kg4wk
2026-08-17 19:33:17.845,0.3331315661921646,gpt2,10.244.76.99:8000,ai-inference-apps,default,gpt2-inference-5d8458fb46-kg4wk
2026-08-17 19:33:22.845,0.3341495701760957,gpt2,10.244.76.99:8000,ai-inference-apps,default,gpt2-inference-5d8458fb46-kg4wk
2026-08-17 19:33:27.845,0.33562469843662146,gpt2,10.244.76.99:8000,ai-inference-apps,default,gpt2-inference-5d8458fb46-kg4wk
2026-08-17 19:33:32.845,0.33750976782578695,gpt2,10.244.76.99:8000,ai-inference-apps,default,gpt2-inference-5d8458fb46-kg4wk
2026-08-17 19:33:37.845,0.3378291863661546,gpt2,10.244.76.99:8000,ai-inference-apps,default,gpt2-inference-5d8458fb46-kg4wk
2026-08-17 19:33:42.845,0.33826796091519873,gpt2,10.244.76.99:8000,ai-inference-apps,default,gpt2-inference-5d8458fb46-kg4wk
2026-08-17 19:33:47.845,0.3387143318469708,gpt2,10.244.76.99:8000,ai-inference-apps,default,gpt2-inference-5d8458fb46-kg4wk
2026-08-17 19:33:52.845,0.3406037990863507,gpt2,10.244.76.99:8000,ai-inference-apps,default,gpt2-inference-5d8458fb46-kg4wk
2026-08-17 19:33:57.845,0.3415304734156682,gpt2,10.244.76.99:8000,ai-inference-apps,default,gpt2-inference-5d8458fb46-kg4wk
2026-08-17 19:34:02.845,0.34193971340472884,gpt2,10.244.76.99:8000,ai-inference-apps,default,gpt2-inference-5d8458fb46-kg4wk
2026-08-17 19:34:07.845,0.3423451533684364,gpt2,10.244.76.99:8000,ai-inference-apps,default,gpt2-inference-5d8458fb46-kg4wk
2026-08-17 19:34:12.845,0.34123160655681906,gpt2,10.244.76.99:8000,ai-inference-apps,default,gpt2-inference-5d8458fb46-kg4wk
2026-08-17 19:34:17.845,0.3402896074148325,gpt2,10.244.76.99:8000,ai-inference-apps,default,gpt2-inference-5d8458fb46-kg4wk
2026-08-17 19:34:22.845,0.33920594362112194,gpt2,10.244.76.99:8000,ai-inference-apps,default,gpt2-inference-5d8458fb46-kg4wk
2026-08-17 19:34:27.845,0.3391772002884836,gpt2,10.244.76.99:8000,ai-inference-apps,default,gpt2-inference-5d8458fb46-kg4wk
2026-08-17 19:34:32.845,0.339241573304841,gpt2,10.244.76.99:8000,ai-inference-apps,default,gpt2-inference-5d8458fb46-kg4wk
2026-08-17 19:34:37.845,0.3392108498197613,gpt2,10.244.76.99:8000,ai-inference-apps,default,gpt2-inference-5d8458fb46-kg4wk
2026-08-17 19:34:42.845,0.33955032897718024,gpt2,10.244.76.99:8000,ai-inference-apps,default,gpt2-inference-5d8458fb46-kg4wk
2026-08-17 19:34:47.845,0.33883312254241016,gpt2,10.244.76.99:8000,ai-inference-apps,default,gpt2-inference-5d8458fb46-kg4wk
2026-08-17 19:34:52.845,0.34001327283454663,gpt2,10.244.76.99:8000,ai-inference-apps,default,gpt2-inference-5d8458fb46-kg4wk
2026-08-17 19:34:57.845,0.34083728356794873,gpt2,10.244.76.99:8000,ai-inference-apps,default,gpt2-inference-5d8458fb46-kg4wk
2026-08-17 19:35:02.845,0.34181077296917256,gpt2,10.244.76.99:8000,ai-inference-apps,default,gpt2-inference-5d8458fb46-kg4wk
2026-08-17 19:35:07.845,0.3421895013136022,gpt2,10.244.76.99:8000,ai-inference-apps,default,gpt2-inference-5d8458fb46-kg4wk
2026-08-17 19:35:12.845,0.34182276725769045,gpt2,10.244.76.99:8000,ai-inference-apps,default,gpt2-inference-5d8458fb46-kg4wk
2026-08-17 19:35:17.845,0.34283388150881416,gpt2,10.244.76.99:8000,ai-inference-apps,default,gpt2-inference-5d8458fb46-kg4wk
2026-08-17 19:35:22.845,0.344363644917806,gpt2,10.244.76.99:8000,ai-inference-apps,default,gpt2-inference-5d8458fb46-kg4wk
2026-08-17 19:35:27.845,0.34447389144402046,gpt2,10.244.76.99:8000,ai-inference-apps,default,gpt2-inference-5d8458fb46-kg4wk
2026-08-17 19:35:32.845,0.34423238337039946,gpt2,10.244.76.99:8000,ai-inference-apps,default,gpt2-inference-5d8458fb46-kg4wk
2026-08-17 19:35:37.845,0.3438201910111962,gpt2,10.244.76.99:8000,ai-inference-apps,default,gpt2-inference-5d8458fb46-kg4wk
2026-08-17 19:35:42.845,0.34288171038908116,gpt2,10.244.76.99:8000,ai-inference-apps,default,gpt2-inference-5d8458fb46-kg4wk
2026-08-17 19:35:47.845,0.34256709581133965,gpt2,10.244.76.99:8000,ai-inference-apps,default,gpt2-inference-5d8458fb46-kg4wk
2026-08-17 19:35:52.845,0.34185702270931667,gpt2,10.244.76.99:8000,ai-inference-apps,default,gpt2-inference-5d8458fb46-kg4wk
2026-08-17 19:35:57.845,0.3410832138471706,gpt2,10.244.76.99:8000,ai-inference-apps,default,gpt2-inference-5d8458fb46-kg4wk
2026-08-17 19:36:02.845,0.34081118081205636,gpt2,10.244.76.99:8000,ai-inference-apps,default,gpt2-inference-5d8458fb46-kg4wk
2026-08-17 19:36:07.845,0.34100804790373773,gpt2,10.244.76.99:8000,ai-inference-apps,default,gpt2-inference-5d8458fb46-kg4wk
2026-08-17 19:36:12.845,0.34019128737911103,gpt2,10.244.76.99:8000,ai-inference-apps,default,gpt2-inference-5d8458fb46-kg4wk
2026-08-17 19:36:17.845,0.33899103441546036,gpt2,10.244.76.99:8000,ai-inference-apps,default,gpt2-inference-5d8458fb46-kg4wk
2026-08-17 19:36:22.845,0.3387694282734648,gpt2,10.244.76.99:8000,ai-inference-apps,default,gpt2-inference-5d8458fb46-kg4wk
2026-08-17 19:36:27.845,0.33526548679838786,gpt2,10.244.76.99:8000,ai-inference-apps,default,gpt2-inference-5d8458fb46-kg4wk
2026-08-17 19:36:32.845,0.3352657226805991,gpt2,10.244.76.99:8000,ai-inference-apps,default,gpt2-inference-5d8458fb46-kg4wk
2026-08-17 19:36:37.845,0.33646605877166097,gpt2,10.244.76.99:8000,ai-inference-apps,default,gpt2-inference-5d8458fb46-kg4wk
2026-08-17 19:36:42.845,0.3360084295272827,gpt2,10.244.76.99:8000,ai-inference-apps,default,gpt2-inference-5d8458fb46-kg4wk
2026-08-17 19:36:47.845,0.33596517684611865,gpt2,10.244.76.99:8000,ai-inference-apps,default,gpt2-inference-5d8458fb46-kg4wk
2026-08-17 19:36:52.845,0.3359710358558817,gpt2,10.244.76.99:8000,ai-inference-apps,default,gpt2-inference-5d8458fb46-kg4wk
2026-08-17 19:36:57.845,0.33595330664452083,gpt2,10.244.76.99:8000,ai-inference-apps,default,gpt2-inference-5d8458fb46-kg4wk
2026-08-17 19:37:02.845,0.3360333011505452,gpt2,10.244.76.99:8000,ai-inference-apps,default,gpt2-inference-5d8458fb46-kg4wk
2026-08-17 19:37:07.845,0.33598494016995994,gpt2,10.244.76.99:8000,ai-inference-apps,default,gpt2-inference-5d8458fb46-kg4wk
2026-08-17 19:37:12.845,0.3359965720075242,gpt2,10.244.76.99:8000,ai-inference-apps,default,gpt2-inference-5d8458fb46-kg4wk
2026-08-17 19:37:17.845,0.3359826405843099,gpt2,10.244.76.99:8000,ai-inference-apps,default,gpt2-inference-5d8458fb46-kg4wk
2026-08-17 19:37:22.845,0.33953275219086676,gpt2,10.244.76.99:8000,ai-inference-apps,default,gpt2-inference-5d8458fb46-kg4wk
2026-08-17 19:37:27.845,0.33957300647612537,gpt2,10.244.76.99:8000,ai-inference-apps,default,gpt2-inference-5d8458fb46-kg4wk
2026-08-17 19:37:32.845,0.33954789561610066,gpt2,10.244.76.99:8000,ai-inference-apps,default,gpt2-inference-5d8458fb46-kg4wk
2026-08-17 19:37:37.845,0.3395436194635207,gpt2,10.244.76.99:8000,ai-inference-apps,default,gpt2-inference-5d8458fb46-kg4wk
2026-08-17 19:37:42.845,0.33959193127129667,gpt2,10.244.76.99:8000,ai-inference-apps,default,gpt2-inference-5d8458fb46-kg4wk
2026-08-17 19:37:47.845,0.3395497311827957,gpt2,10.244.76.99:8000,ai-inference-apps,default,gpt2-inference-5d8458fb46-kg4wk
2026-08-17 19:37:52.845,0.3395357311412852,gpt2,10.244.76.99:8000,ai-inference-apps,default,gpt2-inference-5d8458fb46-kg4wk
2026-08-17 19:37:57.845,0.3394776185353596,gpt2,10.244.76.99:8000,ai-inference-apps,default,gpt2-inference-5d8458fb46-kg4wk
2026-08-17 19:38:02.845,0.33947279098186084,gpt2,10.244.76.99:8000,ai-inference-apps,default,gpt2-inference-5d8458fb46-kg4wk
2026-08-17 19:38:07.845,0.339392787666731,gpt2,10.244.76.99:8000,ai-inference-apps,default,gpt2-inference-5d8458fb46-kg4wk
2026-08-17 19:38:12.845,0.33934101652591786,gpt2,10.244.76.99:8000,ai-inference-apps,default,gpt2-inference-5d8458fb46-kg4wk
2026-08-17 19:38:17.845,0.3393766751853369,gpt2,10.244.76.99:8000,ai-inference-apps,default,gpt2-inference-5d8458fb46-kg4wk
2026-08-17 19:38:22.845,0.3392772395560082,gpt2,10.244.76.99:8000,ai-inference-apps,default,gpt2-inference-5d8458fb46-kg4wk
2026-08-17 19:38:27.845,0.33927920813201573,gpt2,10.244.76.99:8000,ai-inference-apps,default,gpt2-inference-5d8458fb46-kg4wk
2026-08-17 19:38:32.845,0.3393117868772117,gpt2,10.244.76.99:8000,ai-inference-apps,default,gpt2-inference-5d8458fb46-kg4wk
2026-08-17 19:38:37.845,0.33931474019122376,gpt2,10.244.76.99:8000,ai-inference-apps,default,gpt2-inference-5d8458fb46-kg4wk
2026-08-17 19:38:42.845,0.337613268101469,gpt2,10.244.76.99:8000,ai-inference-apps,default,gpt2-inference-5d8458fb46-kg4wk
2026-08-17 19:38:47.845,0.33737200562671943,gpt2,10.244.76.99:8000,ai-inference-apps,default,gpt2-inference-5d8458fb46-kg4wk
2026-08-17 19:38:52.845,0.3355608240086982,gpt2,10.244.76.99:8000,ai-inference-apps,default,gpt2-inference-5d8458fb46-kg4wk
2026-08-17 19:38:57.845,0.33532612298124576,gpt2,10.244.76.99:8000,ai-inference-apps,default,gpt2-inference-5d8458fb46-kg4wk
2026-08-17 19:39:02.845,0.33523193572429905,gpt2,10.244.76.99:8000,ai-inference-apps,default,gpt2-inference-5d8458fb46-kg4wk
2026-08-17 19:39:07.845,0.33505230308860856,gpt2,10.244.76.99:8000,ai-inference-apps,default,gpt2-inference-5d8458fb46-kg4wk
2026-08-17 19:39:12.845,0.334831603029941,gpt2,10.244.76.99:8000,ai-inference-apps,default,gpt2-inference-5d8458fb46-kg4wk
2026-08-17 19:39:17.845,0.3346354576849168,gpt2,10.244.76.99:8000,ai-inference-apps,default,gpt2-inference-5d8458fb46-kg4wk
2026-08-17 19:39:22.845,0.33457410842814345,gpt2,10.244.76.99:8000,ai-inference-apps,default,gpt2-inference-5d8458fb46-kg4wk
2026-08-17 19:39:27.845,0.33442814553037603,gpt2,10.244.76.99:8000,ai-inference-apps,default,gpt2-inference-5d8458fb46-kg4wk
2026-08-17 19:39:32.845,0.3341990100576523,gpt2,10.244.76.99:8000,ai-inference-apps,default,gpt2-inference-5d8458fb46-kg4wk
2026-08-17 19:39:37.845,0.33590490843660087,gpt2,10.244.76.99:8000,ai-inference-apps,default,gpt2-inference-5d8458fb46-kg4wk
2026-08-17 19:39:42.845,0.336206631457552,gpt2,10.244.76.99:8000,ai-inference-apps,default,gpt2-inference-5d8458fb46-kg4wk
