timestamp,value,GPU_I_ID,GPU_I_PROFILE,pod,namespace,container,DCGM_FI_DRIVER_VERSION,UUID
2026-08-15 17:23:25.464191,96.571,10,1g.11gb,,,,580.173.02,GPU-d59cb1c4-ad97-d91a-6731-e7b5f38951a6
2026-08-15 17:23:25.464191,96.199,11,1g.11gb,,,,580.173.02,GPU-d59cb1c4-ad97-d91a-6731-e7b5f38951a6
2026-08-15 17:23:25.464191,96.423,12,1g.11gb,,,,580.173.02,GPU-d59cb1c4-ad97-d91a-6731-e7b5f38951a6
2026-08-15 17:23:25.464191,96.199,13,1g.11gb,whisper-inference-56d64c7b67-mvjl8,default,whisper,580.173.02,GPU-d59cb1c4-ad97-d91a-6731-e7b5f38951a6
2026-08-15 17:23:25.464191,96.36,7,1g.11gb,whisper-inference-56d64c7b67-sxkj9,default,whisper,580.173.02,GPU-d59cb1c4-ad97-d91a-6731-e7b5f38951a6
2026-08-15 17:23:25.464191,96.423,8,1g.11gb,,,,580.173.02,GPU-d59cb1c4-ad97-d91a-6731-e7b5f38951a6
2026-08-15 17:23:25.464191,96.199,9,1g.11gb,whisper-inference-56d64c7b67-gfcpt,default,whisper,580.173.02,GPU-d59cb1c4-ad97-d91a-6731-e7b5f38951a6
2026-08-15 17:23:30.464942,96.571,10,1g.11gb,,,,580.173.02,GPU-d59cb1c4-ad97-d91a-6731-e7b5f38951a6
2026-08-15 17:23:30.464942,96.199,11,1g.11gb,,,,580.173.02,GPU-d59cb1c4-ad97-d91a-6731-e7b5f38951a6
2026-08-15 17:23:30.464942,96.423,12,1g.11gb,,,,580.173.02,GPU-d59cb1c4-ad97-d91a-6731-e7b5f38951a6
2026-08-15 17:23:30.464942,96.199,13,1g.11gb,whisper-inference-56d64c7b67-mvjl8,default,whisper,580.173.02,GPU-d59cb1c4-ad97-d91a-6731-e7b5f38951a6
2026-08-15 17:23:30.464942,96.36,7,1g.11gb,whisper-inference-56d64c7b67-sxkj9,default,whisper,580.173.02,GPU-d59cb1c4-ad97-d91a-6731-e7b5f38951a6
2026-08-15 17:23:30.464942,96.423,8,1g.11gb,,,,580.173.02,GPU-d59cb1c4-ad97-d91a-6731-e7b5f38951a6
2026-08-15 17:23:30.464942,96.199,9,1g.11gb,whisper-inference-56d64c7b67-gfcpt,default,whisper,580.173.02,GPU-d59cb1c4-ad97-d91a-6731-e7b5f38951a6
2026-08-15 17:23:35.467416,96.571,10,1g.11gb,,,,580.173.02,GPU-d59cb1c4-ad97-d91a-6731-e7b5f38951a6
2026-08-15 17:23:35.467416,96.199,11,1g.11gb,,,,580.173.02,GPU-d59cb1c4-ad97-d91a-6731-e7b5f38951a6
2026-08-15 17:23:35.467416,96.423,12,1g.11gb,,,,580.173.02,GPU-d59cb1c4-ad97-d91a-6731-e7b5f38951a6
2026-08-15 17:23:35.467416,96.199,13,1g.11gb,whisper-inference-56d64c7b67-mvjl8,default,whisper,580.173.02,GPU-d59cb1c4-ad97-d91a-6731-e7b5f38951a6
2026-08-15 17:23:35.467416,96.36,7,1g.11gb,whisper-inference-56d64c7b67-sxkj9,default,whisper,580.173.02,GPU-d59cb1c4-ad97-d91a-6731-e7b5f38951a6
2026-08-15 17:23:35.467416,96.423,8,1g.11gb,,,,580.173.02,GPU-d59cb1c4-ad97-d91a-6731-e7b5f38951a6
2026-08-15 17:23:35.467416,96.199,9,1g.11gb,whisper-inference-56d64c7b67-gfcpt,default,whisper,580.173.02,GPU-d59cb1c4-ad97-d91a-6731-e7b5f38951a6
2026-08-15 17:23:40.467453,96.571,10,1g.11gb,,,,580.173.02,GPU-d59cb1c4-ad97-d91a-6731-e7b5f38951a6
2026-08-15 17:23:40.467453,96.199,11,1g.11gb,,,,580.173.02,GPU-d59cb1c4-ad97-d91a-6731-e7b5f38951a6
2026-08-15 17:23:40.467453,96.423,12,1g.11gb,,,,580.173.02,GPU-d59cb1c4-ad97-d91a-6731-e7b5f38951a6
2026-08-15 17:23:40.467453,96.199,13,1g.11gb,whisper-inference-56d64c7b67-mvjl8,default,whisper,580.173.02,GPU-d59cb1c4-ad97-d91a-6731-e7b5f38951a6
2026-08-15 17:23:40.467453,96.36,7,1g.11gb,whisper-inference-56d64c7b67-sxkj9,default,whisper,580.173.02,GPU-d59cb1c4-ad97-d91a-6731-e7b5f38951a6
2026-08-15 17:23:40.467453,96.423,8,1g.11gb,,,,580.173.02,GPU-d59cb1c4-ad97-d91a-6731-e7b5f38951a6
2026-08-15 17:23:40.467453,96.199,9,1g.11gb,whisper-inference-56d64c7b67-gfcpt,default,whisper,580.173.02,GPU-d59cb1c4-ad97-d91a-6731-e7b5f38951a6
2026-08-15 17:23:45.464388,96.571,10,1g.11gb,,,,580.173.02,GPU-d59cb1c4-ad97-d91a-6731-e7b5f38951a6
2026-08-15 17:23:45.464388,96.199,11,1g.11gb,,,,580.173.02,GPU-d59cb1c4-ad97-d91a-6731-e7b5f38951a6
2026-08-15 17:23:45.464388,96.423,12,1g.11gb,,,,580.173.02,GPU-d59cb1c4-ad97-d91a-6731-e7b5f38951a6
2026-08-15 17:23:45.464388,96.199,13,1g.11gb,whisper-inference-56d64c7b67-mvjl8,default,whisper,580.173.02,GPU-d59cb1c4-ad97-d91a-6731-e7b5f38951a6
2026-08-15 17:23:45.464388,96.36,7,1g.11gb,whisper-inference-56d64c7b67-sxkj9,default,whisper,580.173.02,GPU-d59cb1c4-ad97-d91a-6731-e7b5f38951a6
2026-08-15 17:23:45.464388,96.423,8,1g.11gb,,,,580.173.02,GPU-d59cb1c4-ad97-d91a-6731-e7b5f38951a6
2026-08-15 17:23:45.464388,96.199,9,1g.11gb,whisper-inference-56d64c7b67-gfcpt,default,whisper,580.173.02,GPU-d59cb1c4-ad97-d91a-6731-e7b5f38951a6
2026-08-15 17:23:50.466914,96.286,10,1g.11gb,,,,580.173.02,GPU-d59cb1c4-ad97-d91a-6731-e7b5f38951a6
2026-08-15 17:23:50.466914,96.199,11,1g.11gb,,,,580.173.02,GPU-d59cb1c4-ad97-d91a-6731-e7b5f38951a6
2026-08-15 17:23:50.466914,96.423,12,1g.11gb,,,,580.173.02,GPU-d59cb1c4-ad97-d91a-6731-e7b5f38951a6
2026-08-15 17:23:50.466914,96.199,13,1g.11gb,whisper-inference-56d64c7b67-mvjl8,default,whisper,580.173.02,GPU-d59cb1c4-ad97-d91a-6731-e7b5f38951a6
2026-08-15 17:23:50.466914,96.36,7,1g.11gb,whisper-inference-56d64c7b67-sxkj9,default,whisper,580.173.02,GPU-d59cb1c4-ad97-d91a-6731-e7b5f38951a6
2026-08-15 17:23:50.466914,96.423,8,1g.11gb,,,,580.173.02,GPU-d59cb1c4-ad97-d91a-6731-e7b5f38951a6
2026-08-15 17:23:50.466914,96.199,9,1g.11gb,whisper-inference-56d64c7b67-gfcpt,default,whisper,580.173.02,GPU-d59cb1c4-ad97-d91a-6731-e7b5f38951a6
2026-08-15 17:23:55.463724,96.286,10,1g.11gb,,,,580.173.02,GPU-d59cb1c4-ad97-d91a-6731-e7b5f38951a6
2026-08-15 17:23:55.463724,96.823,11,1g.11gb,,,,580.173.02,GPU-d59cb1c4-ad97-d91a-6731-e7b5f38951a6
2026-08-15 17:23:55.463724,96.45,12,1g.11gb,,,,580.173.02,GPU-d59cb1c4-ad97-d91a-6731-e7b5f38951a6
2026-08-15 17:23:55.463724,96.823,13,1g.11gb,whisper-inference-56d64c7b67-mvjl8,default,whisper,580.173.02,GPU-d59cb1c4-ad97-d91a-6731-e7b5f38951a6
2026-08-15 17:23:55.463724,96.373,7,1g.11gb,whisper-inference-56d64c7b67-sxkj9,default,whisper,580.173.02,GPU-d59cb1c4-ad97-d91a-6731-e7b5f38951a6
2026-08-15 17:23:55.463724,96.45,8,1g.11gb,,,,580.173.02,GPU-d59cb1c4-ad97-d91a-6731-e7b5f38951a6
2026-08-15 17:23:55.463724,96.823,9,1g.11gb,whisper-inference-56d64c7b67-gfcpt,default,whisper,580.173.02,GPU-d59cb1c4-ad97-d91a-6731-e7b5f38951a6
2026-08-15 17:24:00.467449,96.286,10,1g.11gb,,,,580.173.02,GPU-d59cb1c4-ad97-d91a-6731-e7b5f38951a6
2026-08-15 17:24:00.467449,96.823,11,1g.11gb,,,,580.173.02,GPU-d59cb1c4-ad97-d91a-6731-e7b5f38951a6
2026-08-15 17:24:00.467449,96.45,12,1g.11gb,,,,580.173.02,GPU-d59cb1c4-ad97-d91a-6731-e7b5f38951a6
2026-08-15 17:24:00.467449,96.823,13,1g.11gb,whisper-inference-56d64c7b67-mvjl8,default,whisper,580.173.02,GPU-d59cb1c4-ad97-d91a-6731-e7b5f38951a6
2026-08-15 17:24:00.467449,96.373,7,1g.11gb,whisper-inference-56d64c7b67-sxkj9,default,whisper,580.173.02,GPU-d59cb1c4-ad97-d91a-6731-e7b5f38951a6
2026-08-15 17:24:00.467449,96.45,8,1g.11gb,,,,580.173.02,GPU-d59cb1c4-ad97-d91a-6731-e7b5f38951a6
2026-08-15 17:24:00.467449,96.823,9,1g.11gb,whisper-inference-56d64c7b67-gfcpt,default,whisper,580.173.02,GPU-d59cb1c4-ad97-d91a-6731-e7b5f38951a6
2026-08-15 17:24:05.467441,96.286,10,1g.11gb,,,,580.173.02,GPU-d59cb1c4-ad97-d91a-6731-e7b5f38951a6
2026-08-15 17:24:05.467441,96.823,11,1g.11gb,,,,580.173.02,GPU-d59cb1c4-ad97-d91a-6731-e7b5f38951a6
2026-08-15 17:24:05.467441,96.45,12,1g.11gb,,,,580.173.02,GPU-d59cb1c4-ad97-d91a-6731-e7b5f38951a6
2026-08-15 17:24:05.467441,96.823,13,1g.11gb,whisper-inference-56d64c7b67-mvjl8,default,whisper,580.173.02,GPU-d59cb1c4-ad97-d91a-6731-e7b5f38951a6
2026-08-15 17:24:05.467441,96.373,7,1g.11gb,whisper-inference-56d64c7b67-sxkj9,default,whisper,580.173.02,GPU-d59cb1c4-ad97-d91a-6731-e7b5f38951a6
2026-08-15 17:24:05.467441,96.45,8,1g.11gb,,,,580.173.02,GPU-d59cb1c4-ad97-d91a-6731-e7b5f38951a6
