timestamp,value,application,instance,job,pod
2026-02-10 17:58:09.313,0.017241067356533475,resnet152,10.244.49.76:8000,ai-inference-apps,resnet152-inference-5c74b78975-fb9zz
2026-02-10 17:58:14.313,0.01727404859330919,resnet152,10.244.49.76:8000,ai-inference-apps,resnet152-inference-5c74b78975-fb9zz
2026-02-10 17:58:19.313,0.01724474959903293,resnet152,10.244.49.76:8000,ai-inference-apps,resnet152-inference-5c74b78975-fb9zz
2026-02-10 17:58:24.313,0.017756011750963,resnet152,10.244.49.76:8000,ai-inference-apps,resnet152-inference-5c74b78975-fb9zz
2026-02-10 17:58:29.313,0.017180720965067547,resnet152,10.244.49.76:8000,ai-inference-apps,resnet152-inference-5c74b78975-fb9zz
2026-02-10 17:58:34.313,0.01716918415493435,resnet152,10.244.49.76:8000,ai-inference-apps,resnet152-inference-5c74b78975-fb9zz
2026-02-10 17:58:39.313,0.017108413908216685,resnet152,10.244.49.76:8000,ai-inference-apps,resnet152-inference-5c74b78975-fb9zz
2026-02-10 17:58:44.313,0.016983429590861,resnet152,10.244.49.76:8000,ai-inference-apps,resnet152-inference-5c74b78975-fb9zz
2026-02-10 17:58:49.313,0.01698950926462809,resnet152,10.244.49.76:8000,ai-inference-apps,resnet152-inference-5c74b78975-fb9zz
2026-02-10 17:58:54.313,0.0168892674975925,resnet152,10.244.49.76:8000,ai-inference-apps,resnet152-inference-5c74b78975-fb9zz
2026-02-10 17:58:59.313,0.016957839330037434,resnet152,10.244.49.76:8000,ai-inference-apps,resnet152-inference-5c74b78975-fb9zz
2026-02-10 17:59:04.313,0.017855556387650337,resnet152,10.244.49.76:8000,ai-inference-apps,resnet152-inference-5c74b78975-fb9zz
2026-02-10 17:59:09.313,0.018195311228434246,resnet152,10.244.49.76:8000,ai-inference-apps,resnet152-inference-5c74b78975-fb9zz
2026-02-10 17:59:14.313,0.018700718879699704,resnet152,10.244.49.76:8000,ai-inference-apps,resnet152-inference-5c74b78975-fb9zz
2026-02-10 17:59:19.313,0.018108016566226355,resnet152,10.244.49.76:8000,ai-inference-apps,resnet152-inference-5c74b78975-fb9zz
2026-02-10 17:59:24.313,0.018240597512986925,resnet152,10.244.49.76:8000,ai-inference-apps,resnet152-inference-5c74b78975-fb9zz
2026-02-10 17:59:29.313,0.01818545659383138,resnet152,10.244.49.76:8000,ai-inference-apps,resnet152-inference-5c74b78975-fb9zz
2026-02-10 17:59:34.313,0.01819591773183722,resnet152,10.244.49.76:8000,ai-inference-apps,resnet152-inference-5c74b78975-fb9zz
2026-02-10 17:59:39.313,0.018290983306037054,resnet152,10.244.49.76:8000,ai-inference-apps,resnet152-inference-5c74b78975-fb9zz
2026-02-10 17:59:44.313,0.01830380492740207,resnet152,10.244.49.76:8000,ai-inference-apps,resnet152-inference-5c74b78975-fb9zz
2026-02-10 17:59:49.313,0.018140203074405066,resnet152,10.244.49.76:8000,ai-inference-apps,resnet152-inference-5c74b78975-fb9zz
2026-02-10 17:59:54.313,0.01816712726246227,resnet152,10.244.49.76:8000,ai-inference-apps,resnet152-inference-5c74b78975-fb9zz
2026-02-10 17:59:59.313,0.01946949136668238,resnet152,10.244.49.76:8000,ai-inference-apps,resnet152-inference-5c74b78975-fb9zz
2026-02-10 18:00:04.313,0.0187924347425762,resnet152,10.244.49.76:8000,ai-inference-apps,resnet152-inference-5c74b78975-fb9zz
2026-02-10 18:00:09.313,0.01826359396395476,resnet152,10.244.49.76:8000,ai-inference-apps,resnet152-inference-5c74b78975-fb9zz
2026-02-10 18:00:14.313,0.01815469759815144,resnet152,10.244.49.76:8000,ai-inference-apps,resnet152-inference-5c74b78975-fb9zz
2026-02-10 18:00:19.313,0.01794059814945344,resnet152,10.244.49.76:8000,ai-inference-apps,resnet152-inference-5c74b78975-fb9zz
2026-02-10 18:00:24.313,0.017784309387207032,resnet152,10.244.49.76:8000,ai-inference-apps,resnet152-inference-5c74b78975-fb9zz
2026-02-10 18:00:29.313,0.017691748482840403,resnet152,10.244.49.76:8000,ai-inference-apps,resnet152-inference-5c74b78975-fb9zz
2026-02-10 18:00:34.313,0.01757222275401271,resnet152,10.244.49.76:8000,ai-inference-apps,resnet152-inference-5c74b78975-fb9zz
2026-02-10 18:00:39.313,0.017494011432566542,resnet152,10.244.49.76:8000,ai-inference-apps,resnet152-inference-5c74b78975-fb9zz
2026-02-10 18:00:44.313,0.0174867847178242,resnet152,10.244.49.76:8000,ai-inference-apps,resnet152-inference-5c74b78975-fb9zz
2026-02-10 18:00:49.313,0.017427349990268924,resnet152,10.244.49.76:8000,ai-inference-apps,resnet152-inference-5c74b78975-fb9zz
2026-02-10 18:00:54.313,0.016786746889631325,resnet152,10.244.49.76:8000,ai-inference-apps,resnet152-inference-5c74b78975-fb9zz
2026-02-10 18:00:59.313,0.01680055654273843,resnet152,10.244.49.76:8000,ai-inference-apps,resnet152-inference-5c74b78975-fb9zz
2026-02-10 18:01:04.313,0.016969957441653843,resnet152,10.244.49.76:8000,ai-inference-apps,resnet152-inference-5c74b78975-fb9zz
2026-02-10 18:01:09.313,0.017550760340467795,resnet152,10.244.49.76:8000,ai-inference-apps,resnet152-inference-5c74b78975-fb9zz
2026-02-10 18:01:14.313,0.01759065772002598,resnet152,10.244.49.76:8000,ai-inference-apps,resnet152-inference-5c74b78975-fb9zz
2026-02-10 18:01:19.313,0.017735294575961128,resnet152,10.244.49.76:8000,ai-inference-apps,resnet152-inference-5c74b78975-fb9zz
2026-02-10 18:01:24.313,0.018074085127632575,resnet152,10.244.49.76:8000,ai-inference-apps,resnet152-inference-5c74b78975-fb9zz
2026-02-10 18:01:29.313,0.018191773936433613,resnet152,10.244.49.76:8000,ai-inference-apps,resnet152-inference-5c74b78975-fb9zz
2026-02-10 18:01:34.313,0.018258549132437074,resnet152,10.244.49.76:8000,ai-inference-apps,resnet152-inference-5c74b78975-fb9zz
2026-02-10 18:01:39.313,0.01822305175493348,resnet152,10.244.49.76:8000,ai-inference-apps,resnet152-inference-5c74b78975-fb9zz
2026-02-10 18:01:44.313,0.01819534796588826,resnet152,10.244.49.76:8000,ai-inference-apps,resnet152-inference-5c74b78975-fb9zz
2026-02-10 18:01:49.313,0.01820425717335827,resnet152,10.244.49.76:8000,ai-inference-apps,resnet152-inference-5c74b78975-fb9zz
2026-02-10 18:01:54.313,0.018129839087432282,resnet152,10.244.49.76:8000,ai-inference-apps,resnet152-inference-5c74b78975-fb9zz
2026-02-10 18:01:59.313,0.017907866891824973,resnet152,10.244.49.76:8000,ai-inference-apps,resnet152-inference-5c74b78975-fb9zz
2026-02-10 18:02:04.313,0.01723942216837181,resnet152,10.244.49.76:8000,ai-inference-apps,resnet152-inference-5c74b78975-fb9zz
2026-02-10 18:02:09.313,0.017298619702177227,resnet152,10.244.49.76:8000,ai-inference-apps,resnet152-inference-5c74b78975-fb9zz
2026-02-10 18:02:14.313,0.017508916135104198,resnet152,10.244.49.76:8000,ai-inference-apps,resnet152-inference-5c74b78975-fb9zz
2026-02-10 18:02:19.313,0.01731477496779968,resnet152,10.244.49.76:8000,ai-inference-apps,resnet152-inference-5c74b78975-fb9zz
2026-02-10 18:02:24.313,0.017161146649774514,resnet152,10.244.49.76:8000,ai-inference-apps,resnet152-inference-5c74b78975-fb9zz
2026-02-10 18:02:29.313,0.017064004574181897,resnet152,10.244.49.76:8000,ai-inference-apps,resnet152-inference-5c74b78975-fb9zz
2026-02-10 18:02:34.313,0.017369150001311968,resnet152,10.244.49.76:8000,ai-inference-apps,resnet152-inference-5c74b78975-fb9zz
2026-02-10 18:02:39.313,0.017876521596368752,resnet152,10.244.49.76:8000,ai-inference-apps,resnet152-inference-5c74b78975-fb9zz
2026-02-10 18:02:44.313,0.01791770728129261,resnet152,10.244.49.76:8000,ai-inference-apps,resnet152-inference-5c74b78975-fb9zz
2026-02-10 18:02:49.313,0.018021729757200997,resnet152,10.244.49.76:8000,ai-inference-apps,resnet152-inference-5c74b78975-fb9zz
2026-02-10 18:02:54.313,0.01861358363673372,resnet152,10.244.49.76:8000,ai-inference-apps,resnet152-inference-5c74b78975-fb9zz
2026-02-10 18:02:59.313,0.018650954624391952,resnet152,10.244.49.76:8000,ai-inference-apps,resnet152-inference-5c74b78975-fb9zz
2026-02-10 18:03:04.313,0.018567652072546615,resnet152,10.244.49.76:8000,ai-inference-apps,resnet152-inference-5c74b78975-fb9zz
2026-02-10 18:03:09.313,0.018220514621374743,resnet152,10.244.49.76:8000,ai-inference-apps,resnet152-inference-5c74b78975-fb9zz
2026-02-10 18:03:14.313,0.018032730750317843,resnet152,10.244.49.76:8000,ai-inference-apps,resnet152-inference-5c74b78975-fb9zz
2026-02-10 18:03:19.313,0.018057049445386202,resnet152,10.244.49.76:8000,ai-inference-apps,resnet152-inference-5c74b78975-fb9zz
2026-02-10 18:03:24.313,0.018097022794327646,resnet152,10.244.49.76:8000,ai-inference-apps,resnet152-inference-5c74b78975-fb9zz
2026-02-10 18:03:29.313,0.017740445316962478,resnet152,10.244.49.76:8000,ai-inference-apps,resnet152-inference-5c74b78975-fb9zz
2026-02-10 18:03:34.313,0.0172536553076978,resnet152,10.244.49.76:8000,ai-inference-apps,resnet152-inference-5c74b78975-fb9zz
2026-02-10 18:03:39.313,0.01717111299622734,resnet152,10.244.49.76:8000,ai-inference-apps,resnet152-inference-5c74b78975-fb9zz
2026-02-10 18:03:44.313,0.017052773003266235,resnet152,10.244.49.76:8000,ai-inference-apps,resnet152-inference-5c74b78975-fb9zz
2026-02-10 18:03:49.313,0.016488210210260354,resnet152,10.244.49.76:8000,ai-inference-apps,resnet152-inference-5c74b78975-fb9zz
2026-02-10 18:03:54.313,0.01644127548865552,resnet152,10.244.49.76:8000,ai-inference-apps,resnet152-inference-5c74b78975-fb9zz
2026-02-10 18:03:59.313,0.01640983385460399,resnet152,10.244.49.76:8000,ai-inference-apps,resnet152-inference-5c74b78975-fb9zz
2026-02-10 18:04:04.313,0.016374230384826657,resnet152,10.244.49.76:8000,ai-inference-apps,resnet152-inference-5c74b78975-fb9zz
2026-02-10 18:04:09.313,0.016383751383367576,resnet152,10.244.49.76:8000,ai-inference-apps,resnet152-inference-5c74b78975-fb9zz
2026-02-10 18:04:14.313,0.016430605237729084,resnet152,10.244.49.76:8000,ai-inference-apps,resnet152-inference-5c74b78975-fb9zz
2026-02-10 18:04:19.313,0.016407467284292543,resnet152,10.244.49.76:8000,ai-inference-apps,resnet152-inference-5c74b78975-fb9zz
2026-02-10 18:04:24.313,0.016448428046028567,resnet152,10.244.49.76:8000,ai-inference-apps,resnet152-inference-5c74b78975-fb9zz
2026-02-10 18:04:29.313,0.016395225703159225,resnet152,10.244.49.76:8000,ai-inference-apps,resnet152-inference-5c74b78975-fb9zz
2026-02-10 18:04:34.313,0.016460578396635235,resnet152,10.244.49.76:8000,ai-inference-apps,resnet152-inference-5c74b78975-fb9zz
2026-02-10 18:04:39.313,0.016851908755752276,resnet152,10.244.49.76:8000,ai-inference-apps,resnet152-inference-5c74b78975-fb9zz
2026-02-10 18:04:44.313,0.01681492261797468,resnet152,10.244.49.76:8000,ai-inference-apps,resnet152-inference-5c74b78975-fb9zz
2026-02-10 18:04:49.313,0.016820738900382565,resnet152,10.244.49.76:8000,ai-inference-apps,resnet152-inference-5c74b78975-fb9zz
2026-02-10 18:04:54.313,0.01684213584324099,resnet152,10.244.49.76:8000,ai-inference-apps,resnet152-inference-5c74b78975-fb9zz
2026-02-10 18:04:59.313,0.01688333760912173,resnet152,10.244.49.76:8000,ai-inference-apps,resnet152-inference-5c74b78975-fb9zz
2026-02-10 18:05:04.313,0.01727319213579286,resnet152,10.244.49.76:8000,ai-inference-apps,resnet152-inference-5c74b78975-fb9zz
2026-02-10 18:05:09.313,0.017337954269265227,resnet152,10.244.49.76:8000,ai-inference-apps,resnet152-inference-5c74b78975-fb9zz
2026-02-10 18:05:14.313,0.017302697559572613,resnet152,10.244.49.76:8000,ai-inference-apps,resnet152-inference-5c74b78975-fb9zz
2026-02-10 18:05:19.313,0.017307306235691284,resnet152,10.244.49.76:8000,ai-inference-apps,resnet152-inference-5c74b78975-fb9zz
2026-02-10 18:05:24.313,0.01731689471118855,resnet152,10.244.49.76:8000,ai-inference-apps,resnet152-inference-5c74b78975-fb9zz
2026-02-10 18:05:29.313,0.01727632981426311,resnet152,10.244.49.76:8000,ai-inference-apps,resnet152-inference-5c74b78975-fb9zz
2026-02-10 18:05:34.313,0.016880941840837587,resnet152,10.244.49.76:8000,ai-inference-apps,resnet152-inference-5c74b78975-fb9zz
2026-02-10 18:05:39.313,0.016887876222718434,resnet152,10.244.49.76:8000,ai-inference-apps,resnet152-inference-5c74b78975-fb9zz
2026-02-10 18:05:44.313,0.01690194516811731,resnet152,10.244.49.76:8000,ai-inference-apps,resnet152-inference-5c74b78975-fb9zz
2026-02-10 18:05:49.313,0.016824582837662607,resnet152,10.244.49.76:8000,ai-inference-apps,resnet152-inference-5c74b78975-fb9zz
2026-02-10 18:05:54.313,0.01686426153722799,resnet152,10.244.49.76:8000,ai-inference-apps,resnet152-inference-5c74b78975-fb9zz
2026-02-10 18:05:59.313,0.01646870936987535,resnet152,10.244.49.76:8000,ai-inference-apps,resnet152-inference-5c74b78975-fb9zz
2026-02-10 18:06:04.313,0.016478419303894043,resnet152,10.244.49.76:8000,ai-inference-apps,resnet152-inference-5c74b78975-fb9zz
2026-02-10 18:06:09.313,0.016596582448371103,resnet152,10.244.49.76:8000,ai-inference-apps,resnet152-inference-5c74b78975-fb9zz
2026-02-10 18:06:14.313,0.016609461802356645,resnet152,10.244.49.76:8000,ai-inference-apps,resnet152-inference-5c74b78975-fb9zz
2026-02-10 18:06:19.313,0.016607716398419074,resnet152,10.244.49.76:8000,ai-inference-apps,resnet152-inference-5c74b78975-fb9zz
2026-02-10 18:06:24.313,0.01686593973748038,resnet152,10.244.49.76:8000,ai-inference-apps,resnet152-inference-5c74b78975-fb9zz
2026-02-10 18:06:29.313,0.016865415393181565,resnet152,10.244.49.76:8000,ai-inference-apps,resnet152-inference-5c74b78975-fb9zz
2026-02-10 18:06:34.313,0.01688706874847412,resnet152,10.244.49.76:8000,ai-inference-apps,resnet152-inference-5c74b78975-fb9zz
2026-02-10 18:06:39.313,0.016834002788935865,resnet152,10.244.49.76:8000,ai-inference-apps,resnet152-inference-5c74b78975-fb9zz
2026-02-10 18:06:44.313,0.01686840462234785,resnet152,10.244.49.76:8000,ai-inference-apps,resnet152-inference-5c74b78975-fb9zz
2026-02-10 18:06:49.313,0.016835035018201144,resnet152,10.244.49.76:8000,ai-inference-apps,resnet152-inference-5c74b78975-fb9zz
2026-02-10 18:06:54.313,0.016894583229546074,resnet152,10.244.49.76:8000,ai-inference-apps,resnet152-inference-5c74b78975-fb9zz
2026-02-10 18:06:59.313,0.01674297677368677,resnet152,10.244.49.76:8000,ai-inference-apps,resnet152-inference-5c74b78975-fb9zz
2026-02-10 18:07:04.313,0.016570771113038063,resnet152,10.244.49.76:8000,ai-inference-apps,resnet152-inference-5c74b78975-fb9zz
2026-02-10 18:07:09.313,0.016522277956423553,resnet152,10.244.49.76:8000,ai-inference-apps,resnet152-inference-5c74b78975-fb9zz
2026-02-10 18:07:14.313,0.016442164271867194,resnet152,10.244.49.76:8000,ai-inference-apps,resnet152-inference-5c74b78975-fb9zz
2026-02-10 18:07:19.313,0.016789457874913368,resnet152,10.244.49.76:8000,ai-inference-apps,resnet152-inference-5c74b78975-fb9zz
2026-02-10 18:07:24.313,0.016774073514071376,resnet152,10.244.49.76:8000,ai-inference-apps,resnet152-inference-5c74b78975-fb9zz
2026-02-10 18:07:29.313,0.016805196773110098,resnet152,10.244.49.76:8000,ai-inference-apps,resnet152-inference-5c74b78975-fb9zz
2026-02-10 18:07:34.313,0.016838525677775287,resnet152,10.244.49.76:8000,ai-inference-apps,resnet152-inference-5c74b78975-fb9zz
2026-02-10 18:07:39.313,0.01763833879800367,resnet152,10.244.49.76:8000,ai-inference-apps,resnet152-inference-5c74b78975-fb9zz
2026-02-10 18:07:44.313,0.017702254056930544,resnet152,10.244.49.76:8000,ai-inference-apps,resnet152-inference-5c74b78975-fb9zz
2026-02-10 18:07:49.313,0.018177896153693106,resnet152,10.244.49.76:8000,ai-inference-apps,resnet152-inference-5c74b78975-fb9zz
2026-02-10 18:07:54.313,0.018478391228652583,resnet152,10.244.49.76:8000,ai-inference-apps,resnet152-inference-5c74b78975-fb9zz
2026-02-10 18:07:59.313,0.01867835428200516,resnet152,10.244.49.76:8000,ai-inference-apps,resnet152-inference-5c74b78975-fb9zz
2026-02-10 18:08:04.313,0.018921926909802007,resnet152,10.244.49.76:8000,ai-inference-apps,resnet152-inference-5c74b78975-fb9zz
2026-02-10 18:08:09.313,0.019030703049080045,resnet152,10.244.49.76:8000,ai-inference-apps,resnet152-inference-5c74b78975-fb9zz
2026-02-10 18:08:14.313,0.018638298791997573,resnet152,10.244.49.76:8000,ai-inference-apps,resnet152-inference-5c74b78975-fb9zz
2026-02-10 18:08:19.313,0.018615643183390297,resnet152,10.244.49.76:8000,ai-inference-apps,resnet152-inference-5c74b78975-fb9zz
2026-02-10 18:08:24.313,0.01854269678999738,resnet152,10.244.49.76:8000,ai-inference-apps,resnet152-inference-5c74b78975-fb9zz
2026-02-10 18:08:29.313,0.018530293208796803,resnet152,10.244.49.76:8000,ai-inference-apps,resnet152-inference-5c74b78975-fb9zz
2026-02-10 18:08:34.313,0.017792193482561808,resnet152,10.244.49.76:8000,ai-inference-apps,resnet152-inference-5c74b78975-fb9zz
2026-02-10 18:08:39.313,0.01785396017679354,resnet152,10.244.49.76:8000,ai-inference-apps,resnet152-inference-5c74b78975-fb9zz
2026-02-10 18:08:44.313,0.01729409324312673,resnet152,10.244.49.76:8000,ai-inference-apps,resnet152-inference-5c74b78975-fb9zz
2026-02-10 18:08:49.313,0.017038020855042992,resnet152,10.244.49.76:8000,ai-inference-apps,resnet152-inference-5c74b78975-fb9zz
2026-02-10 18:08:54.313,0.016913630429980824,resnet152,10.244.49.76:8000,ai-inference-apps,resnet152-inference-5c74b78975-fb9zz
2026-02-10 18:08:59.313,0.016697657918467106,resnet152,10.244.49.76:8000,ai-inference-apps,resnet152-inference-5c74b78975-fb9zz
2026-02-10 18:09:04.313,0.016680786086291803,resnet152,10.244.49.76:8000,ai-inference-apps,resnet152-inference-5c74b78975-fb9zz
2026-02-10 18:09:09.313,0.016914643130256136,resnet152,10.244.49.76:8000,ai-inference-apps,resnet152-inference-5c74b78975-fb9zz
2026-02-10 18:09:14.313,0.01720572680961795,resnet152,10.244.49.76:8000,ai-inference-apps,resnet152-inference-5c74b78975-fb9zz
2026-02-10 18:09:19.313,0.01771611120642685,resnet152,10.244.49.76:8000,ai-inference-apps,resnet152-inference-5c74b78975-fb9zz
2026-02-10 18:09:24.313,0.018316758613960416,resnet152,10.244.49.76:8000,ai-inference-apps,resnet152-inference-5c74b78975-fb9zz
2026-02-10 18:09:29.313,0.01827170325488579,resnet152,10.244.49.76:8000,ai-inference-apps,resnet152-inference-5c74b78975-fb9zz
2026-02-10 18:09:34.313,0.018095970153808594,resnet152,10.244.49.76:8000,ai-inference-apps,resnet152-inference-5c74b78975-fb9zz
2026-02-10 18:09:39.313,0.01810794250637877,resnet152,10.244.49.76:8000,ai-inference-apps,resnet152-inference-5c74b78975-fb9zz
2026-02-10 18:09:44.313,0.01806015968322754,resnet152,10.244.49.76:8000,ai-inference-apps,resnet152-inference-5c74b78975-fb9zz
2026-02-10 18:09:49.313,0.018388264353682356,resnet152,10.244.49.76:8000,ai-inference-apps,resnet152-inference-5c74b78975-fb9zz
2026-02-10 18:09:54.313,0.019268894896787753,resnet152,10.244.49.76:8000,ai-inference-apps,resnet152-inference-5c74b78975-fb9zz
2026-02-10 18:09:59.313,0.019462427672217873,resnet152,10.244.49.76:8000,ai-inference-apps,resnet152-inference-5c74b78975-fb9zz
2026-02-10 18:10:04.313,0.019135641116721957,resnet152,10.244.49.76:8000,ai-inference-apps,resnet152-inference-5c74b78975-fb9zz
2026-02-10 18:10:09.313,0.018889728406580483,resnet152,10.244.49.76:8000,ai-inference-apps,resnet152-inference-5c74b78975-fb9zz
2026-02-10 18:10:14.313,0.01840328352124083,resnet152,10.244.49.76:8000,ai-inference-apps,resnet152-inference-5c74b78975-fb9zz
2026-02-10 18:10:19.313,0.01779323787224002,resnet152,10.244.49.76:8000,ai-inference-apps,resnet152-inference-5c74b78975-fb9zz
2026-02-10 18:10:24.313,0.01787302552199945,resnet152,10.244.49.76:8000,ai-inference-apps,resnet152-inference-5c74b78975-fb9zz
2026-02-10 18:10:29.313,0.017835226291563453,resnet152,10.244.49.76:8000,ai-inference-apps,resnet152-inference-5c74b78975-fb9zz
2026-02-10 18:10:34.313,0.01783920381127334,resnet152,10.244.49.76:8000,ai-inference-apps,resnet152-inference-5c74b78975-fb9zz
2026-02-10 18:10:39.313,0.017898107156520935,resnet152,10.244.49.76:8000,ai-inference-apps,resnet152-inference-5c74b78975-fb9zz
2026-02-10 18:10:44.313,0.017562128857868474,resnet152,10.244.49.76:8000,ai-inference-apps,resnet152-inference-5c74b78975-fb9zz
2026-02-10 18:10:49.313,0.01669031817738603,resnet152,10.244.49.76:8000,ai-inference-apps,resnet152-inference-5c74b78975-fb9zz
2026-02-10 18:10:54.313,0.01646491509039425,resnet152,10.244.49.76:8000,ai-inference-apps,resnet152-inference-5c74b78975-fb9zz
2026-02-10 18:10:59.313,0.016536798291993372,resnet152,10.244.49.76:8000,ai-inference-apps,resnet152-inference-5c74b78975-fb9zz
2026-02-10 18:11:04.313,0.016508164915066324,resnet152,10.244.49.76:8000,ai-inference-apps,resnet152-inference-5c74b78975-fb9zz
2026-02-10 18:11:09.313,0.016556411113553833,resnet152,10.244.49.76:8000,ai-inference-apps,resnet152-inference-5c74b78975-fb9zz
2026-02-10 18:11:14.313,0.01664357625165032,resnet152,10.244.49.76:8000,ai-inference-apps,resnet152-inference-5c74b78975-fb9zz
2026-02-10 18:11:19.313,0.017044579110494475,resnet152,10.244.49.76:8000,ai-inference-apps,resnet152-inference-5c74b78975-fb9zz
2026-02-10 18:11:24.313,0.01749726853719572,resnet152,10.244.49.76:8000,ai-inference-apps,resnet152-inference-5c74b78975-fb9zz
2026-02-10 18:11:29.313,0.018233059673774536,resnet152,10.244.49.76:8000,ai-inference-apps,resnet152-inference-5c74b78975-fb9zz
2026-02-10 18:11:34.313,0.01828505236928056,resnet152,10.244.49.76:8000,ai-inference-apps,resnet152-inference-5c74b78975-fb9zz
2026-02-10 18:11:39.313,0.018248161848853615,resnet152,10.244.49.76:8000,ai-inference-apps,resnet152-inference-5c74b78975-fb9zz
2026-02-10 18:11:44.313,0.018578149051201052,resnet152,10.244.49.76:8000,ai-inference-apps,resnet152-inference-5c74b78975-fb9zz
2026-02-10 18:11:49.313,0.01857562976724961,resnet152,10.244.49.76:8000,ai-inference-apps,resnet152-inference-5c74b78975-fb9zz
2026-02-10 18:11:54.313,0.019333094942803476,resnet152,10.244.49.76:8000,ai-inference-apps,resnet152-inference-5c74b78975-fb9zz
2026-02-10 18:11:59.313,0.019357756440862645,resnet152,10.244.49.76:8000,ai-inference-apps,resnet152-inference-5c74b78975-fb9zz
2026-02-10 18:12:04.313,0.019286953935436175,resnet152,10.244.49.76:8000,ai-inference-apps,resnet152-inference-5c74b78975-fb9zz
2026-02-10 18:12:09.313,0.019174680990331313,resnet152,10.244.49.76:8000,ai-inference-apps,resnet152-inference-5c74b78975-fb9zz
2026-02-10 18:12:14.313,0.018729532055738497,resnet152,10.244.49.76:8000,ai-inference-apps,resnet152-inference-5c74b78975-fb9zz
2026-02-10 18:12:19.313,0.018371587874842624,resnet152,10.244.49.76:8000,ai-inference-apps,resnet152-inference-5c74b78975-fb9zz
2026-02-10 18:12:24.313,0.01762180212067395,resnet152,10.244.49.76:8000,ai-inference-apps,resnet152-inference-5c74b78975-fb9zz
2026-02-10 18:12:29.313,0.017505559688661156,resnet152,10.244.49.76:8000,ai-inference-apps,resnet152-inference-5c74b78975-fb9zz
