timestamp,value,application,instance,job,pod
2026-02-17 15:25:45.498,0.6593173821767171,gpt2,10.244.49.78:8000,ai-inference-apps,gpt2-inference-568bfd4d5d-j2ggk
2026-02-17 15:25:50.498,0.5682257493336996,gpt2,10.244.49.88:8000,ai-inference-apps,gpt2-inference-568bfd4d5d-5l4zr
2026-02-17 15:25:50.498,0.6592496871948242,gpt2,10.244.49.78:8000,ai-inference-apps,gpt2-inference-568bfd4d5d-j2ggk
2026-02-17 15:25:50.498,0.5151316076517105,gpt2,10.244.49.117:8000,ai-inference-apps,gpt2-inference-568bfd4d5d-dpjnw
2026-02-17 15:25:50.498,0.6074228127797445,gpt2,10.244.49.90:8000,ai-inference-apps,gpt2-inference-568bfd4d5d-xnnpc
2026-02-17 15:25:55.498,0.6520981788635254,gpt2,10.244.49.78:8000,ai-inference-apps,gpt2-inference-568bfd4d5d-j2ggk
2026-02-17 15:25:55.498,0.5792484879493713,gpt2,10.244.49.88:8000,ai-inference-apps,gpt2-inference-568bfd4d5d-5l4zr
2026-02-17 15:25:55.498,0.5038674473762512,gpt2,10.244.49.117:8000,ai-inference-apps,gpt2-inference-568bfd4d5d-dpjnw
2026-02-17 15:25:55.498,0.5923250516255697,gpt2,10.244.49.90:8000,ai-inference-apps,gpt2-inference-568bfd4d5d-xnnpc
2026-02-17 15:26:00.498,0.4869419187307358,gpt2,10.244.49.117:8000,ai-inference-apps,gpt2-inference-568bfd4d5d-dpjnw
2026-02-17 15:26:00.498,0.5726925581693649,gpt2,10.244.49.90:8000,ai-inference-apps,gpt2-inference-568bfd4d5d-xnnpc
2026-02-17 15:26:00.498,0.593690315882365,gpt2,10.244.49.88:8000,ai-inference-apps,gpt2-inference-568bfd4d5d-5l4zr
2026-02-17 15:26:00.498,0.6475691636403401,gpt2,10.244.49.78:8000,ai-inference-apps,gpt2-inference-568bfd4d5d-j2ggk
2026-02-17 15:26:05.498,0.6379301389058432,gpt2,10.244.49.78:8000,ai-inference-apps,gpt2-inference-568bfd4d5d-j2ggk
2026-02-17 15:26:05.498,0.5529741446177165,gpt2,10.244.49.90:8000,ai-inference-apps,gpt2-inference-568bfd4d5d-xnnpc
2026-02-17 15:26:05.498,0.6073194742202759,gpt2,10.244.49.88:8000,ai-inference-apps,gpt2-inference-568bfd4d5d-5l4zr
2026-02-17 15:26:05.498,0.48547850549221044,gpt2,10.244.49.117:8000,ai-inference-apps,gpt2-inference-568bfd4d5d-dpjnw
2026-02-17 15:26:10.498,0.4903070449829101,gpt2,10.244.49.117:8000,ai-inference-apps,gpt2-inference-568bfd4d5d-dpjnw
2026-02-17 15:26:10.498,0.5399013310670853,gpt2,10.244.49.90:8000,ai-inference-apps,gpt2-inference-568bfd4d5d-xnnpc
2026-02-17 15:26:10.498,0.6354574203491211,gpt2,10.244.49.78:8000,ai-inference-apps,gpt2-inference-568bfd4d5d-j2ggk
2026-02-17 15:26:10.498,0.6256329377492269,gpt2,10.244.49.88:8000,ai-inference-apps,gpt2-inference-568bfd4d5d-5l4zr
2026-02-17 15:26:15.498,0.630454937616984,gpt2,10.244.49.88:8000,ai-inference-apps,gpt2-inference-568bfd4d5d-5l4zr
2026-02-17 15:26:15.498,0.6293498039245605,gpt2,10.244.49.78:8000,ai-inference-apps,gpt2-inference-568bfd4d5d-j2ggk
2026-02-17 15:26:15.498,0.5311188995838165,gpt2,10.244.49.90:8000,ai-inference-apps,gpt2-inference-568bfd4d5d-xnnpc
2026-02-17 15:26:15.498,0.5026324987411499,gpt2,10.244.49.117:8000,ai-inference-apps,gpt2-inference-568bfd4d5d-dpjnw
2026-02-17 15:26:20.498,0.6049128850301106,gpt2,10.244.49.78:8000,ai-inference-apps,gpt2-inference-568bfd4d5d-j2ggk
2026-02-17 15:26:20.498,0.5110500007867813,gpt2,10.244.49.90:8000,ai-inference-apps,gpt2-inference-568bfd4d5d-xnnpc
2026-02-17 15:26:20.498,0.6287521680196126,gpt2,10.244.49.88:8000,ai-inference-apps,gpt2-inference-568bfd4d5d-5l4zr
2026-02-17 15:26:20.498,0.5102627575397491,gpt2,10.244.49.117:8000,ai-inference-apps,gpt2-inference-568bfd4d5d-dpjnw
2026-02-17 15:26:25.498,0.524051621556282,gpt2,10.244.49.117:8000,ai-inference-apps,gpt2-inference-568bfd4d5d-dpjnw
2026-02-17 15:26:25.498,0.5017966628074646,gpt2,10.244.49.90:8000,ai-inference-apps,gpt2-inference-568bfd4d5d-xnnpc
2026-02-17 15:26:25.498,0.5904811382293702,gpt2,10.244.49.78:8000,ai-inference-apps,gpt2-inference-568bfd4d5d-j2ggk
2026-02-17 15:26:25.498,0.625863265991211,gpt2,10.244.49.88:8000,ai-inference-apps,gpt2-inference-568bfd4d5d-5l4zr
2026-02-17 15:26:30.498,0.5299534499645233,gpt2,10.244.49.117:8000,ai-inference-apps,gpt2-inference-568bfd4d5d-dpjnw
2026-02-17 15:26:30.498,0.5709061771631241,gpt2,10.244.49.78:8000,ai-inference-apps,gpt2-inference-568bfd4d5d-j2ggk
2026-02-17 15:26:30.498,0.621681563059489,gpt2,10.244.49.88:8000,ai-inference-apps,gpt2-inference-568bfd4d5d-5l4zr
2026-02-17 15:26:30.498,0.490315310160319,gpt2,10.244.49.90:8000,ai-inference-apps,gpt2-inference-568bfd4d5d-xnnpc
2026-02-17 15:26:35.498,0.4881160706281662,gpt2,10.244.49.90:8000,ai-inference-apps,gpt2-inference-568bfd4d5d-xnnpc
2026-02-17 15:26:35.498,0.554323387145996,gpt2,10.244.49.78:8000,ai-inference-apps,gpt2-inference-568bfd4d5d-j2ggk
2026-02-17 15:26:35.498,0.540320094426473,gpt2,10.244.49.117:8000,ai-inference-apps,gpt2-inference-568bfd4d5d-dpjnw
2026-02-17 15:26:35.498,0.6197667280832926,gpt2,10.244.49.88:8000,ai-inference-apps,gpt2-inference-568bfd4d5d-5l4zr
2026-02-17 15:26:40.498,0.4873551527659098,gpt2,10.244.49.90:8000,ai-inference-apps,gpt2-inference-568bfd4d5d-xnnpc
2026-02-17 15:26:40.498,0.5148298144340515,gpt2,10.244.49.78:8000,ai-inference-apps,gpt2-inference-568bfd4d5d-j2ggk
2026-02-17 15:26:40.498,0.5524501204490662,gpt2,10.244.49.117:8000,ai-inference-apps,gpt2-inference-568bfd4d5d-dpjnw
2026-02-17 15:26:40.498,0.619305658340454,gpt2,10.244.49.88:8000,ai-inference-apps,gpt2-inference-568bfd4d5d-5l4zr
2026-02-17 15:26:45.498,0.616182491183281,gpt2,10.244.49.88:8000,ai-inference-apps,gpt2-inference-568bfd4d5d-5l4zr
2026-02-17 15:26:45.498,0.5683930555979411,gpt2,10.244.49.117:8000,ai-inference-apps,gpt2-inference-568bfd4d5d-dpjnw
2026-02-17 15:26:45.498,0.49096401035785675,gpt2,10.244.49.90:8000,ai-inference-apps,gpt2-inference-568bfd4d5d-xnnpc
2026-02-17 15:26:45.498,0.506778210401535,gpt2,10.244.49.78:8000,ai-inference-apps,gpt2-inference-568bfd4d5d-j2ggk
2026-02-17 15:26:50.498,0.6122300148010255,gpt2,10.244.49.88:8000,ai-inference-apps,gpt2-inference-568bfd4d5d-5l4zr
2026-02-17 15:26:50.498,0.5807908217112223,gpt2,10.244.49.117:8000,ai-inference-apps,gpt2-inference-568bfd4d5d-dpjnw
2026-02-17 15:26:50.498,0.49652427434921265,gpt2,10.244.49.90:8000,ai-inference-apps,gpt2-inference-568bfd4d5d-xnnpc
2026-02-17 15:26:50.498,0.49208967387676245,gpt2,10.244.49.78:8000,ai-inference-apps,gpt2-inference-568bfd4d5d-j2ggk
2026-02-17 15:26:55.498,0.6037719090779623,gpt2,10.244.49.117:8000,ai-inference-apps,gpt2-inference-568bfd4d5d-dpjnw
2026-02-17 15:26:55.498,0.48558863997459417,gpt2,10.244.49.78:8000,ai-inference-apps,gpt2-inference-568bfd4d5d-j2ggk
2026-02-17 15:26:55.498,0.6064079284667969,gpt2,10.244.49.88:8000,ai-inference-apps,gpt2-inference-568bfd4d5d-5l4zr
2026-02-17 15:26:55.498,0.5032687346140544,gpt2,10.244.49.90:8000,ai-inference-apps,gpt2-inference-568bfd4d5d-xnnpc
2026-02-17 15:27:00.498,0.5851155440012614,gpt2,10.244.49.88:8000,ai-inference-apps,gpt2-inference-568bfd4d5d-5l4zr
2026-02-17 15:27:00.498,0.6103180249532063,gpt2,10.244.49.117:8000,ai-inference-apps,gpt2-inference-568bfd4d5d-dpjnw
2026-02-17 15:27:00.498,0.4709261059761048,gpt2,10.244.49.78:8000,ai-inference-apps,gpt2-inference-568bfd4d5d-j2ggk
2026-02-17 15:27:00.498,0.5164682120084763,gpt2,10.244.49.90:8000,ai-inference-apps,gpt2-inference-568bfd4d5d-xnnpc
2026-02-17 15:27:05.498,0.6144382655620575,gpt2,10.244.49.117:8000,ai-inference-apps,gpt2-inference-568bfd4d5d-dpjnw
2026-02-17 15:27:05.498,0.5738018035888672,gpt2,10.244.49.88:8000,ai-inference-apps,gpt2-inference-568bfd4d5d-5l4zr
2026-02-17 15:27:05.498,0.4654814153909683,gpt2,10.244.49.78:8000,ai-inference-apps,gpt2-inference-568bfd4d5d-j2ggk
2026-02-17 15:27:05.498,0.5263002395629882,gpt2,10.244.49.90:8000,ai-inference-apps,gpt2-inference-568bfd4d5d-xnnpc
2026-02-17 15:27:10.498,0.6172650178273519,gpt2,10.244.49.117:8000,ai-inference-apps,gpt2-inference-568bfd4d5d-dpjnw
2026-02-17 15:27:10.498,0.5435566753149033,gpt2,10.244.49.90:8000,ai-inference-apps,gpt2-inference-568bfd4d5d-xnnpc
2026-02-17 15:27:10.498,0.5576406568288803,gpt2,10.244.49.88:8000,ai-inference-apps,gpt2-inference-568bfd4d5d-5l4zr
2026-02-17 15:27:10.498,0.4626163393259048,gpt2,10.244.49.78:8000,ai-inference-apps,gpt2-inference-568bfd4d5d-j2ggk
2026-02-17 15:27:15.498,0.5591300010681152,gpt2,10.244.49.90:8000,ai-inference-apps,gpt2-inference-568bfd4d5d-xnnpc
2026-02-17 15:27:15.498,0.6154415607452393,gpt2,10.244.49.117:8000,ai-inference-apps,gpt2-inference-568bfd4d5d-dpjnw
2026-02-17 15:27:15.498,0.5459083239237468,gpt2,10.244.49.88:8000,ai-inference-apps,gpt2-inference-568bfd4d5d-5l4zr
2026-02-17 15:27:15.498,0.47152441740036005,gpt2,10.244.49.78:8000,ai-inference-apps,gpt2-inference-568bfd4d5d-j2ggk
2026-02-17 15:27:20.498,0.4781934022903443,gpt2,10.244.49.78:8000,ai-inference-apps,gpt2-inference-568bfd4d5d-j2ggk
2026-02-17 15:27:20.498,0.5349065661430359,gpt2,10.244.49.88:8000,ai-inference-apps,gpt2-inference-568bfd4d5d-5l4zr
2026-02-17 15:27:20.498,0.5697209199269613,gpt2,10.244.49.90:8000,ai-inference-apps,gpt2-inference-568bfd4d5d-xnnpc
2026-02-17 15:27:20.498,0.6034826596577962,gpt2,10.244.49.117:8000,ai-inference-apps,gpt2-inference-568bfd4d5d-dpjnw
2026-02-17 15:27:25.498,0.4930102080106735,gpt2,10.244.49.78:8000,ai-inference-apps,gpt2-inference-568bfd4d5d-j2ggk
2026-02-17 15:27:25.498,0.5276677459478378,gpt2,10.244.49.88:8000,ai-inference-apps,gpt2-inference-568bfd4d5d-5l4zr
2026-02-17 15:27:25.498,0.5804160833358765,gpt2,10.244.49.90:8000,ai-inference-apps,gpt2-inference-568bfd4d5d-xnnpc
2026-02-17 15:27:25.498,0.5958930651346843,gpt2,10.244.49.117:8000,ai-inference-apps,gpt2-inference-568bfd4d5d-dpjnw
2026-02-17 15:27:30.498,0.5945252895355224,gpt2,10.244.49.90:8000,ai-inference-apps,gpt2-inference-568bfd4d5d-xnnpc
2026-02-17 15:27:30.498,0.5007288902997971,gpt2,10.244.49.78:8000,ai-inference-apps,gpt2-inference-568bfd4d5d-j2ggk
2026-02-17 15:27:30.498,0.5806954205036163,gpt2,10.244.49.117:8000,ai-inference-apps,gpt2-inference-568bfd4d5d-dpjnw
2026-02-17 15:27:30.498,0.5123738646507263,gpt2,10.244.49.88:8000,ai-inference-apps,gpt2-inference-568bfd4d5d-5l4zr
2026-02-17 15:27:35.498,0.5706971645355224,gpt2,10.244.49.117:8000,ai-inference-apps,gpt2-inference-568bfd4d5d-dpjnw
2026-02-17 15:27:35.498,0.5387554804484049,gpt2,10.244.49.78:8000,ai-inference-apps,gpt2-inference-568bfd4d5d-j2ggk
2026-02-17 15:27:35.498,0.6032776385545731,gpt2,10.244.49.90:8000,ai-inference-apps,gpt2-inference-568bfd4d5d-xnnpc
2026-02-17 15:27:35.498,0.5051244795322418,gpt2,10.244.49.88:8000,ai-inference-apps,gpt2-inference-568bfd4d5d-5l4zr
2026-02-17 15:27:40.498,0.5553696751594543,gpt2,10.244.49.117:8000,ai-inference-apps,gpt2-inference-568bfd4d5d-dpjnw
2026-02-17 15:27:40.498,0.5505513101816177,gpt2,10.244.49.78:8000,ai-inference-apps,gpt2-inference-568bfd4d5d-j2ggk
2026-02-17 15:27:40.498,0.4924921035766602,gpt2,10.244.49.88:8000,ai-inference-apps,gpt2-inference-568bfd4d5d-5l4zr
2026-02-17 15:27:40.498,0.6157714684804281,gpt2,10.244.49.90:8000,ai-inference-apps,gpt2-inference-568bfd4d5d-xnnpc
2026-02-17 15:27:45.498,0.4877251535654068,gpt2,10.244.49.88:8000,ai-inference-apps,gpt2-inference-568bfd4d5d-5l4zr
2026-02-17 15:27:45.498,0.618672243754069,gpt2,10.244.49.90:8000,ai-inference-apps,gpt2-inference-568bfd4d5d-xnnpc
2026-02-17 15:27:45.498,0.5621127446492513,gpt2,10.244.49.78:8000,ai-inference-apps,gpt2-inference-568bfd4d5d-j2ggk
2026-02-17 15:27:45.498,0.54438816010952,gpt2,10.244.49.117:8000,ai-inference-apps,gpt2-inference-568bfd4d5d-dpjnw
2026-02-17 15:27:50.498,0.5695876916249594,gpt2,10.244.49.78:8000,ai-inference-apps,gpt2-inference-568bfd4d5d-j2ggk
2026-02-17 15:27:50.498,0.48533868789672846,gpt2,10.244.49.88:8000,ai-inference-apps,gpt2-inference-568bfd4d5d-5l4zr
2026-02-17 15:27:50.498,0.6203751415014267,gpt2,10.244.49.90:8000,ai-inference-apps,gpt2-inference-568bfd4d5d-xnnpc
2026-02-17 15:27:50.498,0.5263704458872478,gpt2,10.244.49.117:8000,ai-inference-apps,gpt2-inference-568bfd4d5d-dpjnw
2026-02-17 15:27:55.498,0.5781774679819742,gpt2,10.244.49.78:8000,ai-inference-apps,gpt2-inference-568bfd4d5d-j2ggk
2026-02-17 15:27:55.498,0.4745092391967774,gpt2,10.244.49.88:8000,ai-inference-apps,gpt2-inference-568bfd4d5d-5l4zr
2026-02-17 15:27:55.498,0.5899659156799317,gpt2,10.244.49.90:8000,ai-inference-apps,gpt2-inference-568bfd4d5d-xnnpc
2026-02-17 15:27:55.498,0.5165873765945435,gpt2,10.244.49.117:8000,ai-inference-apps,gpt2-inference-568bfd4d5d-dpjnw
2026-02-17 15:28:00.498,0.5794136673212051,gpt2,10.244.49.90:8000,ai-inference-apps,gpt2-inference-568bfd4d5d-xnnpc
2026-02-17 15:28:00.498,0.5774412155151367,gpt2,10.244.49.78:8000,ai-inference-apps,gpt2-inference-568bfd4d5d-j2ggk
2026-02-17 15:28:00.498,0.4756892919540405,gpt2,10.244.49.88:8000,ai-inference-apps,gpt2-inference-568bfd4d5d-5l4zr
2026-02-17 15:28:00.498,0.5011686484018962,gpt2,10.244.49.117:8000,ai-inference-apps,gpt2-inference-568bfd4d5d-dpjnw
2026-02-17 15:28:05.498,0.578645333647728,gpt2,10.244.49.78:8000,ai-inference-apps,gpt2-inference-568bfd4d5d-j2ggk
2026-02-17 15:28:05.498,0.4957562088966369,gpt2,10.244.49.117:8000,ai-inference-apps,gpt2-inference-568bfd4d5d-dpjnw
2026-02-17 15:28:05.498,0.565444533030192,gpt2,10.244.49.90:8000,ai-inference-apps,gpt2-inference-568bfd4d5d-xnnpc
2026-02-17 15:28:05.498,0.47990182042121887,gpt2,10.244.49.88:8000,ai-inference-apps,gpt2-inference-568bfd4d5d-5l4zr
2026-02-17 15:28:10.498,0.4899785965681076,gpt2,10.244.49.117:8000,ai-inference-apps,gpt2-inference-568bfd4d5d-dpjnw
2026-02-17 15:28:10.498,0.4814458191394806,gpt2,10.244.49.88:8000,ai-inference-apps,gpt2-inference-568bfd4d5d-5l4zr
2026-02-17 15:28:10.498,0.5741132100423177,gpt2,10.244.49.78:8000,ai-inference-apps,gpt2-inference-568bfd4d5d-j2ggk
2026-02-17 15:28:10.498,0.555418888727824,gpt2,10.244.49.90:8000,ai-inference-apps,gpt2-inference-568bfd4d5d-xnnpc
2026-02-17 15:28:15.498,0.4851391762495041,gpt2,10.244.49.117:8000,ai-inference-apps,gpt2-inference-568bfd4d5d-dpjnw
2026-02-17 15:28:15.498,0.563155010342598,gpt2,10.244.49.78:8000,ai-inference-apps,gpt2-inference-568bfd4d5d-j2ggk
2026-02-17 15:28:15.498,0.5420287102460861,gpt2,10.244.49.90:8000,ai-inference-apps,gpt2-inference-568bfd4d5d-xnnpc
2026-02-17 15:28:15.498,0.48354957898457845,gpt2,10.244.49.88:8000,ai-inference-apps,gpt2-inference-568bfd4d5d-5l4zr
2026-02-17 15:28:20.498,0.5528162797292073,gpt2,10.244.49.78:8000,ai-inference-apps,gpt2-inference-568bfd4d5d-j2ggk
2026-02-17 15:28:20.498,0.4850473403930664,gpt2,10.244.49.117:8000,ai-inference-apps,gpt2-inference-568bfd4d5d-dpjnw
2026-02-17 15:28:20.498,0.5285975138346355,gpt2,10.244.49.90:8000,ai-inference-apps,gpt2-inference-568bfd4d5d-xnnpc
2026-02-17 15:28:20.498,0.484402596950531,gpt2,10.244.49.88:8000,ai-inference-apps,gpt2-inference-568bfd4d5d-5l4zr
2026-02-17 15:28:25.498,0.5442168712615967,gpt2,10.244.49.78:8000,ai-inference-apps,gpt2-inference-568bfd4d5d-j2ggk
2026-02-17 15:28:25.498,0.5183783173561096,gpt2,10.244.49.90:8000,ai-inference-apps,gpt2-inference-568bfd4d5d-xnnpc
2026-02-17 15:28:25.498,0.48406170209248867,gpt2,10.244.49.88:8000,ai-inference-apps,gpt2-inference-568bfd4d5d-5l4zr
2026-02-17 15:28:25.498,0.4855453014373779,gpt2,10.244.49.117:8000,ai-inference-apps,gpt2-inference-568bfd4d5d-dpjnw
2026-02-17 15:28:30.498,0.5060377279917398,gpt2,10.244.49.90:8000,ai-inference-apps,gpt2-inference-568bfd4d5d-xnnpc
2026-02-17 15:28:30.498,0.534026175737381,gpt2,10.244.49.78:8000,ai-inference-apps,gpt2-inference-568bfd4d5d-j2ggk
2026-02-17 15:28:30.498,0.4875931739807129,gpt2,10.244.49.117:8000,ai-inference-apps,gpt2-inference-568bfd4d5d-dpjnw
2026-02-17 15:28:30.498,0.48781983554363245,gpt2,10.244.49.88:8000,ai-inference-apps,gpt2-inference-568bfd4d5d-5l4zr
2026-02-17 15:28:35.498,0.5211660703023274,gpt2,10.244.49.78:8000,ai-inference-apps,gpt2-inference-568bfd4d5d-j2ggk
2026-02-17 15:28:35.498,0.4869587580362956,gpt2,10.244.49.117:8000,ai-inference-apps,gpt2-inference-568bfd4d5d-dpjnw
2026-02-17 15:28:35.498,0.48748315870761877,gpt2,10.244.49.88:8000,ai-inference-apps,gpt2-inference-568bfd4d5d-5l4zr
2026-02-17 15:28:35.498,0.4959703534841537,gpt2,10.244.49.90:8000,ai-inference-apps,gpt2-inference-568bfd4d5d-xnnpc
2026-02-17 15:28:40.498,0.5101336985826492,gpt2,10.244.49.78:8000,ai-inference-apps,gpt2-inference-568bfd4d5d-j2ggk
2026-02-17 15:28:40.498,0.48594510555267334,gpt2,10.244.49.117:8000,ai-inference-apps,gpt2-inference-568bfd4d5d-dpjnw
2026-02-17 15:28:40.498,0.48878332972526545,gpt2,10.244.49.90:8000,ai-inference-apps,gpt2-inference-568bfd4d5d-xnnpc
2026-02-17 15:28:40.498,0.5004127025604248,gpt2,10.244.49.88:8000,ai-inference-apps,gpt2-inference-568bfd4d5d-5l4zr
2026-02-17 15:28:45.498,0.509288044536815,gpt2,10.244.49.78:8000,ai-inference-apps,gpt2-inference-568bfd4d5d-j2ggk
2026-02-17 15:28:45.498,0.5223785708932316,gpt2,10.244.49.117:8000,ai-inference-apps,gpt2-inference-568bfd4d5d-dpjnw
2026-02-17 15:28:45.498,0.5636387003792657,gpt2,10.244.49.88:8000,ai-inference-apps,gpt2-inference-568bfd4d5d-5l4zr
2026-02-17 15:28:45.498,0.5111149479361141,gpt2,10.244.49.90:8000,ai-inference-apps,gpt2-inference-568bfd4d5d-xnnpc
2026-02-17 15:28:50.498,0.6366005182266234,gpt2,10.244.49.88:8000,ai-inference-apps,gpt2-inference-568bfd4d5d-5l4zr
2026-02-17 15:28:50.498,0.5562858330576043,gpt2,10.244.49.117:8000,ai-inference-apps,gpt2-inference-568bfd4d5d-dpjnw
2026-02-17 15:28:50.498,0.6042706370353698,gpt2,10.244.49.90:8000,ai-inference-apps,gpt2-inference-568bfd4d5d-xnnpc
2026-02-17 15:28:50.498,0.5680617909682424,gpt2,10.244.49.78:8000,ai-inference-apps,gpt2-inference-568bfd4d5d-j2ggk
2026-02-17 15:28:55.498,0.6544910953158425,gpt2,10.244.49.90:8000,ai-inference-apps,gpt2-inference-568bfd4d5d-xnnpc
2026-02-17 15:28:55.498,0.6319538463245739,gpt2,10.244.49.78:8000,ai-inference-apps,gpt2-inference-568bfd4d5d-j2ggk
2026-02-17 15:28:55.498,0.6135409528558905,gpt2,10.244.49.117:8000,ai-inference-apps,gpt2-inference-568bfd4d5d-dpjnw
2026-02-17 15:28:55.498,0.6449734750001327,gpt2,10.244.49.88:8000,ai-inference-apps,gpt2-inference-568bfd4d5d-5l4zr
2026-02-17 15:29:00.498,0.6680000139319379,gpt2,10.244.49.78:8000,ai-inference-apps,gpt2-inference-568bfd4d5d-j2ggk
2026-02-17 15:29:00.498,0.685671043395996,gpt2,10.244.49.88:8000,ai-inference-apps,gpt2-inference-568bfd4d5d-5l4zr
