timestamp,value,app,instance,job,namespace,pod
2026-08-18 10:48:19.465,0.32727272727272727,whisper,10.244.76.93:8000,ai-inference-apps,default,whisper-inference-56d64c7b67-84fk8
2026-08-18 10:48:19.465,0.32727272727272727,whisper,10.244.76.92:8000,ai-inference-apps,default,whisper-inference-56d64c7b67-n6zct
2026-08-18 10:48:24.465,0.3090909090909091,whisper,10.244.76.122:8000,ai-inference-apps,default,whisper-inference-56d64c7b67-pzwkw
2026-08-18 10:48:24.465,0.3090909090909091,whisper,10.244.76.93:8000,ai-inference-apps,default,whisper-inference-56d64c7b67-84fk8
2026-08-18 10:48:24.465,0.32727272727272727,whisper,10.244.76.87:8000,ai-inference-apps,default,whisper-inference-56d64c7b67-8qcjb
2026-08-18 10:48:24.465,0.3090909090909091,whisper,10.244.76.121:8000,ai-inference-apps,default,whisper-inference-56d64c7b67-kl8s4
2026-08-18 10:48:24.465,0.3090909090909091,whisper,10.244.76.92:8000,ai-inference-apps,default,whisper-inference-56d64c7b67-n6zct
2026-08-18 10:48:29.465,0.32727272727272727,whisper,10.244.76.92:8000,ai-inference-apps,default,whisper-inference-56d64c7b67-n6zct
2026-08-18 10:48:29.465,0.32727272727272727,whisper,10.244.76.121:8000,ai-inference-apps,default,whisper-inference-56d64c7b67-kl8s4
2026-08-18 10:48:29.465,0.32727272727272727,whisper,10.244.76.122:8000,ai-inference-apps,default,whisper-inference-56d64c7b67-pzwkw
2026-08-18 10:48:29.465,0.32727272727272727,whisper,10.244.76.87:8000,ai-inference-apps,default,whisper-inference-56d64c7b67-8qcjb
2026-08-18 10:48:29.465,0.3090909090909091,whisper,10.244.76.93:8000,ai-inference-apps,default,whisper-inference-56d64c7b67-84fk8
2026-08-18 10:48:34.465,0.32727272727272727,whisper,10.244.76.93:8000,ai-inference-apps,default,whisper-inference-56d64c7b67-84fk8
2026-08-18 10:48:34.465,0.32727272727272727,whisper,10.244.76.122:8000,ai-inference-apps,default,whisper-inference-56d64c7b67-pzwkw
2026-08-18 10:48:34.465,0.3090909090909091,whisper,10.244.76.92:8000,ai-inference-apps,default,whisper-inference-56d64c7b67-n6zct
2026-08-18 10:48:34.465,0.3090909090909091,whisper,10.244.76.121:8000,ai-inference-apps,default,whisper-inference-56d64c7b67-kl8s4
2026-08-18 10:48:34.465,0.3090909090909091,whisper,10.244.76.87:8000,ai-inference-apps,default,whisper-inference-56d64c7b67-8qcjb
2026-08-18 10:48:39.465,0.32727272727272727,whisper,10.244.76.87:8000,ai-inference-apps,default,whisper-inference-56d64c7b67-8qcjb
2026-08-18 10:48:39.465,0.32727272727272727,whisper,10.244.76.92:8000,ai-inference-apps,default,whisper-inference-56d64c7b67-n6zct
2026-08-18 10:48:39.465,0.3090909090909091,whisper,10.244.76.122:8000,ai-inference-apps,default,whisper-inference-56d64c7b67-pzwkw
2026-08-18 10:48:39.465,0.32727272727272727,whisper,10.244.76.121:8000,ai-inference-apps,default,whisper-inference-56d64c7b67-kl8s4
2026-08-18 10:48:39.465,0.3090909090909091,whisper,10.244.76.93:8000,ai-inference-apps,default,whisper-inference-56d64c7b67-84fk8
2026-08-18 10:48:44.465,0.32727272727272727,whisper,10.244.76.93:8000,ai-inference-apps,default,whisper-inference-56d64c7b67-84fk8
2026-08-18 10:48:44.465,0.32727272727272727,whisper,10.244.76.122:8000,ai-inference-apps,default,whisper-inference-56d64c7b67-pzwkw
2026-08-18 10:48:44.465,0.3090909090909091,whisper,10.244.76.87:8000,ai-inference-apps,default,whisper-inference-56d64c7b67-8qcjb
2026-08-18 10:48:44.465,0.32727272727272727,whisper,10.244.76.92:8000,ai-inference-apps,default,whisper-inference-56d64c7b67-n6zct
2026-08-18 10:48:44.465,0.3090909090909091,whisper,10.244.76.121:8000,ai-inference-apps,default,whisper-inference-56d64c7b67-kl8s4
2026-08-18 10:48:49.465,0.32727272727272727,whisper,10.244.76.87:8000,ai-inference-apps,default,whisper-inference-56d64c7b67-8qcjb
2026-08-18 10:48:49.465,0.3090909090909091,whisper,10.244.76.93:8000,ai-inference-apps,default,whisper-inference-56d64c7b67-84fk8
2026-08-18 10:48:49.465,0.3090909090909091,whisper,10.244.76.121:8000,ai-inference-apps,default,whisper-inference-56d64c7b67-kl8s4
2026-08-18 10:48:49.465,0.3090909090909091,whisper,10.244.76.92:8000,ai-inference-apps,default,whisper-inference-56d64c7b67-n6zct
2026-08-18 10:48:49.465,0.3090909090909091,whisper,10.244.76.122:8000,ai-inference-apps,default,whisper-inference-56d64c7b67-pzwkw
2026-08-18 10:48:54.465,0.32727272727272727,whisper,10.244.76.92:8000,ai-inference-apps,default,whisper-inference-56d64c7b67-n6zct
2026-08-18 10:48:54.465,0.32727272727272727,whisper,10.244.76.87:8000,ai-inference-apps,default,whisper-inference-56d64c7b67-8qcjb
2026-08-18 10:48:54.465,0.32727272727272727,whisper,10.244.76.122:8000,ai-inference-apps,default,whisper-inference-56d64c7b67-pzwkw
2026-08-18 10:48:54.465,0.32727272727272727,whisper,10.244.76.121:8000,ai-inference-apps,default,whisper-inference-56d64c7b67-kl8s4
2026-08-18 10:48:54.465,0.3090740505063361,whisper,10.244.76.93:8000,ai-inference-apps,default,whisper-inference-56d64c7b67-84fk8
2026-08-18 10:48:59.465,0.3090909090909091,whisper,10.244.76.92:8000,ai-inference-apps,default,whisper-inference-56d64c7b67-n6zct
2026-08-18 10:48:59.465,0.32727272727272727,whisper,10.244.76.93:8000,ai-inference-apps,default,whisper-inference-56d64c7b67-84fk8
2026-08-18 10:48:59.465,0.3090909090909091,whisper,10.244.76.121:8000,ai-inference-apps,default,whisper-inference-56d64c7b67-kl8s4
2026-08-18 10:48:59.465,0.32727272727272727,whisper,10.244.76.122:8000,ai-inference-apps,default,whisper-inference-56d64c7b67-pzwkw
2026-08-18 10:48:59.465,0.3090909090909091,whisper,10.244.76.87:8000,ai-inference-apps,default,whisper-inference-56d64c7b67-8qcjb
2026-08-18 10:49:04.465,0.32727272727272727,whisper,10.244.76.121:8000,ai-inference-apps,default,whisper-inference-56d64c7b67-kl8s4
2026-08-18 10:49:04.465,0.3090909090909091,whisper,10.244.76.93:8000,ai-inference-apps,default,whisper-inference-56d64c7b67-84fk8
2026-08-18 10:49:04.465,0.32727272727272727,whisper,10.244.76.92:8000,ai-inference-apps,default,whisper-inference-56d64c7b67-n6zct
2026-08-18 10:49:04.465,0.32727272727272727,whisper,10.244.76.87:8000,ai-inference-apps,default,whisper-inference-56d64c7b67-8qcjb
2026-08-18 10:49:04.465,0.3090909090909091,whisper,10.244.76.122:8000,ai-inference-apps,default,whisper-inference-56d64c7b67-pzwkw
2026-08-18 10:49:09.465,0.32727272727272727,whisper,10.244.76.92:8000,ai-inference-apps,default,whisper-inference-56d64c7b67-n6zct
2026-08-18 10:49:09.465,0.32727272727272727,whisper,10.244.76.93:8000,ai-inference-apps,default,whisper-inference-56d64c7b67-84fk8
2026-08-18 10:49:09.465,0.3090909090909091,whisper,10.244.76.87:8000,ai-inference-apps,default,whisper-inference-56d64c7b67-8qcjb
2026-08-18 10:49:09.465,0.32727272727272727,whisper,10.244.76.122:8000,ai-inference-apps,default,whisper-inference-56d64c7b67-pzwkw
2026-08-18 10:49:09.465,0.3090909090909091,whisper,10.244.76.121:8000,ai-inference-apps,default,whisper-inference-56d64c7b67-kl8s4
2026-08-18 10:49:14.465,0.3090909090909091,whisper,10.244.76.92:8000,ai-inference-apps,default,whisper-inference-56d64c7b67-n6zct
2026-08-18 10:49:14.465,0.3090909090909091,whisper,10.244.76.93:8000,ai-inference-apps,default,whisper-inference-56d64c7b67-84fk8
2026-08-18 10:49:14.465,0.32727272727272727,whisper,10.244.76.87:8000,ai-inference-apps,default,whisper-inference-56d64c7b67-8qcjb
2026-08-18 10:49:14.465,0.3090909090909091,whisper,10.244.76.122:8000,ai-inference-apps,default,whisper-inference-56d64c7b67-pzwkw
2026-08-18 10:49:14.465,0.32727272727272727,whisper,10.244.76.121:8000,ai-inference-apps,default,whisper-inference-56d64c7b67-kl8s4
2026-08-18 10:49:19.465,0.32727272727272727,whisper,10.244.76.87:8000,ai-inference-apps,default,whisper-inference-56d64c7b67-8qcjb
2026-08-18 10:49:19.465,0.32727272727272727,whisper,10.244.76.93:8000,ai-inference-apps,default,whisper-inference-56d64c7b67-84fk8
2026-08-18 10:49:19.465,0.32727272727272727,whisper,10.244.76.92:8000,ai-inference-apps,default,whisper-inference-56d64c7b67-n6zct
2026-08-18 10:49:19.465,0.32727272727272727,whisper,10.244.76.122:8000,ai-inference-apps,default,whisper-inference-56d64c7b67-pzwkw
2026-08-18 10:49:19.465,0.32727272727272727,whisper,10.244.76.121:8000,ai-inference-apps,default,whisper-inference-56d64c7b67-kl8s4
2026-08-18 10:49:24.465,0.3090909090909091,whisper,10.244.76.121:8000,ai-inference-apps,default,whisper-inference-56d64c7b67-kl8s4
2026-08-18 10:49:24.465,0.32727272727272727,whisper,10.244.76.93:8000,ai-inference-apps,default,whisper-inference-56d64c7b67-84fk8
2026-08-18 10:49:24.465,0.3090909090909091,whisper,10.244.76.92:8000,ai-inference-apps,default,whisper-inference-56d64c7b67-n6zct
2026-08-18 10:49:24.465,0.32727272727272727,whisper,10.244.76.122:8000,ai-inference-apps,default,whisper-inference-56d64c7b67-pzwkw
2026-08-18 10:49:24.465,0.3090909090909091,whisper,10.244.76.87:8000,ai-inference-apps,default,whisper-inference-56d64c7b67-8qcjb
2026-08-18 10:49:29.465,0.32727272727272727,whisper,10.244.76.121:8000,ai-inference-apps,default,whisper-inference-56d64c7b67-kl8s4
2026-08-18 10:49:29.465,0.3090909090909091,whisper,10.244.76.93:8000,ai-inference-apps,default,whisper-inference-56d64c7b67-84fk8
2026-08-18 10:49:29.465,0.32727272727272727,whisper,10.244.76.92:8000,ai-inference-apps,default,whisper-inference-56d64c7b67-n6zct
2026-08-18 10:49:29.465,0.32727272727272727,whisper,10.244.76.87:8000,ai-inference-apps,default,whisper-inference-56d64c7b67-8qcjb
2026-08-18 10:49:29.465,0.3090909090909091,whisper,10.244.76.122:8000,ai-inference-apps,default,whisper-inference-56d64c7b67-pzwkw
2026-08-18 10:49:34.465,0.32727272727272727,whisper,10.244.76.93:8000,ai-inference-apps,default,whisper-inference-56d64c7b67-84fk8
2026-08-18 10:49:34.465,0.32727272727272727,whisper,10.244.76.122:8000,ai-inference-apps,default,whisper-inference-56d64c7b67-pzwkw
2026-08-18 10:49:34.465,0.3090909090909091,whisper,10.244.76.87:8000,ai-inference-apps,default,whisper-inference-56d64c7b67-8qcjb
2026-08-18 10:49:34.465,0.32727272727272727,whisper,10.244.76.92:8000,ai-inference-apps,default,whisper-inference-56d64c7b67-n6zct
2026-08-18 10:49:34.465,0.3090909090909091,whisper,10.244.76.121:8000,ai-inference-apps,default,whisper-inference-56d64c7b67-kl8s4
2026-08-18 10:49:39.465,0.3090909090909091,whisper,10.244.76.122:8000,ai-inference-apps,default,whisper-inference-56d64c7b67-pzwkw
2026-08-18 10:49:39.465,0.3090909090909091,whisper,10.244.76.93:8000,ai-inference-apps,default,whisper-inference-56d64c7b67-84fk8
2026-08-18 10:49:39.465,0.32727272727272727,whisper,10.244.76.121:8000,ai-inference-apps,default,whisper-inference-56d64c7b67-kl8s4
2026-08-18 10:49:39.465,0.3090909090909091,whisper,10.244.76.92:8000,ai-inference-apps,default,whisper-inference-56d64c7b67-n6zct
2026-08-18 10:49:39.465,0.32727272727272727,whisper,10.244.76.87:8000,ai-inference-apps,default,whisper-inference-56d64c7b67-8qcjb
2026-08-18 10:49:44.465,0.32727272727272727,whisper,10.244.76.92:8000,ai-inference-apps,default,whisper-inference-56d64c7b67-n6zct
2026-08-18 10:49:44.465,0.32727272727272727,whisper,10.244.76.122:8000,ai-inference-apps,default,whisper-inference-56d64c7b67-pzwkw
2026-08-18 10:49:44.465,0.32727272727272727,whisper,10.244.76.87:8000,ai-inference-apps,default,whisper-inference-56d64c7b67-8qcjb
2026-08-18 10:49:44.465,0.32727272727272727,whisper,10.244.76.121:8000,ai-inference-apps,default,whisper-inference-56d64c7b67-kl8s4
2026-08-18 10:49:44.465,0.32727272727272727,whisper,10.244.76.93:8000,ai-inference-apps,default,whisper-inference-56d64c7b67-84fk8
2026-08-18 10:49:49.465,0.3090909090909091,whisper,10.244.76.121:8000,ai-inference-apps,default,whisper-inference-56d64c7b67-kl8s4
2026-08-18 10:49:49.465,0.3272905794861538,whisper,10.244.76.93:8000,ai-inference-apps,default,whisper-inference-56d64c7b67-84fk8
2026-08-18 10:49:49.465,0.3090909090909091,whisper,10.244.76.87:8000,ai-inference-apps,default,whisper-inference-56d64c7b67-8qcjb
2026-08-18 10:49:49.465,0.32727272727272727,whisper,10.244.76.122:8000,ai-inference-apps,default,whisper-inference-56d64c7b67-pzwkw
2026-08-18 10:49:49.465,0.3090909090909091,whisper,10.244.76.92:8000,ai-inference-apps,default,whisper-inference-56d64c7b67-n6zct
2026-08-18 10:49:54.465,0.32727272727272727,whisper,10.244.76.121:8000,ai-inference-apps,default,whisper-inference-56d64c7b67-kl8s4
2026-08-18 10:49:54.465,0.3090909090909091,whisper,10.244.76.93:8000,ai-inference-apps,default,whisper-inference-56d64c7b67-84fk8
2026-08-18 10:49:54.465,0.32727272727272727,whisper,10.244.76.87:8000,ai-inference-apps,default,whisper-inference-56d64c7b67-8qcjb
2026-08-18 10:49:54.465,0.3090909090909091,whisper,10.244.76.122:8000,ai-inference-apps,default,whisper-inference-56d64c7b67-pzwkw
2026-08-18 10:49:54.465,0.32727272727272727,whisper,10.244.76.92:8000,ai-inference-apps,default,whisper-inference-56d64c7b67-n6zct
2026-08-18 10:49:59.465,0.32727272727272727,whisper,10.244.76.93:8000,ai-inference-apps,default,whisper-inference-56d64c7b67-84fk8
2026-08-18 10:49:59.465,0.32727272727272727,whisper,10.244.76.122:8000,ai-inference-apps,default,whisper-inference-56d64c7b67-pzwkw
2026-08-18 10:49:59.465,0.32727272727272727,whisper,10.244.76.87:8000,ai-inference-apps,default,whisper-inference-56d64c7b67-8qcjb
2026-08-18 10:49:59.465,0.32727272727272727,whisper,10.244.76.121:8000,ai-inference-apps,default,whisper-inference-56d64c7b67-kl8s4
2026-08-18 10:49:59.465,0.32727272727272727,whisper,10.244.76.92:8000,ai-inference-apps,default,whisper-inference-56d64c7b67-n6zct
2026-08-18 10:50:04.465,0.32727272727272727,whisper,10.244.76.87:8000,ai-inference-apps,default,whisper-inference-56d64c7b67-8qcjb
2026-08-18 10:50:04.465,0.3090909090909091,whisper,10.244.76.93:8000,ai-inference-apps,default,whisper-inference-56d64c7b67-84fk8
2026-08-18 10:50:04.465,0.3090909090909091,whisper,10.244.76.122:8000,ai-inference-apps,default,whisper-inference-56d64c7b67-pzwkw
2026-08-18 10:50:04.465,0.32727272727272727,whisper,10.244.76.121:8000,ai-inference-apps,default,whisper-inference-56d64c7b67-kl8s4
2026-08-18 10:50:04.465,0.3090909090909091,whisper,10.244.76.92:8000,ai-inference-apps,default,whisper-inference-56d64c7b67-n6zct
2026-08-18 10:50:09.465,0.32727272727272727,whisper,10.244.76.122:8000,ai-inference-apps,default,whisper-inference-56d64c7b67-pzwkw
2026-08-18 10:50:09.465,0.32727272727272727,whisper,10.244.76.92:8000,ai-inference-apps,default,whisper-inference-56d64c7b67-n6zct
2026-08-18 10:50:09.465,0.32727272727272727,whisper,10.244.76.121:8000,ai-inference-apps,default,whisper-inference-56d64c7b67-kl8s4
2026-08-18 10:50:09.465,0.32727272727272727,whisper,10.244.76.87:8000,ai-inference-apps,default,whisper-inference-56d64c7b67-8qcjb
2026-08-18 10:50:09.465,0.32727272727272727,whisper,10.244.76.93:8000,ai-inference-apps,default,whisper-inference-56d64c7b67-84fk8
2026-08-18 10:50:14.465,0.3090909090909091,whisper,10.244.76.121:8000,ai-inference-apps,default,whisper-inference-56d64c7b67-kl8s4
2026-08-18 10:50:14.465,0.32727272727272727,whisper,10.244.76.122:8000,ai-inference-apps,default,whisper-inference-56d64c7b67-pzwkw
2026-08-18 10:50:14.465,0.3090909090909091,whisper,10.244.76.92:8000,ai-inference-apps,default,whisper-inference-56d64c7b67-n6zct
2026-08-18 10:50:14.465,0.3090909090909091,whisper,10.244.76.87:8000,ai-inference-apps,default,whisper-inference-56d64c7b67-8qcjb
2026-08-18 10:50:14.465,0.32727272727272727,whisper,10.244.76.93:8000,ai-inference-apps,default,whisper-inference-56d64c7b67-84fk8
2026-08-18 10:50:19.465,0.32727272727272727,whisper,10.244.76.121:8000,ai-inference-apps,default,whisper-inference-56d64c7b67-kl8s4
2026-08-18 10:50:19.465,0.32727272727272727,whisper,10.244.76.87:8000,ai-inference-apps,default,whisper-inference-56d64c7b67-8qcjb
2026-08-18 10:50:19.465,0.3090909090909091,whisper,10.244.76.122:8000,ai-inference-apps,default,whisper-inference-56d64c7b67-pzwkw
2026-08-18 10:50:19.465,0.32727272727272727,whisper,10.244.76.92:8000,ai-inference-apps,default,whisper-inference-56d64c7b67-n6zct
2026-08-18 10:50:19.465,0.3090909090909091,whisper,10.244.76.93:8000,ai-inference-apps,default,whisper-inference-56d64c7b67-84fk8
2026-08-18 10:50:24.465,0.32727272727272727,whisper,10.244.76.87:8000,ai-inference-apps,default,whisper-inference-56d64c7b67-8qcjb
2026-08-18 10:50:24.465,0.32727272727272727,whisper,10.244.76.92:8000,ai-inference-apps,default,whisper-inference-56d64c7b67-n6zct
2026-08-18 10:50:24.465,0.32727272727272727,whisper,10.244.76.93:8000,ai-inference-apps,default,whisper-inference-56d64c7b67-84fk8
2026-08-18 10:50:24.465,0.32727272727272727,whisper,10.244.76.121:8000,ai-inference-apps,default,whisper-inference-56d64c7b67-kl8s4
2026-08-18 10:50:24.465,0.32727272727272727,whisper,10.244.76.122:8000,ai-inference-apps,default,whisper-inference-56d64c7b67-pzwkw
2026-08-18 10:50:29.465,0.3090909090909091,whisper,10.244.76.93:8000,ai-inference-apps,default,whisper-inference-56d64c7b67-84fk8
2026-08-18 10:50:29.465,0.32727272727272727,whisper,10.244.76.87:8000,ai-inference-apps,default,whisper-inference-56d64c7b67-8qcjb
2026-08-18 10:50:29.465,0.32727272727272727,whisper,10.244.76.121:8000,ai-inference-apps,default,whisper-inference-56d64c7b67-kl8s4
2026-08-18 10:50:29.465,0.3090909090909091,whisper,10.244.76.92:8000,ai-inference-apps,default,whisper-inference-56d64c7b67-n6zct
2026-08-18 10:50:29.465,0.3090909090909091,whisper,10.244.76.122:8000,ai-inference-apps,default,whisper-inference-56d64c7b67-pzwkw
2026-08-18 10:50:34.465,0.32727272727272727,whisper,10.244.76.93:8000,ai-inference-apps,default,whisper-inference-56d64c7b67-84fk8
2026-08-18 10:50:34.465,0.32727272727272727,whisper,10.244.76.121:8000,ai-inference-apps,default,whisper-inference-56d64c7b67-kl8s4
2026-08-18 10:50:34.465,0.32727272727272727,whisper,10.244.76.122:8000,ai-inference-apps,default,whisper-inference-56d64c7b67-pzwkw
2026-08-18 10:50:34.465,0.32727272727272727,whisper,10.244.76.92:8000,ai-inference-apps,default,whisper-inference-56d64c7b67-n6zct
2026-08-18 10:50:34.465,0.32727272727272727,whisper,10.244.76.87:8000,ai-inference-apps,default,whisper-inference-56d64c7b67-8qcjb
2026-08-18 10:50:39.465,0.3090909090909091,whisper,10.244.76.92:8000,ai-inference-apps,default,whisper-inference-56d64c7b67-n6zct
2026-08-18 10:50:39.465,0.32727272727272727,whisper,10.244.76.122:8000,ai-inference-apps,default,whisper-inference-56d64c7b67-pzwkw
2026-08-18 10:50:39.465,0.3090909090909091,whisper,10.244.76.121:8000,ai-inference-apps,default,whisper-inference-56d64c7b67-kl8s4
2026-08-18 10:50:39.465,0.32727272727272727,whisper,10.244.76.93:8000,ai-inference-apps,default,whisper-inference-56d64c7b67-84fk8
2026-08-18 10:50:39.465,0.3090909090909091,whisper,10.244.76.87:8000,ai-inference-apps,default,whisper-inference-56d64c7b67-8qcjb
2026-08-18 10:50:44.465,0.32727272727272727,whisper,10.244.76.121:8000,ai-inference-apps,default,whisper-inference-56d64c7b67-kl8s4
2026-08-18 10:50:44.465,0.32727272727272727,whisper,10.244.76.92:8000,ai-inference-apps,default,whisper-inference-56d64c7b67-n6zct
2026-08-18 10:50:44.465,0.3090909090909091,whisper,10.244.76.122:8000,ai-inference-apps,default,whisper-inference-56d64c7b67-pzwkw
2026-08-18 10:50:44.465,0.3090909090909091,whisper,10.244.76.93:8000,ai-inference-apps,default,whisper-inference-56d64c7b67-84fk8
2026-08-18 10:50:44.465,0.32727272727272727,whisper,10.244.76.87:8000,ai-inference-apps,default,whisper-inference-56d64c7b67-8qcjb
2026-08-18 10:50:49.465,0.32727272727272727,whisper,10.244.76.93:8000,ai-inference-apps,default,whisper-inference-56d64c7b67-84fk8
2026-08-18 10:50:49.465,0.3090909090909091,whisper,10.244.76.121:8000,ai-inference-apps,default,whisper-inference-56d64c7b67-kl8s4
2026-08-18 10:50:49.465,0.32727272727272727,whisper,10.244.76.92:8000,ai-inference-apps,default,whisper-inference-56d64c7b67-n6zct
2026-08-18 10:50:49.465,0.32727272727272727,whisper,10.244.76.122:8000,ai-inference-apps,default,whisper-inference-56d64c7b67-pzwkw
2026-08-18 10:50:49.465,0.3090909090909091,whisper,10.244.76.87:8000,ai-inference-apps,default,whisper-inference-56d64c7b67-8qcjb
2026-08-18 10:50:54.465,0.3090909090909091,whisper,10.244.76.122:8000,ai-inference-apps,default,whisper-inference-56d64c7b67-pzwkw
2026-08-18 10:50:54.465,0.3090909090909091,whisper,10.244.76.87:8000,ai-inference-apps,default,whisper-inference-56d64c7b67-8qcjb
2026-08-18 10:50:54.465,0.3090909090909091,whisper,10.244.76.93:8000,ai-inference-apps,default,whisper-inference-56d64c7b67-84fk8
2026-08-18 10:50:54.465,0.3090909090909091,whisper,10.244.76.92:8000,ai-inference-apps,default,whisper-inference-56d64c7b67-n6zct
2026-08-18 10:50:54.465,0.3090909090909091,whisper,10.244.76.121:8000,ai-inference-apps,default,whisper-inference-56d64c7b67-kl8s4
2026-08-18 10:50:59.465,0.32727272727272727,whisper,10.244.76.93:8000,ai-inference-apps,default,whisper-inference-56d64c7b67-84fk8
2026-08-18 10:50:59.465,0.32727272727272727,whisper,10.244.76.87:8000,ai-inference-apps,default,whisper-inference-56d64c7b67-8qcjb
2026-08-18 10:50:59.465,0.32727272727272727,whisper,10.244.76.121:8000,ai-inference-apps,default,whisper-inference-56d64c7b67-kl8s4
2026-08-18 10:50:59.465,0.32727272727272727,whisper,10.244.76.122:8000,ai-inference-apps,default,whisper-inference-56d64c7b67-pzwkw
2026-08-18 10:50:59.465,0.32727272727272727,whisper,10.244.76.92:8000,ai-inference-apps,default,whisper-inference-56d64c7b67-n6zct
2026-08-18 10:51:04.465,0.3090909090909091,whisper,10.244.76.121:8000,ai-inference-apps,default,whisper-inference-56d64c7b67-kl8s4
2026-08-18 10:51:04.465,0.3090909090909091,whisper,10.244.76.87:8000,ai-inference-apps,default,whisper-inference-56d64c7b67-8qcjb
