timestamp,value,application,instance,job,pod
2026-02-17 09:59:22.296,0.01852015654246012,resnet152,10.244.49.103:8000,ai-inference-apps,resnet152-inference-5c74b78975-jxctx
2026-02-17 09:59:22.296,0.01798125108083089,resnet152,10.244.49.119:8000,ai-inference-apps,resnet152-inference-5c74b78975-wfz7m
2026-02-17 09:59:27.296,0.017473989062839083,resnet152,10.244.49.104:8000,ai-inference-apps,resnet152-inference-5c74b78975-wkjq2
2026-02-17 09:59:27.296,0.017078826301976255,resnet152,10.244.49.83:8000,ai-inference-apps,resnet152-inference-5c74b78975-jrprv
2026-02-17 09:59:27.296,0.015835457377963595,resnet152,10.244.49.81:8000,ai-inference-apps,resnet152-inference-5c74b78975-mhnc9
2026-02-17 09:59:27.296,0.018387582567003038,resnet152,10.244.49.119:8000,ai-inference-apps,resnet152-inference-5c74b78975-wfz7m
2026-02-17 09:59:27.296,0.018976291020711262,resnet152,10.244.49.103:8000,ai-inference-apps,resnet152-inference-5c74b78975-jxctx
2026-02-17 09:59:27.296,0.017753468619452584,resnet152,10.244.49.125:8000,ai-inference-apps,resnet152-inference-5c74b78975-7phxx
2026-02-17 09:59:32.296,0.015825848830373662,resnet152,10.244.49.81:8000,ai-inference-apps,resnet152-inference-5c74b78975-mhnc9
2026-02-17 09:59:32.296,0.01742247740427653,resnet152,10.244.49.125:8000,ai-inference-apps,resnet152-inference-5c74b78975-7phxx
2026-02-17 09:59:32.296,0.01890491114722358,resnet152,10.244.49.103:8000,ai-inference-apps,resnet152-inference-5c74b78975-jxctx
2026-02-17 09:59:32.296,0.01715907785627577,resnet152,10.244.49.83:8000,ai-inference-apps,resnet152-inference-5c74b78975-jrprv
2026-02-17 09:59:32.296,0.017939143710666232,resnet152,10.244.49.104:8000,ai-inference-apps,resnet152-inference-5c74b78975-wkjq2
2026-02-17 09:59:32.296,0.01827061176300049,resnet152,10.244.49.119:8000,ai-inference-apps,resnet152-inference-5c74b78975-wfz7m
2026-02-17 09:59:37.296,0.01790760623084174,resnet152,10.244.49.119:8000,ai-inference-apps,resnet152-inference-5c74b78975-wfz7m
2026-02-17 09:59:37.296,0.015827695528666176,resnet152,10.244.49.81:8000,ai-inference-apps,resnet152-inference-5c74b78975-mhnc9
2026-02-17 09:59:37.296,0.01951391167110867,resnet152,10.244.49.103:8000,ai-inference-apps,resnet152-inference-5c74b78975-jxctx
2026-02-17 09:59:37.296,0.017361495229932997,resnet152,10.244.49.125:8000,ai-inference-apps,resnet152-inference-5c74b78975-7phxx
2026-02-17 09:59:37.296,0.01724217997656928,resnet152,10.244.49.83:8000,ai-inference-apps,resnet152-inference-5c74b78975-jrprv
2026-02-17 09:59:37.296,0.01757901244693332,resnet152,10.244.49.104:8000,ai-inference-apps,resnet152-inference-5c74b78975-wkjq2
2026-02-17 09:59:42.296,0.01580777433183458,resnet152,10.244.49.81:8000,ai-inference-apps,resnet152-inference-5c74b78975-mhnc9
2026-02-17 09:59:42.296,0.01806599564022488,resnet152,10.244.49.104:8000,ai-inference-apps,resnet152-inference-5c74b78975-wkjq2
2026-02-17 09:59:42.296,0.019573726152118883,resnet152,10.244.49.103:8000,ai-inference-apps,resnet152-inference-5c74b78975-jxctx
2026-02-17 09:59:42.296,0.016818335181788394,resnet152,10.244.49.83:8000,ai-inference-apps,resnet152-inference-5c74b78975-jrprv
2026-02-17 09:59:42.296,0.017500983344184026,resnet152,10.244.49.125:8000,ai-inference-apps,resnet152-inference-5c74b78975-7phxx
2026-02-17 09:59:42.296,0.017791120629561574,resnet152,10.244.49.119:8000,ai-inference-apps,resnet152-inference-5c74b78975-wfz7m
2026-02-17 09:59:47.296,0.016543467839558918,resnet152,10.244.49.83:8000,ai-inference-apps,resnet152-inference-5c74b78975-jrprv
2026-02-17 09:59:47.296,0.017680830425686307,resnet152,10.244.49.125:8000,ai-inference-apps,resnet152-inference-5c74b78975-7phxx
2026-02-17 09:59:47.296,0.019889328214857314,resnet152,10.244.49.103:8000,ai-inference-apps,resnet152-inference-5c74b78975-jxctx
2026-02-17 09:59:47.296,0.015820026397705078,resnet152,10.244.49.81:8000,ai-inference-apps,resnet152-inference-5c74b78975-mhnc9
2026-02-17 09:59:47.296,0.017156865861680772,resnet152,10.244.49.119:8000,ai-inference-apps,resnet152-inference-5c74b78975-wfz7m
2026-02-17 09:59:47.296,0.018494447072347004,resnet152,10.244.49.104:8000,ai-inference-apps,resnet152-inference-5c74b78975-wkjq2
2026-02-17 09:59:52.296,0.01818035708533393,resnet152,10.244.49.125:8000,ai-inference-apps,resnet152-inference-5c74b78975-7phxx
2026-02-17 09:59:52.296,0.01582247681087918,resnet152,10.244.49.81:8000,ai-inference-apps,resnet152-inference-5c74b78975-mhnc9
2026-02-17 09:59:52.296,0.017113857799106173,resnet152,10.244.49.119:8000,ai-inference-apps,resnet152-inference-5c74b78975-wfz7m
2026-02-17 09:59:52.296,0.01852062013414171,resnet152,10.244.49.104:8000,ai-inference-apps,resnet152-inference-5c74b78975-wkjq2
2026-02-17 09:59:52.296,0.016082141134474013,resnet152,10.244.49.83:8000,ai-inference-apps,resnet152-inference-5c74b78975-jrprv
2026-02-17 09:59:52.296,0.020062300893995497,resnet152,10.244.49.103:8000,ai-inference-apps,resnet152-inference-5c74b78975-jxctx
2026-02-17 09:59:57.296,0.01706192367955258,resnet152,10.244.49.119:8000,ai-inference-apps,resnet152-inference-5c74b78975-wfz7m
2026-02-17 09:59:57.296,0.01834811104668511,resnet152,10.244.49.104:8000,ai-inference-apps,resnet152-inference-5c74b78975-wkjq2
2026-02-17 09:59:57.296,0.016080379486083984,resnet152,10.244.49.81:8000,ai-inference-apps,resnet152-inference-5c74b78975-mhnc9
2026-02-17 09:59:57.296,0.01611147986518012,resnet152,10.244.49.83:8000,ai-inference-apps,resnet152-inference-5c74b78975-jrprv
2026-02-17 09:59:57.296,0.018264717525906034,resnet152,10.244.49.125:8000,ai-inference-apps,resnet152-inference-5c74b78975-7phxx
2026-02-17 09:59:57.296,0.019874597850598783,resnet152,10.244.49.103:8000,ai-inference-apps,resnet152-inference-5c74b78975-jxctx
2026-02-17 10:00:02.296,0.01598532576310007,resnet152,10.244.49.81:8000,ai-inference-apps,resnet152-inference-5c74b78975-mhnc9
2026-02-17 10:00:02.296,0.016102313995361328,resnet152,10.244.49.83:8000,ai-inference-apps,resnet152-inference-5c74b78975-jrprv
2026-02-17 10:00:02.296,0.019918150371975366,resnet152,10.244.49.103:8000,ai-inference-apps,resnet152-inference-5c74b78975-jxctx
2026-02-17 10:00:02.296,0.017210337850782607,resnet152,10.244.49.119:8000,ai-inference-apps,resnet152-inference-5c74b78975-wfz7m
2026-02-17 10:00:02.296,0.017780467083579617,resnet152,10.244.49.125:8000,ai-inference-apps,resnet152-inference-5c74b78975-7phxx
2026-02-17 10:00:02.296,0.018261286947462294,resnet152,10.244.49.104:8000,ai-inference-apps,resnet152-inference-5c74b78975-wkjq2
2026-02-17 10:00:07.296,0.017301281293233235,resnet152,10.244.49.119:8000,ai-inference-apps,resnet152-inference-5c74b78975-wfz7m
2026-02-17 10:00:07.296,0.020193484094407823,resnet152,10.244.49.103:8000,ai-inference-apps,resnet152-inference-5c74b78975-jxctx
2026-02-17 10:00:07.296,0.017095247904459633,resnet152,10.244.49.125:8000,ai-inference-apps,resnet152-inference-5c74b78975-7phxx
2026-02-17 10:00:07.296,0.01608683003319634,resnet152,10.244.49.83:8000,ai-inference-apps,resnet152-inference-5c74b78975-jrprv
2026-02-17 10:00:07.296,0.01863304773966471,resnet152,10.244.49.104:8000,ai-inference-apps,resnet152-inference-5c74b78975-wkjq2
2026-02-17 10:00:07.296,0.015983064969380695,resnet152,10.244.49.81:8000,ai-inference-apps,resnet152-inference-5c74b78975-mhnc9
2026-02-17 10:00:12.296,0.017269724293758993,resnet152,10.244.49.119:8000,ai-inference-apps,resnet152-inference-5c74b78975-wfz7m
2026-02-17 10:00:12.296,0.019819171805130806,resnet152,10.244.49.103:8000,ai-inference-apps,resnet152-inference-5c74b78975-jxctx
2026-02-17 10:00:12.296,0.016132036844889324,resnet152,10.244.49.83:8000,ai-inference-apps,resnet152-inference-5c74b78975-jrprv
2026-02-17 10:00:12.296,0.017125434345669214,resnet152,10.244.49.125:8000,ai-inference-apps,resnet152-inference-5c74b78975-7phxx
2026-02-17 10:00:12.296,0.018670572174919974,resnet152,10.244.49.104:8000,ai-inference-apps,resnet152-inference-5c74b78975-wkjq2
2026-02-17 10:00:12.296,0.015996853510538738,resnet152,10.244.49.81:8000,ai-inference-apps,resnet152-inference-5c74b78975-mhnc9
2026-02-17 10:00:17.296,0.01596690479077791,resnet152,10.244.49.81:8000,ai-inference-apps,resnet152-inference-5c74b78975-mhnc9
2026-02-17 10:00:17.296,0.019865552584330242,resnet152,10.244.49.103:8000,ai-inference-apps,resnet152-inference-5c74b78975-jxctx
2026-02-17 10:00:17.296,0.017625676261054143,resnet152,10.244.49.104:8000,ai-inference-apps,resnet152-inference-5c74b78975-wkjq2
2026-02-17 10:00:17.296,0.01612106959025065,resnet152,10.244.49.83:8000,ai-inference-apps,resnet152-inference-5c74b78975-jrprv
2026-02-17 10:00:17.296,0.016897665129767522,resnet152,10.244.49.119:8000,ai-inference-apps,resnet152-inference-5c74b78975-wfz7m
2026-02-17 10:00:17.296,0.017274329536839536,resnet152,10.244.49.125:8000,ai-inference-apps,resnet152-inference-5c74b78975-7phxx
2026-02-17 10:00:22.296,0.016339169608222112,resnet152,10.244.49.119:8000,ai-inference-apps,resnet152-inference-5c74b78975-wfz7m
2026-02-17 10:00:22.296,0.017287903361850314,resnet152,10.244.49.125:8000,ai-inference-apps,resnet152-inference-5c74b78975-7phxx
2026-02-17 10:00:22.296,0.01753527239749306,resnet152,10.244.49.104:8000,ai-inference-apps,resnet152-inference-5c74b78975-wkjq2
2026-02-17 10:00:22.296,0.019698792033725314,resnet152,10.244.49.103:8000,ai-inference-apps,resnet152-inference-5c74b78975-jxctx
2026-02-17 10:00:22.296,0.016125361124674477,resnet152,10.244.49.83:8000,ai-inference-apps,resnet152-inference-5c74b78975-jrprv
2026-02-17 10:00:22.296,0.01600970162285699,resnet152,10.244.49.81:8000,ai-inference-apps,resnet152-inference-5c74b78975-mhnc9
2026-02-17 10:00:27.296,0.01613738801744249,resnet152,10.244.49.83:8000,ai-inference-apps,resnet152-inference-5c74b78975-jrprv
2026-02-17 10:00:27.296,0.017069127824571397,resnet152,10.244.49.104:8000,ai-inference-apps,resnet152-inference-5c74b78975-wkjq2
2026-02-17 10:00:27.296,0.01929471367283871,resnet152,10.244.49.103:8000,ai-inference-apps,resnet152-inference-5c74b78975-jxctx
2026-02-17 10:00:27.296,0.017282764116923015,resnet152,10.244.49.125:8000,ai-inference-apps,resnet152-inference-5c74b78975-7phxx
2026-02-17 10:00:27.296,0.01642850825661107,resnet152,10.244.49.119:8000,ai-inference-apps,resnet152-inference-5c74b78975-wfz7m
2026-02-17 10:00:27.296,0.016044775644938152,resnet152,10.244.49.81:8000,ai-inference-apps,resnet152-inference-5c74b78975-mhnc9
2026-02-17 10:00:32.296,0.017439842224121094,resnet152,10.244.49.104:8000,ai-inference-apps,resnet152-inference-5c74b78975-wkjq2
2026-02-17 10:00:32.296,0.016446219550238717,resnet152,10.244.49.119:8000,ai-inference-apps,resnet152-inference-5c74b78975-wfz7m
2026-02-17 10:00:32.296,0.017195601212350947,resnet152,10.244.49.125:8000,ai-inference-apps,resnet152-inference-5c74b78975-7phxx
2026-02-17 10:00:32.296,0.01604342460632324,resnet152,10.244.49.81:8000,ai-inference-apps,resnet152-inference-5c74b78975-mhnc9
2026-02-17 10:00:32.296,0.01887185043758816,resnet152,10.244.49.103:8000,ai-inference-apps,resnet152-inference-5c74b78975-jxctx
2026-02-17 10:00:32.296,0.01608357164594862,resnet152,10.244.49.83:8000,ai-inference-apps,resnet152-inference-5c74b78975-jrprv
2026-02-17 10:00:37.296,0.01683615383348967,resnet152,10.244.49.104:8000,ai-inference-apps,resnet152-inference-5c74b78975-wkjq2
2026-02-17 10:00:37.296,0.017093327310350206,resnet152,10.244.49.125:8000,ai-inference-apps,resnet152-inference-5c74b78975-7phxx
2026-02-17 10:00:37.296,0.016120751698811848,resnet152,10.244.49.81:8000,ai-inference-apps,resnet152-inference-5c74b78975-mhnc9
2026-02-17 10:00:37.296,0.01607468393113878,resnet152,10.244.49.83:8000,ai-inference-apps,resnet152-inference-5c74b78975-jrprv
2026-02-17 10:00:37.296,0.016425622834099665,resnet152,10.244.49.119:8000,ai-inference-apps,resnet152-inference-5c74b78975-wfz7m
2026-02-17 10:00:37.296,0.0186338292227851,resnet152,10.244.49.103:8000,ai-inference-apps,resnet152-inference-5c74b78975-jxctx
2026-02-17 10:00:42.296,0.017500585979885526,resnet152,10.244.49.125:8000,ai-inference-apps,resnet152-inference-5c74b78975-7phxx
2026-02-17 10:00:42.296,0.016121824582417805,resnet152,10.244.49.83:8000,ai-inference-apps,resnet152-inference-5c74b78975-jrprv
2026-02-17 10:00:42.296,0.018403392089040654,resnet152,10.244.49.103:8000,ai-inference-apps,resnet152-inference-5c74b78975-jxctx
2026-02-17 10:00:42.296,0.016157190004984535,resnet152,10.244.49.81:8000,ai-inference-apps,resnet152-inference-5c74b78975-mhnc9
2026-02-17 10:00:42.296,0.016469779767488178,resnet152,10.244.49.119:8000,ai-inference-apps,resnet152-inference-5c74b78975-wfz7m
2026-02-17 10:00:42.296,0.016525904337565105,resnet152,10.244.49.104:8000,ai-inference-apps,resnet152-inference-5c74b78975-wkjq2
2026-02-17 10:00:47.296,0.018431663513183594,resnet152,10.244.49.103:8000,ai-inference-apps,resnet152-inference-5c74b78975-jxctx
2026-02-17 10:00:47.296,0.016477955712212455,resnet152,10.244.49.119:8000,ai-inference-apps,resnet152-inference-5c74b78975-wfz7m
2026-02-17 10:00:47.296,0.016181641154819064,resnet152,10.244.49.83:8000,ai-inference-apps,resnet152-inference-5c74b78975-jrprv
2026-02-17 10:00:47.296,0.01688771777682834,resnet152,10.244.49.104:8000,ai-inference-apps,resnet152-inference-5c74b78975-wkjq2
2026-02-17 10:00:47.296,0.0161353914361251,resnet152,10.244.49.81:8000,ai-inference-apps,resnet152-inference-5c74b78975-mhnc9
2026-02-17 10:00:47.296,0.01690328748602616,resnet152,10.244.49.125:8000,ai-inference-apps,resnet152-inference-5c74b78975-7phxx
2026-02-17 10:00:52.296,0.016509453455607098,resnet152,10.244.49.119:8000,ai-inference-apps,resnet152-inference-5c74b78975-wfz7m
2026-02-17 10:00:52.296,0.016166787398488897,resnet152,10.244.49.83:8000,ai-inference-apps,resnet152-inference-5c74b78975-jrprv
2026-02-17 10:00:52.296,0.016009410222371418,resnet152,10.244.49.81:8000,ai-inference-apps,resnet152-inference-5c74b78975-mhnc9
2026-02-17 10:00:52.296,0.018433610598246254,resnet152,10.244.49.103:8000,ai-inference-apps,resnet152-inference-5c74b78975-jxctx
2026-02-17 10:00:52.296,0.01686102465579384,resnet152,10.244.49.104:8000,ai-inference-apps,resnet152-inference-5c74b78975-wkjq2
2026-02-17 10:00:52.296,0.0168914000193278,resnet152,10.244.49.125:8000,ai-inference-apps,resnet152-inference-5c74b78975-7phxx
2026-02-17 10:00:57.296,0.016405569879632247,resnet152,10.244.49.119:8000,ai-inference-apps,resnet152-inference-5c74b78975-wfz7m
2026-02-17 10:00:57.296,0.017669611506991915,resnet152,10.244.49.103:8000,ai-inference-apps,resnet152-inference-5c74b78975-jxctx
2026-02-17 10:00:57.296,0.016201549106174044,resnet152,10.244.49.83:8000,ai-inference-apps,resnet152-inference-5c74b78975-jrprv
2026-02-17 10:00:57.296,0.016963375939263236,resnet152,10.244.49.104:8000,ai-inference-apps,resnet152-inference-5c74b78975-wkjq2
2026-02-17 10:00:57.296,0.016793833838568792,resnet152,10.244.49.125:8000,ai-inference-apps,resnet152-inference-5c74b78975-7phxx
2026-02-17 10:00:57.296,0.01611418194240994,resnet152,10.244.49.81:8000,ai-inference-apps,resnet152-inference-5c74b78975-mhnc9
2026-02-17 10:01:02.296,0.016345924801296655,resnet152,10.244.49.119:8000,ai-inference-apps,resnet152-inference-5c74b78975-wfz7m
2026-02-17 10:01:02.296,0.016548196474711098,resnet152,10.244.49.104:8000,ai-inference-apps,resnet152-inference-5c74b78975-wkjq2
2026-02-17 10:01:02.296,0.016196648279825844,resnet152,10.244.49.83:8000,ai-inference-apps,resnet152-inference-5c74b78975-jrprv
2026-02-17 10:01:02.296,0.01614689826965332,resnet152,10.244.49.81:8000,ai-inference-apps,resnet152-inference-5c74b78975-mhnc9
2026-02-17 10:01:02.296,0.016709315149407638,resnet152,10.244.49.125:8000,ai-inference-apps,resnet152-inference-5c74b78975-7phxx
2026-02-17 10:01:02.296,0.016972528563605413,resnet152,10.244.49.103:8000,ai-inference-apps,resnet152-inference-5c74b78975-jxctx
2026-02-17 10:01:07.296,0.016125334633721244,resnet152,10.244.49.81:8000,ai-inference-apps,resnet152-inference-5c74b78975-mhnc9
2026-02-17 10:01:07.296,0.016575071546766493,resnet152,10.244.49.103:8000,ai-inference-apps,resnet152-inference-5c74b78975-jxctx
2026-02-17 10:01:07.296,0.016124424181486432,resnet152,10.244.49.83:8000,ai-inference-apps,resnet152-inference-5c74b78975-jrprv
2026-02-17 10:01:07.296,0.016314360830518935,resnet152,10.244.49.119:8000,ai-inference-apps,resnet152-inference-5c74b78975-wfz7m
2026-02-17 10:01:07.296,0.016737368371751573,resnet152,10.244.49.125:8000,ai-inference-apps,resnet152-inference-5c74b78975-7phxx
2026-02-17 10:01:07.296,0.016520086087678607,resnet152,10.244.49.104:8000,ai-inference-apps,resnet152-inference-5c74b78975-wkjq2
2026-02-17 10:01:12.296,0.016321301460266113,resnet152,10.244.49.103:8000,ai-inference-apps,resnet152-inference-5c74b78975-jxctx
2026-02-17 10:01:12.296,0.016337686114841037,resnet152,10.244.49.81:8000,ai-inference-apps,resnet152-inference-5c74b78975-mhnc9
2026-02-17 10:01:12.296,0.016032192442152236,resnet152,10.244.49.83:8000,ai-inference-apps,resnet152-inference-5c74b78975-jrprv
2026-02-17 10:01:12.296,0.016609787940979004,resnet152,10.244.49.104:8000,ai-inference-apps,resnet152-inference-5c74b78975-wkjq2
2026-02-17 10:01:12.296,0.01634489165412055,resnet152,10.244.49.119:8000,ai-inference-apps,resnet152-inference-5c74b78975-wfz7m
2026-02-17 10:01:12.296,0.016493744320339628,resnet152,10.244.49.125:8000,ai-inference-apps,resnet152-inference-5c74b78975-7phxx
2026-02-17 10:01:17.296,0.01697915130191379,resnet152,10.244.49.104:8000,ai-inference-apps,resnet152-inference-5c74b78975-wkjq2
2026-02-17 10:01:17.296,0.016313791275024414,resnet152,10.244.49.83:8000,ai-inference-apps,resnet152-inference-5c74b78975-jrprv
2026-02-17 10:01:17.296,0.01602351665496826,resnet152,10.244.49.103:8000,ai-inference-apps,resnet152-inference-5c74b78975-jxctx
2026-02-17 10:01:17.296,0.01625487539503309,resnet152,10.244.49.119:8000,ai-inference-apps,resnet152-inference-5c74b78975-wfz7m
2026-02-17 10:01:17.296,0.01637842920091417,resnet152,10.244.49.81:8000,ai-inference-apps,resnet152-inference-5c74b78975-mhnc9
2026-02-17 10:01:17.296,0.016601562499999997,resnet152,10.244.49.125:8000,ai-inference-apps,resnet152-inference-5c74b78975-7phxx
2026-02-17 10:01:22.296,0.01590312851799859,resnet152,10.244.49.103:8000,ai-inference-apps,resnet152-inference-5c74b78975-jxctx
2026-02-17 10:01:22.296,0.01655101776123047,resnet152,10.244.49.81:8000,ai-inference-apps,resnet152-inference-5c74b78975-mhnc9
2026-02-17 10:01:22.296,0.017197759527909126,resnet152,10.244.49.104:8000,ai-inference-apps,resnet152-inference-5c74b78975-wkjq2
2026-02-17 10:01:22.296,0.016620728704664443,resnet152,10.244.49.125:8000,ai-inference-apps,resnet152-inference-5c74b78975-7phxx
2026-02-17 10:01:22.296,0.01672488764712685,resnet152,10.244.49.83:8000,ai-inference-apps,resnet152-inference-5c74b78975-jrprv
2026-02-17 10:01:22.296,0.016153852144877114,resnet152,10.244.49.119:8000,ai-inference-apps,resnet152-inference-5c74b78975-wfz7m
2026-02-17 10:01:27.296,0.015884690814548068,resnet152,10.244.49.103:8000,ai-inference-apps,resnet152-inference-5c74b78975-jxctx
2026-02-17 10:01:27.296,0.01686853832668728,resnet152,10.244.49.104:8000,ai-inference-apps,resnet152-inference-5c74b78975-wkjq2
2026-02-17 10:01:27.296,0.017038888401455347,resnet152,10.244.49.125:8000,ai-inference-apps,resnet152-inference-5c74b78975-7phxx
2026-02-17 10:01:27.296,0.016570541593763564,resnet152,10.244.49.81:8000,ai-inference-apps,resnet152-inference-5c74b78975-mhnc9
2026-02-17 10:01:27.296,0.01677768760257297,resnet152,10.244.49.83:8000,ai-inference-apps,resnet152-inference-5c74b78975-jrprv
2026-02-17 10:01:27.296,0.016139056947496202,resnet152,10.244.49.119:8000,ai-inference-apps,resnet152-inference-5c74b78975-wfz7m
2026-02-17 10:01:32.296,0.015929447280036077,resnet152,10.244.49.103:8000,ai-inference-apps,resnet152-inference-5c74b78975-jxctx
2026-02-17 10:01:32.296,0.0173387652949283,resnet152,10.244.49.125:8000,ai-inference-apps,resnet152-inference-5c74b78975-7phxx
2026-02-17 10:01:32.296,0.016898724767896865,resnet152,10.244.49.104:8000,ai-inference-apps,resnet152-inference-5c74b78975-wkjq2
2026-02-17 10:01:32.296,0.016546236144171823,resnet152,10.244.49.81:8000,ai-inference-apps,resnet152-inference-5c74b78975-mhnc9
2026-02-17 10:01:32.296,0.0161435604095459,resnet152,10.244.49.119:8000,ai-inference-apps,resnet152-inference-5c74b78975-wfz7m
2026-02-17 10:01:32.296,0.016759143935309515,resnet152,10.244.49.83:8000,ai-inference-apps,resnet152-inference-5c74b78975-jrprv
2026-02-17 10:01:37.296,0.01612840758429633,resnet152,10.244.49.119:8000,ai-inference-apps,resnet152-inference-5c74b78975-wfz7m
2026-02-17 10:01:37.296,0.016969667540656194,resnet152,10.244.49.125:8000,ai-inference-apps,resnet152-inference-5c74b78975-7phxx
2026-02-17 10:01:37.296,0.0169409199764854,resnet152,10.244.49.104:8000,ai-inference-apps,resnet152-inference-5c74b78975-wkjq2
2026-02-17 10:01:37.296,0.0169949029621325,resnet152,10.244.49.83:8000,ai-inference-apps,resnet152-inference-5c74b78975-jrprv
2026-02-17 10:01:37.296,0.015922572877671983,resnet152,10.244.49.103:8000,ai-inference-apps,resnet152-inference-5c74b78975-jxctx
2026-02-17 10:01:37.296,0.01657055483924018,resnet152,10.244.49.81:8000,ai-inference-apps,resnet152-inference-5c74b78975-mhnc9
2026-02-17 10:01:42.296,0.01700503296322293,resnet152,10.244.49.125:8000,ai-inference-apps,resnet152-inference-5c74b78975-7phxx
2026-02-17 10:01:42.296,0.016603748003641765,resnet152,10.244.49.81:8000,ai-inference-apps,resnet152-inference-5c74b78975-mhnc9
2026-02-17 10:01:42.296,0.01702634493509928,resnet152,10.244.49.83:8000,ai-inference-apps,resnet152-inference-5c74b78975-jrprv
2026-02-17 10:01:42.296,0.01586990886264377,resnet152,10.244.49.103:8000,ai-inference-apps,resnet152-inference-5c74b78975-jxctx
2026-02-17 10:01:42.296,0.016672690709431965,resnet152,10.244.49.104:8000,ai-inference-apps,resnet152-inference-5c74b78975-wkjq2
2026-02-17 10:01:42.296,0.016651034355163574,resnet152,10.244.49.119:8000,ai-inference-apps,resnet152-inference-5c74b78975-wfz7m
2026-02-17 10:01:47.296,0.016982422934638128,resnet152,10.244.49.125:8000,ai-inference-apps,resnet152-inference-5c74b78975-7phxx
2026-02-17 10:01:47.296,0.016698929998609755,resnet152,10.244.49.119:8000,ai-inference-apps,resnet152-inference-5c74b78975-wfz7m
2026-02-17 10:01:47.296,0.016683326827155218,resnet152,10.244.49.104:8000,ai-inference-apps,resnet152-inference-5c74b78975-wkjq2
2026-02-17 10:01:47.296,0.016349315643310547,resnet152,10.244.49.103:8000,ai-inference-apps,resnet152-inference-5c74b78975-jxctx
2026-02-17 10:01:47.296,0.01703851752811008,resnet152,10.244.49.83:8000,ai-inference-apps,resnet152-inference-5c74b78975-jrprv
2026-02-17 10:01:47.296,0.016489015685187444,resnet152,10.244.49.81:8000,ai-inference-apps,resnet152-inference-5c74b78975-mhnc9
2026-02-17 10:01:52.296,0.01637256145477295,resnet152,10.244.49.81:8000,ai-inference-apps,resnet152-inference-5c74b78975-mhnc9
2026-02-17 10:01:52.296,0.016356857199417915,resnet152,10.244.49.103:8000,ai-inference-apps,resnet152-inference-5c74b78975-jxctx
2026-02-17 10:01:52.296,0.016826907793680825,resnet152,10.244.49.119:8000,ai-inference-apps,resnet152-inference-5c74b78975-wfz7m
2026-02-17 10:01:52.296,0.017163075898822985,resnet152,10.244.49.83:8000,ai-inference-apps,resnet152-inference-5c74b78975-jrprv
2026-02-17 10:01:52.296,0.0169806612862481,resnet152,10.244.49.125:8000,ai-inference-apps,resnet152-inference-5c74b78975-7phxx
2026-02-17 10:01:52.296,0.016873748678910106,resnet152,10.244.49.104:8000,ai-inference-apps,resnet152-inference-5c74b78975-wkjq2
2026-02-17 10:01:57.296,0.016786641544765897,resnet152,10.244.49.119:8000,ai-inference-apps,resnet152-inference-5c74b78975-wfz7m
2026-02-17 10:01:57.296,0.018012113041347925,resnet152,10.244.49.83:8000,ai-inference-apps,resnet152-inference-5c74b78975-jrprv
