timestamp,value,__name__,instance,job
2026-08-17 06:22:42.321,52511375360.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-17 06:22:47.321,52521820160.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-17 06:22:52.321,52521775104.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-17 06:22:57.321,52521312256.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-17 06:23:02.321,52523413504.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-17 06:23:07.321,52522848256.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-17 06:23:12.321,52521750528.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-17 06:23:17.321,52527853568.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-17 06:23:22.321,52527349760.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-17 06:23:27.321,52522110976.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-17 06:23:32.321,52521484288.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-17 06:23:37.321,52525236224.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-17 06:23:42.321,52525133824.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-17 06:23:47.321,52525395968.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-17 06:23:52.321,52512366592.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-17 06:23:57.321,52505075712.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-17 06:24:02.321,52506951680.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-17 06:24:07.321,52507934720.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-17 06:24:12.321,52495470592.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-17 06:24:17.321,52507373568.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-17 06:24:22.321,52504367104.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-17 06:24:27.321,52505325568.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-17 06:24:32.321,52504797184.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-17 06:24:37.321,52507090944.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-17 06:24:42.321,52504772608.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-17 06:24:47.321,52513484800.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-17 06:24:52.321,52511633408.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-17 06:24:57.321,52509249536.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-17 06:25:02.321,52515786752.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-17 06:25:07.321,52517126144.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-17 06:25:12.321,52510666752.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-17 06:25:17.321,52511891456.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-17 06:25:22.321,52509028352.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-17 06:25:27.321,52508389376.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-17 06:25:32.321,52506161152.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-17 06:25:37.321,52508618752.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-17 06:25:42.321,52507111424.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-17 06:25:47.321,52513669120.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-17 06:25:52.321,52510490624.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-17 06:25:57.321,52508745728.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-17 06:26:02.321,52511182848.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-17 06:26:07.321,52516257792.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-17 06:26:12.321,52512858112.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-17 06:26:17.321,52517748736.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-17 06:26:22.321,52516421632.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-17 06:26:27.321,52516704256.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-17 06:26:32.321,52515512320.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-17 06:26:37.321,52514959360.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-17 06:26:42.321,52512792576.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-17 06:26:47.321,52496097280.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-17 06:26:52.321,52503314432.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-17 06:26:57.321,52509569024.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-17 06:27:02.321,52506017792.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-17 06:27:07.321,52509917184.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-17 06:27:12.321,52510244864.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-17 06:27:17.321,52512464896.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-17 06:27:22.321,52509532160.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-17 06:27:27.321,52510892032.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-17 06:27:32.321,52510900224.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-17 06:27:37.321,52510302208.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-17 06:27:42.321,52509548544.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-17 06:27:47.321,52510773248.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-17 06:27:52.321,52511559680.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-17 06:27:57.321,52509069312.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-17 06:28:02.321,52497838080.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-17 06:28:07.321,52502642688.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-17 06:28:12.321,52503187456.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-17 06:28:17.321,52504805376.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-17 06:28:22.321,52504424448.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-17 06:28:27.321,52503658496.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-17 06:28:32.321,52492238848.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-17 06:28:37.321,52491907072.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-17 06:28:42.321,52497244160.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-17 06:28:47.321,52498763776.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-17 06:28:52.321,52500123648.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-17 06:28:57.321,52493664256.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-17 06:29:02.321,52496150528.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-17 06:29:07.321,52494127104.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-17 06:29:12.321,52498014208.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-17 06:29:17.321,52496703488.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-17 06:29:22.321,52493418496.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-17 06:29:27.321,52491030528.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-17 06:29:32.321,52494528512.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-17 06:29:37.321,52492394496.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-17 06:29:42.321,52496818176.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-17 06:29:47.321,52490383360.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-17 06:29:52.321,52488499200.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-17 06:29:57.321,52485582848.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-17 06:30:02.321,52491751424.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-17 06:30:07.321,52489871360.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-17 06:30:12.321,52491227136.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-17 06:30:17.321,52491153408.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-17 06:30:22.321,52485484544.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-17 06:30:27.321,52483129344.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-17 06:30:32.321,52484194304.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-17 06:30:37.321,52485144576.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-17 06:30:42.321,52492562432.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-17 06:30:47.321,52489342976.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-17 06:30:52.321,52490272768.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-17 06:30:57.321,52490194944.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-17 06:31:02.321,52496756736.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-17 06:31:07.321,52503171072.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-17 06:31:12.321,52505120768.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-17 06:31:17.321,52490641408.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-17 06:31:22.321,52491137024.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-17 06:31:27.321,52502757376.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
