timestamp,value,__name__,instance,job
2026-02-10 11:44:03.844,57331920896.0,node_memory_MemAvailable_bytes,172.22.174.58:9100,node-exporter
2026-02-10 11:44:08.844,57334112256.0,node_memory_MemAvailable_bytes,172.22.174.58:9100,node-exporter
2026-02-10 11:44:13.844,57334173696.0,node_memory_MemAvailable_bytes,172.22.174.58:9100,node-exporter
2026-02-10 11:44:18.844,57330057216.0,node_memory_MemAvailable_bytes,172.22.174.58:9100,node-exporter
2026-02-10 11:44:23.844,57370423296.0,node_memory_MemAvailable_bytes,172.22.174.58:9100,node-exporter
2026-02-10 11:44:28.844,57383727104.0,node_memory_MemAvailable_bytes,172.22.174.58:9100,node-exporter
2026-02-10 11:44:33.844,57361063936.0,node_memory_MemAvailable_bytes,172.22.174.58:9100,node-exporter
2026-02-10 11:44:38.844,57383272448.0,node_memory_MemAvailable_bytes,172.22.174.58:9100,node-exporter
2026-02-10 11:44:43.844,57395499008.0,node_memory_MemAvailable_bytes,172.22.174.58:9100,node-exporter
2026-02-10 11:44:48.844,57400201216.0,node_memory_MemAvailable_bytes,172.22.174.58:9100,node-exporter
2026-02-10 11:44:53.844,57401634816.0,node_memory_MemAvailable_bytes,172.22.174.58:9100,node-exporter
2026-02-10 11:44:58.844,57389174784.0,node_memory_MemAvailable_bytes,172.22.174.58:9100,node-exporter
2026-02-10 11:45:03.844,57400643584.0,node_memory_MemAvailable_bytes,172.22.174.58:9100,node-exporter
2026-02-10 11:45:08.844,57400295424.0,node_memory_MemAvailable_bytes,172.22.174.58:9100,node-exporter
2026-02-10 11:45:13.844,57372389376.0,node_memory_MemAvailable_bytes,172.22.174.58:9100,node-exporter
2026-02-10 11:45:18.844,57385156608.0,node_memory_MemAvailable_bytes,172.22.174.58:9100,node-exporter
2026-02-10 11:45:23.844,57401540608.0,node_memory_MemAvailable_bytes,172.22.174.58:9100,node-exporter
2026-02-10 11:45:28.844,57410592768.0,node_memory_MemAvailable_bytes,172.22.174.58:9100,node-exporter
2026-02-10 11:45:33.844,57410383872.0,node_memory_MemAvailable_bytes,172.22.174.58:9100,node-exporter
2026-02-10 11:45:38.844,57409265664.0,node_memory_MemAvailable_bytes,172.22.174.58:9100,node-exporter
2026-02-10 11:45:43.844,57415016448.0,node_memory_MemAvailable_bytes,172.22.174.58:9100,node-exporter
2026-02-10 11:45:48.844,57374142464.0,node_memory_MemAvailable_bytes,172.22.174.58:9100,node-exporter
2026-02-10 11:45:53.844,57378611200.0,node_memory_MemAvailable_bytes,172.22.174.58:9100,node-exporter
2026-02-10 11:45:58.844,57379631104.0,node_memory_MemAvailable_bytes,172.22.174.58:9100,node-exporter
2026-02-10 11:46:03.844,57378668544.0,node_memory_MemAvailable_bytes,172.22.174.58:9100,node-exporter
2026-02-10 11:46:08.844,57345921024.0,node_memory_MemAvailable_bytes,172.22.174.58:9100,node-exporter
2026-02-10 11:46:13.844,57388314624.0,node_memory_MemAvailable_bytes,172.22.174.58:9100,node-exporter
2026-02-10 11:46:18.844,57396285440.0,node_memory_MemAvailable_bytes,172.22.174.58:9100,node-exporter
2026-02-10 11:46:23.844,57398177792.0,node_memory_MemAvailable_bytes,172.22.174.58:9100,node-exporter
2026-02-10 11:46:28.844,57399095296.0,node_memory_MemAvailable_bytes,172.22.174.58:9100,node-exporter
2026-02-10 11:46:33.844,57398595584.0,node_memory_MemAvailable_bytes,172.22.174.58:9100,node-exporter
2026-02-10 11:46:38.844,57398046720.0,node_memory_MemAvailable_bytes,172.22.174.58:9100,node-exporter
2026-02-10 11:46:43.844,57395027968.0,node_memory_MemAvailable_bytes,172.22.174.58:9100,node-exporter
2026-02-10 11:46:48.844,57394921472.0,node_memory_MemAvailable_bytes,172.22.174.58:9100,node-exporter
2026-02-10 11:46:53.844,57376710656.0,node_memory_MemAvailable_bytes,172.22.174.58:9100,node-exporter
2026-02-10 11:46:58.844,57391435776.0,node_memory_MemAvailable_bytes,172.22.174.58:9100,node-exporter
2026-02-10 11:47:03.844,57390952448.0,node_memory_MemAvailable_bytes,172.22.174.58:9100,node-exporter
2026-02-10 11:47:08.844,57392840704.0,node_memory_MemAvailable_bytes,172.22.174.58:9100,node-exporter
2026-02-10 11:47:13.844,57376296960.0,node_memory_MemAvailable_bytes,172.22.174.58:9100,node-exporter
2026-02-10 11:47:18.844,57375195136.0,node_memory_MemAvailable_bytes,172.22.174.58:9100,node-exporter
2026-02-10 11:47:23.844,57382518784.0,node_memory_MemAvailable_bytes,172.22.174.58:9100,node-exporter
2026-02-10 11:47:28.844,57377177600.0,node_memory_MemAvailable_bytes,172.22.174.58:9100,node-exporter
2026-02-10 11:47:33.844,57376980992.0,node_memory_MemAvailable_bytes,172.22.174.58:9100,node-exporter
2026-02-10 11:47:38.844,57381355520.0,node_memory_MemAvailable_bytes,172.22.174.58:9100,node-exporter
2026-02-10 11:47:43.844,57382080512.0,node_memory_MemAvailable_bytes,172.22.174.58:9100,node-exporter
2026-02-10 11:47:48.844,57364115456.0,node_memory_MemAvailable_bytes,172.22.174.58:9100,node-exporter
2026-02-10 11:47:53.844,57379438592.0,node_memory_MemAvailable_bytes,172.22.174.58:9100,node-exporter
2026-02-10 11:47:58.844,57379270656.0,node_memory_MemAvailable_bytes,172.22.174.58:9100,node-exporter
2026-02-10 11:48:03.844,57371668480.0,node_memory_MemAvailable_bytes,172.22.174.58:9100,node-exporter
2026-02-10 11:48:08.844,57375653888.0,node_memory_MemAvailable_bytes,172.22.174.58:9100,node-exporter
2026-02-10 11:48:13.844,57382268928.0,node_memory_MemAvailable_bytes,172.22.174.58:9100,node-exporter
2026-02-10 11:48:18.844,57383297024.0,node_memory_MemAvailable_bytes,172.22.174.58:9100,node-exporter
2026-02-10 11:48:23.844,57402646528.0,node_memory_MemAvailable_bytes,172.22.174.58:9100,node-exporter
2026-02-10 11:48:28.844,57408618496.0,node_memory_MemAvailable_bytes,172.22.174.58:9100,node-exporter
2026-02-10 11:48:33.844,57408684032.0,node_memory_MemAvailable_bytes,172.22.174.58:9100,node-exporter
2026-02-10 11:48:38.844,57379262464.0,node_memory_MemAvailable_bytes,172.22.174.58:9100,node-exporter
2026-02-10 11:48:43.844,57380118528.0,node_memory_MemAvailable_bytes,172.22.174.58:9100,node-exporter
2026-02-10 11:48:48.844,57373929472.0,node_memory_MemAvailable_bytes,172.22.174.58:9100,node-exporter
2026-02-10 11:48:53.844,57373757440.0,node_memory_MemAvailable_bytes,172.22.174.58:9100,node-exporter
2026-02-10 11:48:58.844,57393651712.0,node_memory_MemAvailable_bytes,172.22.174.58:9100,node-exporter
2026-02-10 11:49:03.844,57393340416.0,node_memory_MemAvailable_bytes,172.22.174.58:9100,node-exporter
2026-02-10 11:49:08.844,57391775744.0,node_memory_MemAvailable_bytes,172.22.174.58:9100,node-exporter
2026-02-10 11:49:13.844,57389268992.0,node_memory_MemAvailable_bytes,172.22.174.58:9100,node-exporter
2026-02-10 11:49:18.844,57388408832.0,node_memory_MemAvailable_bytes,172.22.174.58:9100,node-exporter
2026-02-10 11:49:23.844,57391276032.0,node_memory_MemAvailable_bytes,172.22.174.58:9100,node-exporter
2026-02-10 11:49:28.844,57387679744.0,node_memory_MemAvailable_bytes,172.22.174.58:9100,node-exporter
2026-02-10 11:49:33.844,57408028672.0,node_memory_MemAvailable_bytes,172.22.174.58:9100,node-exporter
2026-02-10 11:49:38.844,57404358656.0,node_memory_MemAvailable_bytes,172.22.174.58:9100,node-exporter
2026-02-10 11:49:43.844,57411002368.0,node_memory_MemAvailable_bytes,172.22.174.58:9100,node-exporter
2026-02-10 11:49:48.844,57401843712.0,node_memory_MemAvailable_bytes,172.22.174.58:9100,node-exporter
2026-02-10 11:49:53.844,57419145216.0,node_memory_MemAvailable_bytes,172.22.174.58:9100,node-exporter
2026-02-10 11:49:58.844,57426509824.0,node_memory_MemAvailable_bytes,172.22.174.58:9100,node-exporter
2026-02-10 11:50:03.844,57426153472.0,node_memory_MemAvailable_bytes,172.22.174.58:9100,node-exporter
2026-02-10 11:50:08.844,57412648960.0,node_memory_MemAvailable_bytes,172.22.174.58:9100,node-exporter
2026-02-10 11:50:13.844,57435492352.0,node_memory_MemAvailable_bytes,172.22.174.58:9100,node-exporter
2026-02-10 11:50:18.844,57434718208.0,node_memory_MemAvailable_bytes,172.22.174.58:9100,node-exporter
2026-02-10 11:50:23.844,57410822144.0,node_memory_MemAvailable_bytes,172.22.174.58:9100,node-exporter
2026-02-10 11:50:28.844,57418412032.0,node_memory_MemAvailable_bytes,172.22.174.58:9100,node-exporter
2026-02-10 11:50:33.844,57417314304.0,node_memory_MemAvailable_bytes,172.22.174.58:9100,node-exporter
2026-02-10 11:50:38.844,57419694080.0,node_memory_MemAvailable_bytes,172.22.174.58:9100,node-exporter
2026-02-10 11:50:43.844,57415524352.0,node_memory_MemAvailable_bytes,172.22.174.58:9100,node-exporter
2026-02-10 11:50:48.844,57410727936.0,node_memory_MemAvailable_bytes,172.22.174.58:9100,node-exporter
2026-02-10 11:50:53.844,57417641984.0,node_memory_MemAvailable_bytes,172.22.174.58:9100,node-exporter
2026-02-10 11:50:58.844,57389596672.0,node_memory_MemAvailable_bytes,172.22.174.58:9100,node-exporter
2026-02-10 11:51:03.844,57428377600.0,node_memory_MemAvailable_bytes,172.22.174.58:9100,node-exporter
2026-02-10 11:51:08.844,57412112384.0,node_memory_MemAvailable_bytes,172.22.174.58:9100,node-exporter
2026-02-10 11:51:13.844,57399287808.0,node_memory_MemAvailable_bytes,172.22.174.58:9100,node-exporter
2026-02-10 11:51:18.844,57393307648.0,node_memory_MemAvailable_bytes,172.22.174.58:9100,node-exporter
2026-02-10 11:51:23.844,57389654016.0,node_memory_MemAvailable_bytes,172.22.174.58:9100,node-exporter
2026-02-10 11:51:28.844,57389178880.0,node_memory_MemAvailable_bytes,172.22.174.58:9100,node-exporter
2026-02-10 11:51:33.844,57387651072.0,node_memory_MemAvailable_bytes,172.22.174.58:9100,node-exporter
2026-02-10 11:51:38.844,57399046144.0,node_memory_MemAvailable_bytes,172.22.174.58:9100,node-exporter
2026-02-10 11:51:43.844,57415524352.0,node_memory_MemAvailable_bytes,172.22.174.58:9100,node-exporter
2026-02-10 11:51:48.844,57384857600.0,node_memory_MemAvailable_bytes,172.22.174.58:9100,node-exporter
2026-02-10 11:51:53.844,57388433408.0,node_memory_MemAvailable_bytes,172.22.174.58:9100,node-exporter
2026-02-10 11:51:58.844,57376686080.0,node_memory_MemAvailable_bytes,172.22.174.58:9100,node-exporter
2026-02-10 11:52:03.844,57372332032.0,node_memory_MemAvailable_bytes,172.22.174.58:9100,node-exporter
2026-02-10 11:52:08.844,57371148288.0,node_memory_MemAvailable_bytes,172.22.174.58:9100,node-exporter
2026-02-10 11:52:13.844,57368276992.0,node_memory_MemAvailable_bytes,172.22.174.58:9100,node-exporter
2026-02-10 11:52:18.844,57368420352.0,node_memory_MemAvailable_bytes,172.22.174.58:9100,node-exporter
2026-02-10 11:52:23.844,57380298752.0,node_memory_MemAvailable_bytes,172.22.174.58:9100,node-exporter
2026-02-10 11:52:28.844,57378238464.0,node_memory_MemAvailable_bytes,172.22.174.58:9100,node-exporter
2026-02-10 11:52:33.844,57379987456.0,node_memory_MemAvailable_bytes,172.22.174.58:9100,node-exporter
2026-02-10 11:52:38.844,57368899584.0,node_memory_MemAvailable_bytes,172.22.174.58:9100,node-exporter
2026-02-10 11:52:43.844,57372680192.0,node_memory_MemAvailable_bytes,172.22.174.58:9100,node-exporter
2026-02-10 11:52:48.844,57397387264.0,node_memory_MemAvailable_bytes,172.22.174.58:9100,node-exporter
2026-02-10 11:52:53.844,57403072512.0,node_memory_MemAvailable_bytes,172.22.174.58:9100,node-exporter
2026-02-10 11:52:58.844,57394900992.0,node_memory_MemAvailable_bytes,172.22.174.58:9100,node-exporter
2026-02-10 11:53:03.844,57395712000.0,node_memory_MemAvailable_bytes,172.22.174.58:9100,node-exporter
2026-02-10 11:53:08.844,57395146752.0,node_memory_MemAvailable_bytes,172.22.174.58:9100,node-exporter
2026-02-10 11:53:13.844,57377386496.0,node_memory_MemAvailable_bytes,172.22.174.58:9100,node-exporter
2026-02-10 11:53:18.844,57397055488.0,node_memory_MemAvailable_bytes,172.22.174.58:9100,node-exporter
2026-02-10 11:53:23.844,57403944960.0,node_memory_MemAvailable_bytes,172.22.174.58:9100,node-exporter
2026-02-10 11:53:28.844,57386561536.0,node_memory_MemAvailable_bytes,172.22.174.58:9100,node-exporter
2026-02-10 11:53:33.844,57387241472.0,node_memory_MemAvailable_bytes,172.22.174.58:9100,node-exporter
2026-02-10 11:53:38.844,57378328576.0,node_memory_MemAvailable_bytes,172.22.174.58:9100,node-exporter
2026-02-10 11:53:43.844,57366257664.0,node_memory_MemAvailable_bytes,172.22.174.58:9100,node-exporter
2026-02-10 11:53:48.844,57375080448.0,node_memory_MemAvailable_bytes,172.22.174.58:9100,node-exporter
2026-02-10 11:53:53.844,57399255040.0,node_memory_MemAvailable_bytes,172.22.174.58:9100,node-exporter
2026-02-10 11:53:58.844,57393606656.0,node_memory_MemAvailable_bytes,172.22.174.58:9100,node-exporter
2026-02-10 11:54:03.844,57399689216.0,node_memory_MemAvailable_bytes,172.22.174.58:9100,node-exporter
2026-02-10 11:54:08.844,57398640640.0,node_memory_MemAvailable_bytes,172.22.174.58:9100,node-exporter
2026-02-10 11:54:13.844,57388036096.0,node_memory_MemAvailable_bytes,172.22.174.58:9100,node-exporter
2026-02-10 11:54:18.844,57383890944.0,node_memory_MemAvailable_bytes,172.22.174.58:9100,node-exporter
2026-02-10 11:54:23.844,57396948992.0,node_memory_MemAvailable_bytes,172.22.174.58:9100,node-exporter
2026-02-10 11:54:28.844,57398857728.0,node_memory_MemAvailable_bytes,172.22.174.58:9100,node-exporter
2026-02-10 11:54:33.844,57395929088.0,node_memory_MemAvailable_bytes,172.22.174.58:9100,node-exporter
2026-02-10 11:54:38.844,57397719040.0,node_memory_MemAvailable_bytes,172.22.174.58:9100,node-exporter
2026-02-10 11:54:43.844,57390645248.0,node_memory_MemAvailable_bytes,172.22.174.58:9100,node-exporter
2026-02-10 11:54:48.844,57420038144.0,node_memory_MemAvailable_bytes,172.22.174.58:9100,node-exporter
2026-02-10 11:54:53.844,57420742656.0,node_memory_MemAvailable_bytes,172.22.174.58:9100,node-exporter
2026-02-10 11:54:58.844,57414316032.0,node_memory_MemAvailable_bytes,172.22.174.58:9100,node-exporter
2026-02-10 11:55:03.844,57416171520.0,node_memory_MemAvailable_bytes,172.22.174.58:9100,node-exporter
2026-02-10 11:55:08.844,57398669312.0,node_memory_MemAvailable_bytes,172.22.174.58:9100,node-exporter
2026-02-10 11:55:13.844,57410473984.0,node_memory_MemAvailable_bytes,172.22.174.58:9100,node-exporter
2026-02-10 11:55:18.844,57411325952.0,node_memory_MemAvailable_bytes,172.22.174.58:9100,node-exporter
2026-02-10 11:55:23.844,57410301952.0,node_memory_MemAvailable_bytes,172.22.174.58:9100,node-exporter
2026-02-10 11:55:28.844,57412366336.0,node_memory_MemAvailable_bytes,172.22.174.58:9100,node-exporter
2026-02-10 11:55:33.844,57412657152.0,node_memory_MemAvailable_bytes,172.22.174.58:9100,node-exporter
