timestamp,value,application,instance,job,pod
2026-02-18 23:59:59.242,0.01477858755323622,yolo,10.244.49.115:8000,ai-inference-apps,yolo-inference-86559dfb7d-7jptj
2026-02-18 23:59:59.242,0.013641569349500867,yolo,10.244.49.107:8000,ai-inference-apps,yolo-inference-86559dfb7d-rsrbf
2026-02-18 23:59:59.242,0.014586899015638562,yolo,10.244.49.84:8000,ai-inference-apps,yolo-inference-86559dfb7d-5r2sf
2026-02-19 00:00:04.242,0.014528764618767632,yolo,10.244.49.84:8000,ai-inference-apps,yolo-inference-86559dfb7d-5r2sf
2026-02-19 00:00:04.242,0.013826317257351346,yolo,10.244.49.107:8000,ai-inference-apps,yolo-inference-86559dfb7d-rsrbf
2026-02-19 00:00:04.242,0.014045251740349663,yolo,10.244.49.94:8000,ai-inference-apps,yolo-inference-86559dfb7d-hrlvx
2026-02-19 00:00:04.242,0.014801528718736436,yolo,10.244.49.115:8000,ai-inference-apps,yolo-inference-86559dfb7d-7jptj
2026-02-19 00:00:09.242,0.014669405089484321,yolo,10.244.49.84:8000,ai-inference-apps,yolo-inference-86559dfb7d-5r2sf
2026-02-19 00:00:09.242,0.014065667202598168,yolo,10.244.49.107:8000,ai-inference-apps,yolo-inference-86559dfb7d-rsrbf
2026-02-19 00:00:09.242,0.014290001657274032,yolo,10.244.49.94:8000,ai-inference-apps,yolo-inference-86559dfb7d-hrlvx
2026-02-19 00:00:09.242,0.015069087346394856,yolo,10.244.49.115:8000,ai-inference-apps,yolo-inference-86559dfb7d-7jptj
2026-02-19 00:00:14.242,0.014219323794047037,yolo,10.244.49.107:8000,ai-inference-apps,yolo-inference-86559dfb7d-rsrbf
2026-02-19 00:00:14.242,0.014869742923312718,yolo,10.244.49.115:8000,ai-inference-apps,yolo-inference-86559dfb7d-7jptj
2026-02-19 00:00:14.242,0.01454505655500624,yolo,10.244.49.84:8000,ai-inference-apps,yolo-inference-86559dfb7d-5r2sf
2026-02-19 00:00:14.242,0.01432238127055921,yolo,10.244.49.94:8000,ai-inference-apps,yolo-inference-86559dfb7d-hrlvx
2026-02-19 00:00:19.242,0.014733155568440756,yolo,10.244.49.84:8000,ai-inference-apps,yolo-inference-86559dfb7d-5r2sf
2026-02-19 00:00:19.242,0.014283590846591525,yolo,10.244.49.107:8000,ai-inference-apps,yolo-inference-86559dfb7d-rsrbf
2026-02-19 00:00:19.242,0.01490673753950331,yolo,10.244.49.115:8000,ai-inference-apps,yolo-inference-86559dfb7d-7jptj
2026-02-19 00:00:19.242,0.014388190375434026,yolo,10.244.49.94:8000,ai-inference-apps,yolo-inference-86559dfb7d-hrlvx
2026-02-19 00:00:24.242,0.014290357890881988,yolo,10.244.49.107:8000,ai-inference-apps,yolo-inference-86559dfb7d-rsrbf
2026-02-19 00:00:24.242,0.014817396799723308,yolo,10.244.49.84:8000,ai-inference-apps,yolo-inference-86559dfb7d-5r2sf
2026-02-19 00:00:24.242,0.014730162090725368,yolo,10.244.49.115:8000,ai-inference-apps,yolo-inference-86559dfb7d-7jptj
2026-02-19 00:00:24.242,0.014363977644178601,yolo,10.244.49.94:8000,ai-inference-apps,yolo-inference-86559dfb7d-hrlvx
2026-02-19 00:00:29.242,0.014964024225870766,yolo,10.244.49.107:8000,ai-inference-apps,yolo-inference-86559dfb7d-rsrbf
2026-02-19 00:00:29.242,0.014809445330971165,yolo,10.244.49.94:8000,ai-inference-apps,yolo-inference-86559dfb7d-hrlvx
2026-02-19 00:00:29.242,0.014895942476060655,yolo,10.244.49.84:8000,ai-inference-apps,yolo-inference-86559dfb7d-5r2sf
2026-02-19 00:00:29.242,0.014815608660380045,yolo,10.244.49.115:8000,ai-inference-apps,yolo-inference-86559dfb7d-7jptj
2026-02-19 00:00:34.242,0.015019244617886014,yolo,10.244.49.94:8000,ai-inference-apps,yolo-inference-86559dfb7d-hrlvx
2026-02-19 00:00:34.242,0.015257994333902994,yolo,10.244.49.107:8000,ai-inference-apps,yolo-inference-86559dfb7d-rsrbf
2026-02-19 00:00:34.242,0.014653272098965116,yolo,10.244.49.84:8000,ai-inference-apps,yolo-inference-86559dfb7d-5r2sf
2026-02-19 00:00:34.242,0.014696664280361598,yolo,10.244.49.115:8000,ai-inference-apps,yolo-inference-86559dfb7d-7jptj
2026-02-19 00:00:39.242,0.014592806498209637,yolo,10.244.49.115:8000,ai-inference-apps,yolo-inference-86559dfb7d-7jptj
