timestamp,value,__name__,instance,job
2026-08-15 15:17:13.364696,59871862784.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-15 15:17:18.368090,59873538048.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-15 15:17:23.366365,59877453824.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-15 15:17:28.368863,59832778752.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-15 15:17:33.368057,59891650560.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-15 15:17:38.368131,59879821312.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-15 15:17:43.368139,59833069568.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-15 15:17:48.368051,59848458240.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-15 15:17:53.364176,59861635072.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-15 15:17:58.368093,59828543488.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-15 15:18:03.366924,59867541504.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-15 15:18:08.363724,59869409280.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-15 15:18:13.368122,59825688576.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-15 15:18:18.363776,59851436032.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-15 15:18:23.365649,59856818176.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-15 15:18:28.367114,59849949184.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-15 15:18:33.368114,59852849152.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-15 15:18:38.368092,59832045568.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-15 15:18:43.368082,59833282560.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-15 15:18:48.365934,59849068544.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-15 15:18:53.368108,59839963136.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-15 15:18:58.364287,59828772864.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-15 15:19:03.368117,59815305216.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
